1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.089960	0.000000	0.159965	0.010603	3.0
516	-0.084795	0.000000	0.159965	0.007191	2.9
517	-0.089484	0.000000	0.159965	0.010257	2.9
518	-0.083247	0.000000	0.159965	0.008646	2.5
519	-0.090161	0.000000	0.159965	0.009789	2.5
520	-0.088162	0.000000	0.159965	0.009447	2.4
521	-0.090936	0.000000	0.159965	0.007543	2.4
522	-0.086773	0.000000	0.159965	0.007179	2.5
523	-0.091946	0.000000	0.159965	0.010809	4.1
524	-0.087892	0.000000	0.159965	0.009376	2.9
525	-0.092853	0.000000	0.159965	0.010087	2.9
526	-0.086989	0.000000	0.159965	0.008651	3.0
527	-0.090137	0.000000	0.159965	0.007628	3.3
528	-0.088507	0.000000	0.159965	0.010242	3.3
529	-0.083173	0.000000	0.159965	0.010001	3.0
530	-0.090808	0.000000	0.159965	0.012427	3.2
531	-0.095489	0.000000	0.159965	0.008350	3.2
532	-0.085644	0.000000	0.159965	0.008890	3.7
533	-0.086607	0.000000	0.159965	0.008546	3.5
534	-0.084232	0.000000	0.159965	0.009121	3.6
535	-0.089403	0.000000	0.159965	0.009057	3.7
536	-0.086489	0.000000	0.159965	0.009720	3.7
537	-0.086922	0.000000	0.159965	0.008881	3.7
538	-0.087637	0.000000	0.159965	0.009142	3.6
539	-0.090326	0.000000	0.159965	0.008161	3.6
540	-0.084655	0.000000	0.159965	0.007365	3.5
541	-0.090456	0.000000	0.159965	0.008764	3.5
542	-0.089121	0.000000	0.159965	0.009991	3.6
543	-0.086749	0.000000	0.159965	0.010105	3.5
544	-0.089146	0.000000	0.159965	0.010110	3.1
545	-0.087194	0.000000	0.159965	0.008097	3.2
546	-0.094342	0.000000	0.159965	0.009256	3.1
547	-0.080686	0.000000	0.159965	0.009989	3.4
548	-0.089457	0.000000	0.159965	0.009415	3.7
549	-0.089837	0.000000	0.159965	0.007926	3.5
550	-0.090028	0.000000	0.159965	0.008368	2.8
551	-0.085223	0.000000	0.159965	0.010645	3.5
552	-0.085354	0.000000	0.159965	0.008454	3.5
553	-0.086419	0.000000	0.159965	0.009237	3.6
554	-0.088118	0.000000	0.159965	0.010383	2.6
555	-0.086734	0.000000	0.159965	0.007040	4.5
556	-0.088083	0.000000	0.159965	0.010630	2.8
557	-0.093174	0.000000	0.159965	0.008794	2.7
558	-0.088853	0.000000	0.159965	0.010531	3.1
559	-0.087472	0.000000	0.159965	0.007095	3.0
560	-0.090266	0.000000	0.159965	0.011170	3.2
561	-0.090612	0.000000	0.159965	0.009056	3.1
562	-0.096526	0.000000	0.159965	0.008816	3.2
563	-0.090628	0.000000	0.159965	0.008231	3.8
564	-0.085961	0.000000	0.159965	0.009294	3.8
565	-0.085266	0.000000	0.159965	0.008060	3.7
566	-0.090884	0.000000	0.159965	0.009166	3.7
567	-0.083601	0.000000	0.159965	0.008330	3.0
568	-0.087726	0.000000	0.159965	0.010013	3.6
569	-0.090712	0.000000	0.159965	0.008842	3.7
570	-0.092334	0.000000	0.159965	0.008567	3.6
571	-0.090262	0.000000	0.159965	0.009036	3.3
572	-0.091901	0.000000	0.159965	0.009205	2.6
573	-0.088860	0.000000	0.159965	0.008206	2.7
574	-0.087473	0.000000	0.159965	0.010359	2.8
575	-0.085134	0.000000	0.159965	0.008958	2.7
576	-0.089460	0.000000	0.159965	0.010627	2.4
577	-0.092843	0.000000	0.159965	0.008125	2.7
578	-0.090068	0.000000	0.159965	0.008571	2.5
579	-0.085391	0.000000	0.159965	0.007498	2.5
580	-0.085676	0.000000	0.159965	0.008979	3.3
581	-0.087032	0.000000	0.159965	0.009276	3.1
582	-0.089843	0.000000	0.159965	0.007756	2.4
583	-0.088878	0.000000	0.159965	0.009135	2.9
584	-0.083835	0.000000	0.159965	0.007205	3.2
585	-0.088084	0.000000	0.159965	0.007977	2.9
586	-0.093811	0.000000	0.159965	0.009604	2.5
587	-0.087724	0.000000	0.159965	0.009462	3.2
588	-0.093879	0.000000	0.159965	0.010557	3.2
589	-0.093001	0.000000	0.159965	0.009304	2.7
590	-0.085532	0.000000	0.159965	0.010249	3.5
591	-0.090213	0.000000	0.159965	0.008602	3.3
592	-0.085513	0.000000	0.159965	0.008499	2.9
593	-0.092936	0.000000	0.159965	0.007622	3.0
594	-0.086967	0.000000	0.159965	0.010078	2.8
595	-0.089165	0.000000	0.159965	0.008303	3.4
596	-0.088240	0.000000	0.159965	0.009034	3.4
597	-0.085716	0.000000	0.159965	0.009731	3.4
598	-0.084294	0.000000	0.159965	0.008544	2.9
599	-0.088471	0.000000	0.159965	0.008289	3.1
600	-0.082136	0.000000	0.159965	0.007682	3.1
601	-0.088329	0.000000	0.159965	0.007679	3.1
602	-0.087572	0.000000	0.159965	0.009994	3.1
603	-0.087336	0.000000	0.159965	0.006769	3.2
604	-0.088432	0.000000	0.159965	0.006857	2.7
605	-0.086606	0.000000	0.159965	0.009795	3.0
606	-0.091200	0.000000	0.159965	0.010214	2.5
607	-0.088526	0.000000	0.159965	0.010839	2.6
608	-0.088194	0.000000	0.159965	0.009918	3.2
609	-0.097200	0.000000	0.159965	0.008267	3.1
610	-0.085741	0.000000	0.159965	0.008673	2.9
611	-0.092269	0.000000	0.159965	0.008840	2.9
612	-0.089543	0.000000	0.159965	0.008450	3.1
613	-0.089947	0.000000	0.159965	0.008904	3.4
614	-0.085539	0.000000	0.159965	0.008500	2.9
615	-0.086519	0.000000	0.159965	0.008962	3.5
616	-0.093366	0.000000	0.159965	0.009346	3.7
617	-0.088594	0.000000	0.159965	0.008711	3.7
618	-0.088167	0.000000	0.159965	0.008852	3.7
619	-0.088027	0.000000	0.159965	0.009535	3.4
620	-0.089380	0.000000	0.159965	0.008152	3.1
621	-0.085627	0.000000	0.159965	0.008119	3.4
622	-0.094146	0.000000	0.159965	0.008609	3.7
623	-0.090918	0.000000	0.159965	0.008982	3.5
624	-0.091082	0.000000	0.159965	0.007352	3.2
625	-0.092917	0.000000	0.159965	0.010906	3.2
626	-0.093047	0.000000	0.159965	0.007998	3.2
627	-0.091863	0.000000	0.159965	0.009315	3.2
628	-0.091730	0.000000	0.159965	0.009796	3.5
629	-0.092101	0.000000	0.159965	0.007988	2.5
630	-0.090937	0.000000	0.159965	0.008080	2.7
631	-0.090025	0.000000	0.159965	0.007800	3.9
632	-0.091682	0.000000	0.159965	0.008897	3.5
633	-0.090753	0.000000	0.159965	0.009040	3.1
634	-0.090920	0.000000	0.159965	0.009449	3.2
635	-0.087696	0.000000	0.159965	0.007038	3.5
636	-0.087827	0.000000	0.159965	0.009319	3.5
637	-0.091310	0.000000	0.159965	0.008385	3.6
638	-0.092193	0.000000	0.159965	0.008104	3.2
639	-0.090611	0.000000	0.159965	0.009168	3.7
640	-0.083000	0.000000	0.159965	0.007915	3.4
641	-0.088087	0.000000	0.159965	0.009344	3.3
642	-0.088976	0.000000	0.159965	0.011072	3.8
643	-0.099190	0.000000	0.159965	0.009167	3.6
644	-0.090903	0.000000	0.159965	0.009870	3.2
645	-0.090354	0.000000	0.159965	0.010061	3.2
646	-0.085671	0.000000	0.159965	0.007851	3.1
647	-0.088784	0.000000	0.159965	0.009612	2.4
648	-0.093120	0.000000	0.159965	0.009462	2.5
649	-0.087945	0.000000	0.159965	0.010476	3.0
650	-0.086649	0.000000	0.159965	0.009147	3.4
651	-0.087101	0.000000	0.159965	0.008358	2.9
652	-0.089600	0.000000	0.159965	0.009941	3.1
653	-0.084295	0.000000	0.159965	0.008782	3.0
654	-0.088430	0.000000	0.159965	0.008231	3.1
655	-0.086884	0.000000	0.159965	0.010090	3.6
656	-0.090948	0.000000	0.159965	0.010049	3.6
657	-0.088190	0.000000	0.159965	0.008870	3.5
658	-0.089743	0.000000	0.159965	0.010710	3.5
659	-0.095519	0.000000	0.159965	0.008239	3.2
660	-0.087928	0.000000	0.159965	0.007588	3.7
661	-0.090793	0.000000	0.159965	0.009810	3.6
662	-0.097765	0.000000	0.159965	0.009035	3.8
663	-0.094721	0.000000	0.159965	0.011340	3.7
664	-0.088061	0.000000	0.159965	0.006781	3.5
665	-0.090836	0.000000	0.159965	0.009362	3.5
666	-0.091887	0.000000	0.159965	0.010035	3.2
667	-0.088958	0.000000	0.159965	0.007371	3.1
668	-0.091273	0.000000	0.159965	0.010473	2.9
669	-0.090343	0.000000	0.159965	0.007769	3.6
670	-0.095509	0.000000	0.159965	0.009877	3.6
671	-0.090147	0.000000	0.159965	0.008153	2.8
672	-0.081171	0.000000	0.159965	0.006048	3.8
673	-0.092297	0.000000	0.159965	0.009704	3.9
674	-0.090788	0.000000	0.159965	0.007699	3.3
675	-0.089670	0.000000	0.159965	0.007334	3.1
676	-0.086220	0.000000	0.159965	0.008704	3.2
677	-0.092155	0.000000	0.159965	0.011550	3.6
678	-0.088712	0.000000	0.159965	0.008594	3.4
679	-0.086615	0.000000	0.159965	0.006827	3.3
680	-0.086667	0.000000	0.159965	0.008669	3.2
681	-0.085047	0.000000	0.159965	0.008834	3.2
682	-0.089637	0.000000	0.159965	0.009258	4.1
683	-0.093851	0.000000	0.159965	0.011209	3.4
684	-0.088495	0.000000	0.159965	0.010035	3.9
685	-0.089659	0.000000	0.159965	0.007390	3.8
686	-0.090860	0.000000	0.159965	0.007645	3.9
687	-0.093872	0.000000	0.159965	0.010318	4.1
688	-0.090133	0.000000	0.159965	0.010215	4.2
689	-0.088416	0.000000	0.159965	0.010647	3.3
690	-0.093914	0.000000	0.159965	0.008512	3.5
691	-0.094708	0.000000	0.159965	0.008014	3.9
692	-0.088125	0.000000	0.159965	0.009010	2.8
693	-0.089761	0.000000	0.159965	0.008098	3.1
694	-0.086726	0.000000	0.159965	0.007516	3.0
695	-0.089819	0.000000	0.159965	0.008928	3.2
696	-0.086631	0.000000	0.159965	0.009695	2.6
697	-0.091464	0.000000	0.159965	0.011408	3.4
698	-0.087584	0.000000	0.159965	0.009236	3.0
699	-0.089467	0.000000	0.159965	0.009645	3.1
700	-0.091080	0.000000	0.159965	0.008669	3.1
701	-0.091794	0.000000	0.159965	0.008855	3.5
702	-0.091323	0.000000	0.159965	0.010630	3.2
703	-0.086723	0.000000	0.159965	0.008002	3.9
704	-0.087750	0.000000	0.159965	0.008712	3.9
705	-0.092000	0.000000	0.159965	0.008539	3.5
706	-0.091585	0.000000	0.159965	0.009806	3.6
707	-0.090201	0.000000	0.159965	0.008562	3.4
708	-0.088349	0.000000	0.159965	0.007475	4.0
709	-0.087534	0.000000	0.159965	0.007432	3.5
710	-0.088002	0.000000	0.159965	0.008994	3.4
711	-0.090179	0.000000	0.159965	0.008069	3.8
712	-0.089781	0.000000	0.159965	0.011106	3.7
713	-0.088517	0.000000	0.159965	0.006250	3.4
714	-0.089432	0.000000	0.159965	0.010008	3.4
715	-0.091531	0.000000	0.159965	0.009660	3.1
716	-0.088205	0.000000	0.159965	0.010531	3.1
717	-0.094692	0.000000	0.159965	0.009461	3.0
718	-0.089305	0.000000	0.159965	0.009606	3.1
719	-0.090595	0.000000	0.159965	0.009638	2.5
720	-0.090539	0.000000	0.159965	0.009508	3.1
721	-0.093715	0.000000	0.159965	0.008679	3.2
722	-0.088053	0.000000	0.159965	0.007164	3.3
723	-0.088221	0.000000	0.159965	0.008011	3.2
724	-0.093843	0.000000	0.159965	0.010364	3.4
725	-0.091759	0.000000	0.159965	0.009369	3.2
726	-0.086712	0.000000	0.159965	0.009806	3.4
727	-0.088434	0.000000	0.159965	0.010883	3.2
728	-0.088717	0.000000	0.159965	0.008905	3.3
729	-0.086437	0.000000	0.159965	0.008404	3.1
730	-0.090072	0.000000	0.159965	0.007895	2.9
731	-0.091729	0.000000	0.159965	0.008897	3.3
732	-0.083677	0.000000	0.159965	0.008472	2.9
733	-0.091832	0.000000	0.159965	0.010337	3.3
734	-0.092792	0.000000	0.159965	0.008399	4.1
735	-0.093825	0.000000	0.159965	0.006844	3.7
736	-0.085716	0.000000	0.159965	0.008105	3.7
737	-0.087657	0.000000	0.159965	0.010907	3.7
738	-0.089744	0.000000	0.159965	0.007109	3.1
739	-0.084824	0.000000	0.159965	0.010328	3.0
740	-0.093999	0.000000	0.159965	0.007561	3.4
741	-0.088953	0.000000	0.159965	0.008515	3.6
742	-0.090456	0.000000	0.159965	0.008907	3.3
743	-0.093783	0.000000	0.159965	0.008881	2.6
744	-0.086810	0.000000	0.159965	0.010161	3.3
745	-0.092893	0.000000	0.159965	0.009177	3.0
746	-0.091206	0.000000	0.159965	0.009797	2.8
747	-0.093483	0.000000	0.159965	0.009358	3.0
748	-0.092430	0.000000	0.159965	0.008988	3.2
749	-0.098736	0.000000	0.159965	0.009881	3.2
750	-0.091758	0.000000	0.159965	0.008615	3.2
751	-0.095585	0.000000	0.159965	0.011130	2.9
752	-0.093618	0.000000	0.159965	0.007911	2.9
753	-0.090106	0.000000	0.159965	0.008727	3.0
754	-0.091598	0.000000	0.159965	0.012320	2.6
755	-0.087775	0.000000	0.159965	0.009897	3.0
756	-0.092720	0.000000	0.159965	0.007031	2.4
757	-0.091071	0.000000	0.159965	0.008392	3.9
758	-0.091419	0.000000	0.159965	0.009047	3.1
759	-0.091966	0.000000	0.159965	0.009855	2.7
760	-0.086412	0.000000	0.159965	0.010083	2.7
761	-0.090216	0.000000	0.159965	0.008626	2.5
762	-0.091468	0.000000	0.159965	0.010122	2.8
763	-0.084011	0.000000	0.159965	0.009337	3.3
764	-0.089945	0.000000	0.159965	0.007860	2.6
765	-0.090669	0.000000	0.159965	0.008801	2.9
766	-0.089018	0.000000	0.159965	0.008702	2.8
767	-0.091533	0.000000	0.159965	0.007270	3.3
768	-0.093776	0.000000	0.159965	0.010330	3.0
769	-0.085495	0.000000	0.159965	0.006789	3.1
770	-0.094458	0.000000	0.159965	0.010447	2.7
771	-0.090613	0.000000	0.159965	0.009491	2.8
772	-0.086198	0.000000	0.159965	0.007551	3.1
773	-0.092780	0.000000	0.159965	0.010670	3.1
774	-0.088372	0.000000	0.159965	0.008125	2.8
775	-0.096797	0.000000	0.159965	0.008797	2.8
776	-0.093889	0.000000	0.159965	0.008291	3.0
777	-0.088359	0.000000	0.159965	0.009639	3.1
778	-0.090175	0.000000	0.159965	0.007936	3.1
779	-0.097124	0.000000	0.159965	0.008408	3.1
780	-0.095715	0.000000	0.159965	0.011315	3.2
781	-0.091256	0.000000	0.159965	0.010359	2.9
782	-0.087423	0.000000	0.159965	0.009762	2.4
783	-0.092009	0.000000	0.159965	0.007893	2.5
784	-0.090158	0.000000	0.159965	0.008923	3.0
785	-0.094174	0.000000	0.159965	0.010884	2.6
786	-0.093228	0.000000	0.159965	0.007223	2.6
787	-0.090081	0.000000	0.159965	0.007889	2.8
788	-0.088699	0.000000	0.159965	0.009140	3.3
789	-0.087710	0.000000	0.159965	0.009433	2.8
790	-0.096616	0.000000	0.159965	0.010992	2.8
791	-0.088741	0.000000	0.159965	0.009003	2.8
792	-0.092657	0.000000	0.159965	0.010336	2.9
793	-0.087613	0.000000	0.159965	0.010013	2.8
794	-0.091194	0.000000	0.159965	0.007522	2.7
795	-0.085274	0.000000	0.159965	0.008655	2.9
796	-0.094382	0.000000	0.159965	0.007015	3.3
797	-0.089667	0.000000	0.159965	0.007854	3.2
798	-0.097185	0.000000	0.159965	0.007611	3.0
799	-0.087749	0.000000	0.159965	0.009304	3.0
800	-0.088716	0.000000	0.159965	0.007937	3.4
801	-0.090923	0.000000	0.159965	0.010635	3.6
802	-0.089736	0.000000	0.159965	0.007635	3.3
803	-0.090593	0.000000	0.159965	0.009475	3.8
804	-0.087951	0.000000	0.159965	0.009992	3.7
805	-0.089327	0.000000	0.159965	0.009131	3.7
806	-0.086423	0.000000	0.159965	0.009794	3.5
807	-0.094696	0.000000	0.159965	0.008928	3.5
808	-0.091655	0.000000	0.159965	0.010408	2.6
809	-0.092942	0.000000	0.159965	0.008091	3.0
810	-0.088784	0.000000	0.159965	0.009919	3.7
811	-0.090868	0.000000	0.159965	0.011997	3.9
812	-0.092248	0.000000	0.159965	0.008472	3.5
813	-0.091793	0.000000	0.159965	0.009061	3.5
814	-0.091089	0.000000	0.159965	0.009047	3.8
815	-0.095589	0.000000	0.159965	0.010302	3.8
816	-0.091766	0.000000	0.159965	0.010934	3.2
817	-0.094123	0.000000	0.159965	0.008380	3.3
818	-0.093717	0.000000	0.159965	0.008392	3.7
819	-0.096603	0.000000	0.159965	0.009773	3.6
820	-0.094949	0.000000	0.159965	0.009813	3.9
821	-0.091613	0.000000	0.159965	0.009865	3.1
822	-0.093914	0.000000	0.159965	0.008360	3.1
823	-0.094992	0.000000	0.159965	0.011044	2.8
824	-0.092009	0.000000	0.159965	0.008020	3.3
825	-0.090835	0.000000	0.159965	0.008372	3.5
826	-0.093212	0.000000	0.159965	0.006865	3.3
827	-0.093099	0.000000	0.159965	0.008275	3.6
828	-0.087842	0.000000	0.159965	0.008544	3.7
829	-0.095374	0.000000	0.159965	0.008583	3.6
830	-0.088393	0.000000	0.159965	0.010139	3.4
831	-0.090212	0.000000	0.159965	0.011345	3.4
832	-0.088086	0.000000	0.159965	0.008328	3.9
833	-0.092024	0.000000	0.159965	0.008617	3.7
834	-0.090994	0.000000	0.159965	0.008931	3.7
835	-0.092519	0.000000	0.159965	0.010289	3.5
836	-0.093406	0.000000	0.159965	0.009255	4.0
837	-0.087055	0.000000	0.159965	0.008053	3.9
838	-0.084519	0.000000	0.159965	0.008510	3.8
839	-0.096570	0.000000	0.159965	0.008073	3.5
840	-0.095371	0.000000	0.159965	0.008367	3.4
841	-0.091576	0.000000	0.159965	0.010318	3.5
842	-0.090276	0.000000	0.159965	0.007344	3.0
843	-0.091944	0.000000	0.159965	0.008326	3.5
844	-0.092880	0.000000	0.159965	0.009463	3.3
845	-0.084362	0.000000	0.159965	0.006831	3.2
846	-0.095476	0.000000	0.159965	0.010221	3.1
847	-0.092549	0.000000	0.159965	0.011055	3.5
848	-0.093314	0.000000	0.159965	0.008855	3.2
849	-0.086370	0.000000	0.159965	0.007884	3.3
850	-0.092830	0.000000	0.159965	0.008011	3.5
851	-0.090876	0.000000	0.159965	0.007744	3.2
852	-0.089192	0.000000	0.159965	0.007150	3.2
853	-0.090349	0.000000	0.159965	0.009037	3.2
854	-0.094556	0.000000	0.159965	0.009771	3.1
855	-0.092048	0.000000	0.159965	0.010160	3.3
856	-0.095626	0.000000	0.159965	0.007749	3.4
857	-0.090827	0.000000	0.159965	0.007040	3.5
858	-0.095431	0.000000	0.159965	0.007760	3.5
859	-0.086658	0.000000	0.159965	0.010044	3.1
860	-0.090357	0.000000	0.159965	0.008336	3.2
861	-0.093387	0.000000	0.159965	0.006612	2.9
862	-0.099345	0.000000	0.159965	0.010698	3.7
863	-0.088558	0.000000	0.159965	0.008158	3.9
864	-0.097127	0.000000	0.159965	0.007812	3.8
865	-0.090856	0.000000	0.159965	0.009723	3.4
866	-0.100983	0.000000	0.159965	0.011110	2.7
867	-0.090856	0.000000	0.159965	0.010429	3.1
868	-0.092532	0.000000	0.159965	0.009713	3.1
869	-0.088620	0.000000	0.159965	0.008827	3.0
870	-0.091205	0.000000	0.159965	0.007666	2.9
871	-0.097226	0.000000	0.159965	0.007695	2.8
872	-0.087484	0.000000	0.159965	0.008570	2.6
873	-0.091767	0.000000	0.159965	0.007836	2.9
874	-0.098424	0.000000	0.159965	0.009465	2.6
875	-0.090276	0.000000	0.159965	0.010770	2.3
876	-0.093272	0.000000	0.159965	0.007050	2.3
877	-0.091727	0.000000	0.159965	0.010405	2.6
878	-0.089729	0.000000	0.159965	0.009157	2.6
879	-0.093679	0.000000	0.159965	0.008180	2.7
880	-0.088299	0.000000	0.159965	0.010342	2.4
881	-0.089500	0.000000	0.159965	0.010341	2.5
882	-0.095822	0.000000	0.159965	0.007686	2.3
883	-0.092627	0.000000	0.159965	0.008726	2.4
884	-0.089777	0.000000	0.159965	0.008753	2.4
885	-0.090937	0.000000	0.159965	0.009265	2.5
886	-0.090369	0.000000	0.159965	0.009238	2.8
887	-0.095022	0.000000	0.159965	0.008549	2.3
888	-0.094937	0.000000	0.159965	0.008869	2.4
889	-0.088104	0.000000	0.159965	0.005726	2.4
890	-0.091854	0.000000	0.159965	0.009781	2.6
891	-0.093816	0.000000	0.159965	0.010523	2.5
892	-0.090838	0.000000	0.159965	0.008458	2.4
893	-0.091528	0.000000	0.159965	0.008422	2.4
894	-0.089288	0.000000	0.159965	0.009232	2.3
895	-0.092261	0.000000	0.159965	0.008810	2.3
896	-0.090478	0.000000	0.159965	0.008096	2.4
897	-0.092464	0.000000	0.159965	0.008431	2.4
898	-0.091718	0.000000	0.159965	0.009349	2.1
899	-0.094056	0.000000	0.159965	0.008660	2.5
900	-0.088223	0.000000	0.159965	0.008691	2.4
901	-0.087529	0.000000	0.159965	0.006120	2.4
902	-0.091005	0.000000	0.159965	0.009612	2.6
903	-0.093358	0.000000	0.159965	0.010274	2.9
904	-0.087756	0.000000	0.159965	0.009118	2.5
905	-0.088349	0.000000	0.159965	0.009795	2.5
906	-0.097630	0.000000	0.159965	0.008890	3.1
907	-0.090279	0.000000	0.159965	0.008242	2.7
908	-0.096427	0.000000	0.159965	0.006408	2.8
909	-0.095794	0.000000	0.159965	0.010325	2.8
910	-0.090170	0.000000	0.159965	0.009069	2.7
911	-0.088818	0.000000	0.159965	0.008451	3.2
912	-0.092713	0.000000	0.159965	0.007409	3.1
913	-0.090933	0.000000	0.159965	0.009509	3.5
914	-0.091770	0.000000	0.159965	0.007993	2.6
915	-0.099087	0.000000	0.159965	0.008717	2.9
916	-0.097096	0.000000	0.159965	0.011649	2.6
917	-0.095085	0.000000	0.159965	0.009894	2.6
918	-0.088167	0.000000	0.159965	0.008516	2.7
919	-0.093343	0.000000	0.159965	0.007327	3.0
920	-0.089277	0.000000	0.159965	0.007248	3.1
921	-0.091820	0.000000	0.159965	0.007543	2.9
922	-0.093549	0.000000	0.159965	0.009538	2.5
923	-0.090945	0.000000	0.159965	0.009102	2.9
924	-0.090918	0.000000	0.159965	0.008774	2.7
925	-0.092520	0.000000	0.159965	0.008999	2.3
926	-0.095304	0.000000	0.159965	0.008261	3.0
927	-0.090422	0.000000	0.159965	0.007252	2.7
928	-0.094428	0.000000	0.159965	0.011726	3.3
929	-0.092236	0.000000	0.159965	0.009472	2.7
930	-0.097412	0.000000	0.159965	0.008939	3.0
931	-0.093186	0.000000	0.159965	0.009809	2.9
932	-0.087213	0.000000	0.159965	0.007961	3.2
933	-0.099689	0.000000	0.159965	0.010027	3.0
934	-0.096571	0.000000	0.159965	0.007531	2.8
935	-0.100128	0.000000	0.159965	0.008938	3.1
936	-0.097272	0.000000	0.159965	0.010170	3.0
937	-0.090723	0.000000	0.159965	0.010470	3.3
938	-0.095006	0.000000	0.159965	0.007891	2.9
939	-0.084751	0.000000	0.159965	0.010933	2.8
940	-0.095976	0.000000	0.159965	0.011182	2.9
941	-0.095321	0.000000	0.159965	0.010075	3.1
942	-0.093033	0.000000	0.159965	0.011516	3.2
943	-0.091907	0.000000	0.159965	0.008330	2.9
944	-0.093705	0.000000	0.159965	0.009470	2.7
945	-0.095134	0.000000	0.159965	0.009188	2.9
946	-0.094061	0.000000	0.159965	0.007340	3.1
947	-0.092759	0.000000	0.159965	0.007841	2.4
948	-0.093436	0.000000	0.159965	0.009572	4.0
949	-0.093477	0.000000	0.159965	0.009096	3.1
950	-0.090748	0.000000	0.159965	0.008568	2.7
951	-0.094731	0.000000	0.159965	0.010021	2.9
952	-0.085947	0.000000	0.159965	0.010384	2.7
953	-0.084442	0.000000	0.159965	0.007556	2.4
954	-0.091725	0.000000	0.159965	0.010470	2.9
955	-0.100969	0.000000	0.159965	0.009951	3.0
956	-0.092140	0.000000	0.159965	0.010507	3.1
957	-0.086815	0.000000	0.159965	0.010158	3.5
958	-0.090321	0.000000	0.159965	0.009158	3.1
959	-0.101109	0.000000	0.159965	0.008617	3.6
960	-0.090161	0.000000	0.159965	0.008085	3.6
961	-0.095211	0.000000	0.159965	0.009440	2.5
962	-0.093046	0.000000	0.159965	0.009408	2.6
963	-0.090300	0.000000	0.159965	0.011524	3.5
964	-0.088508	0.000000	0.159965	0.006878	3.3
965	-0.094040	0.000000	0.159965	0.009036	3.4
966	-0.095646	0.000000	0.159965	0.009662	3.2
967	-0.091946	0.000000	0.159965	0.007832	3.7
968	-0.090330	0.000000	0.159965	0.008108	3.5
969	-0.090265	0.000000	0.159965	0.009460	3.6
970	-0.091094	0.000000	0.159965	0.009374	3.2
971	-0.094451	0.000000	0.159965	0.007640	3.2
972	-0.092437	0.000000	0.159965	0.008679	2.3
973	-0.091095	0.000000	0.159965	0.006696	2.3
974	-0.085812	0.000000	0.159965	0.009612	2.6
975	-0.093687	0.000000	0.159965	0.009002	2.5
976	-0.093761	0.000000	0.159965	0.009918	2.9
977	-0.095631	0.000000	0.159965	0.010137	2.9
978	-0.095644	0.000000	0.159965	0.009618	2.8
979	-0.095720	0.000000	0.159965	0.010648	3.0
980	-0.093189	0.000000	0.159965	0.007840	2.9
981	-0.089285	0.000000	0.159965	0.008150	2.9
982	-0.093649	0.000000	0.159965	0.010263	2.9
983	-0.096658	0.000000	0.159965	0.009875	2.9
984	-0.093550	0.000000	0.159965	0.007898	2.9
985	-0.092755	0.000000	0.159965	0.009232	2.8
986	-0.092821	0.000000	0.159965	0.008171	3.1
987	-0.090337	0.000000	0.159965	0.010289	2.5
988	-0.095993	0.000000	0.159965	0.008979	2.6
989	-0.091540	0.000000	0.159965	0.008996	2.8
990	-0.092154	0.000000	0.159965	0.008810	2.6
991	-0.093628	0.000000	0.159965	0.009462	2.6
992	-0.087507	0.000000	0.159965	0.009800	2.5
993	-0.097019	0.000000	0.159965	0.009871	2.6
994	-0.087610	0.000000	0.159965	0.007915	3.0
995	-0.093289	0.000000	0.159965	0.009529	2.6
996	-0.091531	0.000000	0.159965	0.009227	3.1
997	-0.098012	0.000000	0.159965	0.008092	2.8
998	-0.093368	0.000000	0.159965	0.009247	2.5
999	-0.092076	0.000000	0.159965	0.009614	3.0
