1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.079646	0.000000	0.159965	0.008340	2.3
516	-0.080728	0.000000	0.159965	0.006149	2.2
517	-0.077455	0.000000	0.159965	0.009039	2.2
518	-0.079669	0.000000	0.159965	0.008364	2.3
519	-0.077436	0.000000	0.159965	0.007897	2.4
520	-0.078225	0.000000	0.159965	0.006076	2.5
521	-0.081284	0.000000	0.159965	0.005772	3.2
522	-0.077360	0.000000	0.159965	0.006713	3.1
523	-0.079429	0.000000	0.159965	0.008297	3.0
524	-0.085043	0.000000	0.159965	0.005328	2.6
525	-0.082477	0.000000	0.159965	0.010087	3.3
526	-0.076683	0.000000	0.159965	0.006114	2.4
527	-0.078909	0.000000	0.159965	0.005744	2.7
528	-0.079502	0.000000	0.159965	0.005210	3.2
529	-0.080655	0.000000	0.159965	0.006425	3.3
530	-0.082959	0.000000	0.159965	0.006132	3.2
531	-0.081047	0.000000	0.159965	0.009916	2.9
532	-0.075512	0.000000	0.159965	0.005158	2.4
533	-0.080778	0.000000	0.159965	0.007267	3.0
534	-0.079209	0.000000	0.159965	0.006449	3.0
535	-0.077258	0.000000	0.159965	0.006931	3.1
536	-0.081885	0.000000	0.159965	0.006194	3.0
537	-0.075550	0.000000	0.159965	0.006860	2.7
538	-0.080902	0.000000	0.159965	0.007494	2.7
539	-0.076557	0.000000	0.159965	0.006160	2.6
540	-0.080692	0.000000	0.159965	0.007330	3.0
541	-0.087505	0.000000	0.159965	0.004931	2.6
542	-0.078861	0.000000	0.159965	0.007120	2.6
543	-0.076152	0.000000	0.159965	0.006497	2.2
544	-0.083440	0.000000	0.159965	0.005980	2.7
545	-0.073321	0.000000	0.159965	0.009253	2.7
546	-0.079760	0.000000	0.159965	0.006031	2.7
547	-0.084836	0.000000	0.159965	0.008760	2.5
548	-0.083329	0.000000	0.159965	0.007418	2.4
549	-0.077067	0.000000	0.159965	0.009100	2.7
550	-0.082246	0.000000	0.159965	0.007424	2.3
551	-0.084466	0.000000	0.159965	0.007449	2.8
552	-0.086114	0.000000	0.159965	0.006016	2.2
553	-0.077548	0.000000	0.159965	0.007931	2.0
554	-0.083026	0.000000	0.159965	0.006042	2.0
555	-0.080279	0.000000	0.159965	0.006139	2.1
556	-0.084632	0.000000	0.159965	0.007241	2.2
557	-0.083480	0.000000	0.159965	0.007473	2.3
558	-0.080663	0.000000	0.159965	0.005229	3.3
559	-0.083702	0.000000	0.159965	0.006312	2.2
560	-0.080855	0.000000	0.159965	0.010716	2.4
561	-0.080401	0.000000	0.159965	0.007860	3.3
562	-0.075932	0.000000	0.159965	0.009182	2.3
563	-0.075749	0.000000	0.159965	0.006677	2.4
564	-0.085812	0.000000	0.159965	0.007933	2.5
565	-0.080212	0.000000	0.159965	0.005298	3.7
566	-0.079386	0.000000	0.159965	0.005519	3.4
567	-0.078262	0.000000	0.159965	0.007064	3.3
568	-0.078717	0.000000	0.159965	0.006127	2.6
569	-0.080304	0.000000	0.159965	0.009514	3.0
570	-0.072719	0.000000	0.159965	0.006173	2.8
571	-0.078329	0.000000	0.159965	0.006927	2.2
572	-0.077219	0.000000	0.159965	0.007158	2.3
573	-0.077236	0.000000	0.159965	0.007844	3.6
574	-0.076728	0.000000	0.159965	0.007984	3.1
575	-0.081853	0.000000	0.159965	0.007660	3.2
576	-0.081181	0.000000	0.159965	0.008029	3.3
577	-0.078466	0.000000	0.159965	0.006411	3.0
578	-0.081041	0.000000	0.159965	0.006323	2.3
579	-0.082253	0.000000	0.159965	0.004818	2.6
580	-0.078054	0.000000	0.159965	0.008313	3.1
581	-0.071872	0.000000	0.159965	0.007155	3.3
582	-0.080411	0.000000	0.159965	0.008550	3.5
583	-0.082381	0.000000	0.159965	0.006662	3.3
584	-0.073286	0.000000	0.159965	0.008856	3.3
585	-0.079096	0.000000	0.159965	0.006875	3.4
586	-0.080178	0.000000	0.159965	0.010753	2.4
587	-0.076660	0.000000	0.159965	0.007377	2.8
588	-0.079457	0.000000	0.159965	0.008685	2.9
589	-0.082528	0.000000	0.159965	0.006278	2.9
590	-0.074916	0.000000	0.159965	0.011127	2.4
591	-0.081970	0.000000	0.159965	0.009581	2.6
592	-0.071964	0.000000	0.159965	0.005690	2.6
593	-0.078327	0.000000	0.159965	0.007706	2.4
594	-0.084144	0.000000	0.159965	0.005840	2.4
595	-0.075909	0.000000	0.159965	0.004280	2.5
596	-0.078126	0.000000	0.159965	0.005660	2.5
597	-0.078483	0.000000	0.159965	0.007287	2.9
598	-0.071545	0.000000	0.159965	0.007565	3.3
599	-0.081267	0.000000	0.159965	0.005653	2.3
600	-0.084806	0.000000	0.159965	0.005366	2.4
601	-0.077685	0.000000	0.159965	0.005446	2.4
602	-0.078394	0.000000	0.159965	0.006233	2.3
603	-0.083708	0.000000	0.159965	0.007936	2.4
604	-0.084009	0.000000	0.159965	0.008508	2.4
605	-0.081421	0.000000	0.159965	0.006124	2.4
606	-0.081240	0.000000	0.159965	0.009434	2.4
607	-0.079533	0.000000	0.159965	0.007583	2.4
608	-0.081206	0.000000	0.159965	0.006187	2.4
609	-0.080335	0.000000	0.159965	0.008136	2.4
610	-0.082038	0.000000	0.159965	0.008153	2.4
611	-0.084085	0.000000	0.159965	0.007263	2.5
612	-0.083942	0.000000	0.159965	0.006758	3.4
613	-0.077224	0.000000	0.159965	0.006794	3.4
614	-0.075136	0.000000	0.159965	0.005641	3.1
615	-0.082035	0.000000	0.159965	0.007960	3.3
616	-0.081800	0.000000	0.159965	0.008449	3.3
617	-0.078791	0.000000	0.159965	0.005695	2.9
618	-0.082171	0.000000	0.159965	0.007760	3.0
619	-0.074434	0.000000	0.159965	0.007798	3.1
620	-0.082030	0.000000	0.159965	0.007144	3.3
621	-0.080571	0.000000	0.159965	0.005884	3.0
622	-0.081193	0.000000	0.159965	0.007139	3.6
623	-0.079452	0.000000	0.159965	0.005906	3.6
624	-0.083942	0.000000	0.159965	0.006197	3.7
625	-0.081708	0.000000	0.159965	0.007381	3.3
626	-0.075490	0.000000	0.159965	0.008296	3.7
627	-0.079055	0.000000	0.159965	0.007798	2.6
628	-0.079416	0.000000	0.159965	0.006128	2.7
629	-0.085448	0.000000	0.159965	0.007038	3.5
630	-0.076896	0.000000	0.159965	0.007685	3.3
631	-0.084719	0.000000	0.159965	0.009984	2.9
632	-0.081500	0.000000	0.159965	0.005354	2.5
633	-0.072024	0.000000	0.159965	0.005004	2.2
634	-0.078394	0.000000	0.159965	0.007097	3.1
635	-0.080990	0.000000	0.159965	0.006789	3.2
636	-0.077606	0.000000	0.159965	0.006950	2.3
637	-0.080548	0.000000	0.159965	0.008271	2.3
638	-0.077501	0.000000	0.159965	0.010478	2.3
639	-0.083733	0.000000	0.159965	0.003775	2.3
640	-0.080835	0.000000	0.159965	0.005947	2.4
641	-0.081898	0.000000	0.159965	0.007942	2.3
642	-0.074124	0.000000	0.159965	0.007517	2.3
643	-0.077898	0.000000	0.159965	0.003884	3.2
644	-0.082939	0.000000	0.159965	0.007741	3.4
645	-0.077365	0.000000	0.159965	0.008125	3.5
646	-0.076448	0.000000	0.159965	0.007867	3.0
647	-0.078692	0.000000	0.159965	0.007653	2.5
648	-0.083728	0.000000	0.159965	0.008522	2.6
649	-0.081448	0.000000	0.159965	0.006743	3.4
650	-0.080883	0.000000	0.159965	0.007426	3.4
651	-0.083423	0.000000	0.159965	0.004667	3.3
652	-0.077555	0.000000	0.159965	0.007931	3.0
653	-0.078765	0.000000	0.159965	0.006060	2.9
654	-0.082826	0.000000	0.159965	0.005888	2.6
655	-0.075162	0.000000	0.159965	0.006021	2.5
656	-0.087878	0.000000	0.159965	0.006799	2.2
657	-0.080268	0.000000	0.159965	0.010831	2.3
658	-0.077803	0.000000	0.159965	0.006545	2.3
659	-0.086512	0.000000	0.159965	0.004711	2.7
660	-0.077641	0.000000	0.159965	0.005830	3.6
661	-0.076238	0.000000	0.159965	0.009322	3.3
662	-0.082706	0.000000	0.159965	0.007450	3.3
663	-0.083294	0.000000	0.159965	0.007909	3.1
664	-0.079791	0.000000	0.159965	0.004783	2.8
665	-0.079784	0.000000	0.159965	0.006756	2.4
666	-0.077216	0.000000	0.159965	0.008046	2.5
667	-0.080318	0.000000	0.159965	0.008288	2.3
668	-0.083399	0.000000	0.159965	0.008369	2.3
669	-0.084473	0.000000	0.159965	0.007063	2.4
670	-0.082899	0.000000	0.159965	0.008597	2.6
671	-0.076139	0.000000	0.159965	0.007045	3.3
672	-0.084690	0.000000	0.159965	0.008303	3.2
673	-0.079900	0.000000	0.159965	0.009773	3.2
674	-0.083023	0.000000	0.159965	0.008544	3.4
675	-0.083097	0.000000	0.159965	0.005889	3.3
676	-0.078221	0.000000	0.159965	0.008205	3.4
677	-0.078332	0.000000	0.159965	0.003779	2.6
678	-0.080293	0.000000	0.159965	0.009294	2.4
679	-0.089237	0.000000	0.159965	0.003992	2.4
680	-0.076304	0.000000	0.159965	0.005799	2.7
681	-0.079662	0.000000	0.159965	0.008448	3.1
682	-0.079943	0.000000	0.159965	0.006202	2.6
683	-0.080422	0.000000	0.159965	0.009116	2.4
684	-0.078714	0.000000	0.159965	0.007105	2.7
685	-0.083675	0.000000	0.159965	0.008977	3.2
686	-0.075853	0.000000	0.159965	0.008380	3.0
687	-0.080118	0.000000	0.159965	0.006232	3.1
688	-0.082711	0.000000	0.159965	0.007091	2.9
689	-0.082595	0.000000	0.159965	0.010927	2.4
690	-0.080877	0.000000	0.159965	0.004458	2.4
691	-0.083952	0.000000	0.159965	0.007274	3.4
692	-0.085461	0.000000	0.159965	0.006641	3.1
693	-0.081328	0.000000	0.159965	0.008735	2.4
694	-0.078351	0.000000	0.159965	0.005660	2.5
695	-0.076251	0.000000	0.159965	0.005569	3.4
696	-0.086231	0.000000	0.159965	0.009910	3.4
697	-0.078090	0.000000	0.159965	0.009112	3.3
698	-0.082825	0.000000	0.159965	0.007222	3.2
699	-0.087178	0.000000	0.159965	0.007490	3.0
700	-0.078573	0.000000	0.159965	0.007533	2.2
701	-0.078829	0.000000	0.159965	0.008454	2.4
702	-0.078015	0.000000	0.159965	0.006757	2.3
703	-0.081086	0.000000	0.159965	0.003665	2.4
704	-0.085432	0.000000	0.159965	0.006668	2.4
705	-0.079548	0.000000	0.159965	0.009216	3.1
706	-0.080604	0.000000	0.159965	0.006707	2.6
707	-0.077940	0.000000	0.159965	0.007794	2.8
708	-0.081043	0.000000	0.159965	0.005217	2.4
709	-0.080999	0.000000	0.159965	0.006472	2.4
710	-0.076573	0.000000	0.159965	0.007055	2.4
711	-0.080475	0.000000	0.159965	0.008715	2.9
712	-0.079996	0.000000	0.159965	0.005756	3.1
713	-0.078291	0.000000	0.159965	0.006730	3.2
714	-0.081121	0.000000	0.159965	0.013231	3.1
715	-0.080542	0.000000	0.159965	0.006666	2.8
716	-0.078198	0.000000	0.159965	0.005102	2.8
717	-0.077818	0.000000	0.159965	0.007621	3.2
718	-0.084108	0.000000	0.159965	0.006669	3.0
719	-0.079434	0.000000	0.159965	0.004775	2.4
720	-0.075456	0.000000	0.159965	0.006788	2.2
721	-0.079689	0.000000	0.159965	0.005785	2.3
722	-0.089786	0.000000	0.159965	0.008199	3.0
723	-0.083484	0.000000	0.159965	0.007513	3.1
724	-0.081660	0.000000	0.159965	0.007745	2.9
725	-0.078203	0.000000	0.159965	0.006531	3.0
726	-0.079909	0.000000	0.159965	0.009635	2.6
727	-0.079784	0.000000	0.159965	0.008956	3.1
728	-0.083476	0.000000	0.159965	0.007881	3.1
729	-0.079645	0.000000	0.159965	0.007704	2.9
730	-0.081168	0.000000	0.159965	0.007437	2.3
731	-0.086636	0.000000	0.159965	0.006247	3.2
732	-0.081011	0.000000	0.159965	0.006812	2.8
733	-0.082709	0.000000	0.159965	0.005426	3.3
734	-0.077807	0.000000	0.159965	0.006923	3.0
735	-0.078736	0.000000	0.159965	0.005688	2.1
736	-0.083969	0.000000	0.159965	0.007162	2.6
737	-0.078761	0.000000	0.159965	0.008198	3.4
738	-0.078341	0.000000	0.159965	0.007753	3.2
739	-0.082405	0.000000	0.159965	0.006724	3.2
740	-0.080964	0.000000	0.159965	0.007958	3.2
741	-0.073380	0.000000	0.159965	0.005750	3.2
742	-0.078285	0.000000	0.159965	0.009016	3.2
743	-0.081503	0.000000	0.159965	0.005849	2.9
744	-0.078596	0.000000	0.159965	0.007301	3.0
745	-0.084237	0.000000	0.159965	0.005954	2.6
746	-0.073364	0.000000	0.159965	0.006716	2.8
747	-0.076594	0.000000	0.159965	0.006466	2.5
748	-0.084032	0.000000	0.159965	0.006930	2.6
749	-0.083860	0.000000	0.159965	0.006712	2.7
750	-0.087035	0.000000	0.159965	0.009466	2.6
751	-0.078656	0.000000	0.159965	0.006536	2.7
752	-0.076084	0.000000	0.159965	0.008449	3.1
753	-0.086268	0.000000	0.159965	0.007374	2.6
754	-0.072206	0.000000	0.159965	0.005442	3.3
755	-0.079746	0.000000	0.159965	0.007932	3.2
756	-0.082863	0.000000	0.159965	0.006726	3.4
757	-0.076141	0.000000	0.159965	0.007801	3.3
758	-0.078961	0.000000	0.159965	0.005465	2.3
759	-0.073177	0.000000	0.159965	0.003944	2.4
760	-0.078986	0.000000	0.159965	0.008837	2.2
761	-0.084388	0.000000	0.159965	0.005389	2.3
762	-0.083288	0.000000	0.159965	0.007082	2.5
763	-0.081456	0.000000	0.159965	0.007295	2.3
764	-0.087123	0.000000	0.159965	0.008846	2.0
765	-0.075635	0.000000	0.159965	0.009952	2.3
766	-0.081207	0.000000	0.159965	0.004480	2.4
767	-0.080301	0.000000	0.159965	0.009978	2.3
768	-0.083883	0.000000	0.159965	0.007978	2.5
769	-0.082185	0.000000	0.159965	0.006250	3.3
770	-0.081876	0.000000	0.159965	0.006210	3.3
771	-0.085202	0.000000	0.159965	0.003151	3.2
772	-0.080842	0.000000	0.159965	0.004388	3.1
773	-0.076524	0.000000	0.159965	0.011300	2.0
774	-0.081379	0.000000	0.159965	0.008218	2.0
775	-0.076180	0.000000	0.159965	0.007440	2.0
776	-0.077161	0.000000	0.159965	0.009422	2.1
777	-0.085014	0.000000	0.159965	0.009067	3.2
778	-0.076496	0.000000	0.159965	0.006779	3.2
779	-0.079599	0.000000	0.159965	0.007618	3.0
780	-0.084409	0.000000	0.159965	0.009463	2.1
781	-0.084958	0.000000	0.159965	0.008022	2.2
782	-0.082167	0.000000	0.159965	0.007696	2.3
783	-0.080856	0.000000	0.159965	0.009504	3.0
784	-0.086007	0.000000	0.159965	0.006596	2.1
785	-0.080654	0.000000	0.159965	0.007174	2.1
786	-0.077522	0.000000	0.159965	0.007238	2.2
787	-0.077977	0.000000	0.159965	0.007073	2.1
788	-0.080922	0.000000	0.159965	0.008528	2.0
789	-0.081988	0.000000	0.159965	0.006436	2.0
790	-0.074611	0.000000	0.159965	0.007681	2.1
791	-0.082371	0.000000	0.159965	0.005464	2.0
792	-0.081628	0.000000	0.159965	0.009038	2.1
793	-0.077126	0.000000	0.159965	0.007749	2.1
794	-0.077147	0.000000	0.159965	0.007314	2.1
795	-0.083386	0.000000	0.159965	0.009095	2.0
796	-0.082617	0.000000	0.159965	0.008318	2.0
797	-0.080071	0.000000	0.159965	0.006299	2.1
798	-0.079491	0.000000	0.159965	0.009254	2.2
799	-0.081997	0.000000	0.159965	0.007188	2.2
800	-0.083656	0.000000	0.159965	0.007910	2.1
801	-0.077718	0.000000	0.159965	0.007840	1.9
802	-0.085172	0.000000	0.159965	0.007636	2.0
803	-0.078184	0.000000	0.159965	0.008291	3.1
804	-0.075095	0.000000	0.159965	0.006015	3.0
805	-0.083329	0.000000	0.159965	0.009367	2.0
806	-0.083635	0.000000	0.159965	0.006535	2.0
807	-0.082798	0.000000	0.159965	0.008793	1.9
808	-0.080648	0.000000	0.159965	0.008291	2.5
809	-0.088110	0.000000	0.159965	0.005303	3.4
810	-0.077784	0.000000	0.159965	0.007118	3.2
811	-0.082922	0.000000	0.159965	0.007262	2.6
812	-0.078976	0.000000	0.159965	0.009145	2.0
813	-0.084902	0.000000	0.159965	0.006725	2.4
814	-0.083925	0.000000	0.159965	0.007153	2.2
815	-0.081183	0.000000	0.159965	0.007805	2.2
816	-0.081275	0.000000	0.159965	0.008001	2.4
817	-0.081850	0.000000	0.159965	0.007877	3.3
818	-0.076894	0.000000	0.159965	0.006330	3.2
819	-0.079505	0.000000	0.159965	0.010516	2.9
820	-0.082530	0.000000	0.159965	0.005062	2.7
821	-0.083237	0.000000	0.159965	0.005264	2.7
822	-0.076482	0.000000	0.159965	0.006475	2.7
823	-0.085559	0.000000	0.159965	0.007480	2.7
824	-0.078320	0.000000	0.159965	0.006464	2.6
825	-0.083517	0.000000	0.159965	0.009103	2.6
826	-0.076880	0.000000	0.159965	0.006216	2.2
827	-0.086223	0.000000	0.159965	0.007559	2.5
828	-0.078012	0.000000	0.159965	0.007101	2.2
829	-0.076196	0.000000	0.159965	0.009252	2.3
830	-0.079119	0.000000	0.159965	0.008931	2.2
831	-0.085229	0.000000	0.159965	0.005911	2.1
832	-0.083286	0.000000	0.159965	0.006166	2.2
833	-0.079844	0.000000	0.159965	0.006990	2.3
834	-0.088266	0.000000	0.159965	0.006053	2.6
835	-0.078903	0.000000	0.159965	0.007065	3.2
836	-0.085589	0.000000	0.159965	0.008894	2.7
837	-0.077779	0.000000	0.159965	0.007231	3.2
838	-0.075144	0.000000	0.159965	0.007941	3.1
839	-0.085899	0.000000	0.159965	0.009880	2.5
840	-0.080198	0.000000	0.159965	0.005773	2.5
841	-0.080432	0.000000	0.159965	0.007024	2.3
842	-0.075211	0.000000	0.159965	0.005177	2.2
843	-0.080536	0.000000	0.159965	0.003493	2.4
844	-0.077731	0.000000	0.159965	0.004342	2.0
845	-0.076246	0.000000	0.159965	0.008013	2.1
846	-0.084438	0.000000	0.159965	0.008040	2.1
847	-0.083198	0.000000	0.159965	0.007054	2.3
848	-0.085215	0.000000	0.159965	0.007220	2.7
849	-0.076693	0.000000	0.159965	0.007412	3.4
850	-0.078945	0.000000	0.159965	0.006569	3.4
851	-0.082470	0.000000	0.159965	0.005740	3.4
852	-0.084866	0.000000	0.159965	0.008043	3.0
853	-0.083328	0.000000	0.159965	0.011760	2.9
854	-0.081030	0.000000	0.159965	0.005779	3.1
855	-0.080247	0.000000	0.159965	0.006101	2.5
856	-0.078776	0.000000	0.159965	0.006163	3.1
857	-0.080741	0.000000	0.159965	0.005998	2.1
858	-0.083443	0.000000	0.159965	0.007559	2.4
859	-0.080594	0.000000	0.159965	0.007710	2.1
860	-0.078469	0.000000	0.159965	0.008654	2.2
861	-0.080080	0.000000	0.159965	0.008647	2.2
862	-0.082041	0.000000	0.159965	0.007980	2.5
863	-0.078576	0.000000	0.159965	0.007599	3.3
864	-0.087753	0.000000	0.159965	0.008966	2.1
865	-0.080682	0.000000	0.159965	0.006194	3.2
866	-0.081426	0.000000	0.159965	0.009767	3.1
867	-0.084280	0.000000	0.159965	0.006844	3.0
868	-0.084346	0.000000	0.159965	0.007411	2.8
869	-0.082161	0.000000	0.159965	0.004208	3.1
870	-0.079054	0.000000	0.159965	0.007438	3.1
871	-0.083193	0.000000	0.159965	0.004527	3.0
872	-0.082712	0.000000	0.159965	0.007865	2.9
873	-0.082116	0.000000	0.159965	0.005514	2.2
874	-0.078687	0.000000	0.159965	0.008027	2.2
875	-0.083331	0.000000	0.159965	0.006512	2.7
876	-0.080910	0.000000	0.159965	0.006213	3.3
877	-0.078188	0.000000	0.159965	0.006944	2.9
878	-0.086690	0.000000	0.159965	0.008203	2.4
879	-0.079282	0.000000	0.159965	0.005636	2.5
880	-0.081801	0.000000	0.159965	0.006118	2.8
881	-0.080130	0.000000	0.159965	0.005586	2.6
882	-0.076981	0.000000	0.159965	0.006761	2.6
883	-0.080865	0.000000	0.159965	0.008938	3.3
884	-0.077820	0.000000	0.159965	0.005581	3.1
885	-0.082697	0.000000	0.159965	0.008005	2.2
886	-0.081952	0.000000	0.159965	0.006220	2.5
887	-0.079183	0.000000	0.159965	0.008667	2.3
888	-0.078551	0.000000	0.159965	0.006531	2.5
889	-0.074985	0.000000	0.159965	0.007489	3.0
890	-0.085324	0.000000	0.159965	0.005703	2.6
891	-0.080064	0.000000	0.159965	0.004123	2.6
892	-0.074517	0.000000	0.159965	0.007932	2.6
893	-0.078574	0.000000	0.159965	0.006672	2.7
894	-0.081347	0.000000	0.159965	0.005340	2.6
895	-0.081534	0.000000	0.159965	0.006125	3.0
896	-0.082184	0.000000	0.159965	0.008793	2.6
897	-0.078418	0.000000	0.159965	0.005940	2.4
898	-0.080601	0.000000	0.159965	0.005019	3.0
899	-0.079683	0.000000	0.159965	0.005088	2.4
900	-0.080435	0.000000	0.159965	0.006024	2.3
901	-0.079976	0.000000	0.159965	0.006659	2.9
902	-0.086953	0.000000	0.159965	0.008813	3.1
903	-0.086737	0.000000	0.159965	0.005065	3.1
904	-0.079805	0.000000	0.159965	0.008920	3.0
905	-0.077538	0.000000	0.159965	0.008595	3.0
906	-0.083242	0.000000	0.159965	0.006129	2.5
907	-0.080037	0.000000	0.159965	0.006422	2.5
908	-0.079190	0.000000	0.159965	0.007238	2.6
909	-0.080443	0.000000	0.159965	0.008058	2.3
910	-0.078605	0.000000	0.159965	0.006192	2.4
911	-0.087620	0.000000	0.159965	0.004701	3.2
912	-0.085531	0.000000	0.159965	0.006236	2.5
913	-0.083185	0.000000	0.159965	0.006452	2.5
914	-0.077378	0.000000	0.159965	0.008216	2.7
915	-0.082794	0.000000	0.159965	0.009048	2.6
916	-0.079995	0.000000	0.159965	0.010017	3.0
917	-0.082012	0.000000	0.159965	0.006933	3.2
918	-0.073980	0.000000	0.159965	0.006056	3.1
919	-0.078797	0.000000	0.159965	0.005036	3.0
920	-0.074497	0.000000	0.159965	0.005573	2.4
921	-0.084207	0.000000	0.159965	0.008867	2.8
922	-0.084892	0.000000	0.159965	0.008739	2.9
923	-0.078028	0.000000	0.159965	0.008650	2.5
924	-0.082725	0.000000	0.159965	0.005849	3.1
925	-0.085815	0.000000	0.159965	0.006861	3.1
926	-0.084296	0.000000	0.159965	0.008834	3.0
927	-0.076312	0.000000	0.159965	0.007505	2.5
928	-0.079740	0.000000	0.159965	0.007738	2.2
929	-0.083475	0.000000	0.159965	0.006049	2.2
930	-0.084200	0.000000	0.159965	0.009702	2.2
931	-0.092302	0.000000	0.159965	0.007772	2.3
932	-0.074710	0.000000	0.159965	0.006152	2.1
933	-0.082366	0.000000	0.159965	0.009701	2.0
934	-0.083951	0.000000	0.159965	0.005811	1.9
935	-0.078200	0.000000	0.159965	0.006140	2.0
936	-0.083322	0.000000	0.159965	0.008023	2.0
937	-0.076837	0.000000	0.159965	0.006337	2.3
938	-0.078265	0.000000	0.159965	0.007802	2.7
939	-0.078419	0.000000	0.159965	0.006787	2.1
940	-0.085809	0.000000	0.159965	0.009158	2.1
941	-0.083098	0.000000	0.159965	0.008046	2.2
942	-0.085148	0.000000	0.159965	0.006540	3.2
943	-0.083297	0.000000	0.159965	0.006830	2.9
944	-0.086244	0.000000	0.159965	0.006008	2.4
945	-0.080377	0.000000	0.159965	0.009029	2.8
946	-0.082525	0.000000	0.159965	0.006212	2.6
947	-0.083588	0.000000	0.159965	0.006635	2.0
948	-0.081304	0.000000	0.159965	0.005840	2.0
949	-0.079736	0.000000	0.159965	0.006402	2.1
950	-0.079767	0.000000	0.159965	0.008096	2.1
951	-0.082782	0.000000	0.159965	0.005864	2.1
952	-0.077515	0.000000	0.159965	0.005729	2.0
953	-0.076728	0.000000	0.159965	0.006534	2.0
954	-0.080153	0.000000	0.159965	0.008754	2.0
955	-0.079094	0.000000	0.159965	0.007258	2.0
956	-0.086765	0.000000	0.159965	0.009874	2.0
957	-0.080375	0.000000	0.159965	0.009004	2.0
958	-0.081756	0.000000	0.159965	0.007370	2.9
959	-0.086667	0.000000	0.159965	0.008117	2.8
960	-0.085215	0.000000	0.159965	0.008136	2.2
961	-0.085094	0.000000	0.159965	0.006968	2.4
962	-0.080034	0.000000	0.159965	0.008544	2.3
963	-0.079889	0.000000	0.159965	0.011310	2.2
964	-0.083421	0.000000	0.159965	0.007877	2.4
965	-0.086237	0.000000	0.159965	0.007335	2.4
966	-0.080367	0.000000	0.159965	0.007924	2.1
967	-0.079155	0.000000	0.159965	0.007326	3.1
968	-0.079348	0.000000	0.159965	0.006488	2.9
969	-0.081279	0.000000	0.159965	0.005090	2.1
970	-0.082868	0.000000	0.159965	0.008002	2.3
971	-0.081132	0.000000	0.159965	0.006740	2.0
972	-0.075976	0.000000	0.159965	0.005074	2.1
973	-0.082260	0.000000	0.159965	0.006520	2.2
974	-0.077499	0.000000	0.159965	0.004553	2.3
975	-0.083215	0.000000	0.159965	0.006093	2.3
976	-0.077945	0.000000	0.159965	0.005635	2.3
977	-0.077287	0.000000	0.159965	0.010372	2.2
978	-0.081655	0.000000	0.159965	0.008891	2.1
979	-0.084852	0.000000	0.159965	0.005089	2.1
980	-0.078601	0.000000	0.159965	0.008865	2.2
981	-0.083779	0.000000	0.159965	0.006429	2.4
982	-0.082418	0.000000	0.159965	0.007360	2.3
983	-0.074380	0.000000	0.159965	0.010419	2.1
984	-0.081712	0.000000	0.159965	0.008394	2.1
985	-0.076323	0.000000	0.159965	0.007122	2.2
986	-0.082421	0.000000	0.159965	0.006456	2.0
987	-0.089654	0.000000	0.159965	0.006084	2.0
988	-0.080998	0.000000	0.159965	0.008768	2.0
989	-0.078081	0.000000	0.159965	0.007335	2.0
990	-0.080219	0.000000	0.159965	0.007119	2.0
991	-0.081793	0.000000	0.159965	0.007011	2.0
992	-0.084828	0.000000	0.159965	0.006270	2.0
993	-0.087222	0.000000	0.159965	0.009835	2.1
994	-0.078109	0.000000	0.159965	0.008728	2.0
995	-0.081708	0.000000	0.159965	0.006501	2.2
996	-0.091920	0.000000	0.159965	0.007199	2.1
997	-0.078454	0.000000	0.159965	0.008624	2.1
998	-0.081093	0.000000	0.159965	0.004923	2.0
999	-0.083302	0.000000	0.159965	0.009010	2.3
