1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.054764	0.000000	0.159965	0.005392	5.2
516	-0.056974	0.000000	0.159965	0.004678	4.8
517	-0.055465	0.000000	0.159965	0.004617	4.8
518	-0.060132	0.000000	0.159965	0.005773	5.3
519	-0.055116	0.000000	0.159965	0.005445	5.6
520	-0.057834	0.000000	0.159965	0.004530	5.5
521	-0.056899	0.000000	0.159965	0.008031	5.8
522	-0.057902	0.000000	0.159965	0.008006	5.4
523	-0.053680	0.000000	0.159965	0.004013	5.4
524	-0.054527	0.000000	0.159965	0.006448	5.7
525	-0.055097	0.000000	0.159965	0.005676	5.2
526	-0.059766	0.000000	0.159965	0.004569	5.7
527	-0.057474	0.000000	0.159965	0.007043	5.6
528	-0.060624	0.000000	0.159965	0.006140	5.7
529	-0.057742	0.000000	0.159965	0.005012	5.5
530	-0.057743	0.000000	0.159965	0.003344	5.5
531	-0.056028	0.000000	0.159965	0.005912	5.5
532	-0.058074	0.000000	0.159965	0.004890	5.3
533	-0.057881	0.000000	0.159965	0.006680	5.9
534	-0.055424	0.000000	0.159965	0.006795	5.5
535	-0.055033	0.000000	0.159965	0.006170	4.8
536	-0.060566	0.000000	0.159965	0.007800	4.5
537	-0.056942	0.000000	0.159965	0.005133	4.3
538	-0.061403	0.000000	0.159965	0.005333	4.4
539	-0.056499	0.000000	0.159965	0.007264	5.3
540	-0.060217	0.000000	0.159965	0.003939	5.5
541	-0.060935	0.000000	0.159965	0.002790	4.7
542	-0.060636	0.000000	0.159965	0.003750	4.7
543	-0.056212	0.000000	0.159965	0.002272	4.6
544	-0.056187	0.000000	0.159965	0.006545	4.2
545	-0.060543	0.000000	0.159965	0.005212	5.5
546	-0.057592	0.000000	0.159965	0.004907	5.4
547	-0.054794	0.000000	0.159965	0.005281	5.4
548	-0.058672	0.000000	0.159965	0.006416	5.1
549	-0.056423	0.000000	0.159965	0.004942	5.4
550	-0.053142	0.000000	0.159965	0.004032	5.1
551	-0.062030	0.000000	0.159965	0.007742	5.2
552	-0.055112	0.000000	0.159965	0.002920	5.4
553	-0.058580	0.000000	0.159965	0.004801	4.9
554	-0.058574	0.000000	0.159965	0.008887	4.9
555	-0.056014	0.000000	0.159965	0.004154	4.4
556	-0.057879	0.000000	0.159965	0.005264	4.5
557	-0.063081	0.000000	0.159965	0.004797	4.3
558	-0.059651	0.000000	0.159965	0.004518	4.2
559	-0.059998	0.000000	0.159965	0.004890	3.9
560	-0.056946	0.000000	0.159965	0.006618	3.8
561	-0.059320	0.000000	0.159965	0.008313	3.7
562	-0.059226	0.000000	0.159965	0.006138	3.9
563	-0.056604	0.000000	0.159965	0.008074	5.3
564	-0.059888	0.000000	0.159965	0.006382	4.3
565	-0.058719	0.000000	0.159965	0.006943	5.1
566	-0.055214	0.000000	0.159965	0.006848	4.2
567	-0.054861	0.000000	0.159965	0.006058	4.2
568	-0.061346	0.000000	0.159965	0.004738	3.9
569	-0.059835	0.000000	0.159965	0.005209	4.4
570	-0.058536	0.000000	0.159965	0.003903	4.6
571	-0.056883	0.000000	0.159965	0.011105	4.5
572	-0.058592	0.000000	0.159965	0.006571	4.8
573	-0.060307	0.000000	0.159965	0.001691	4.7
574	-0.059330	1.000000	0.155547	0.004838	4.4
575	-0.058508	0.200000	0.159054	0.006929	4.0
576	-0.061403	0.000000	0.159965	0.002827	5.2
577	-0.059430	0.000000	0.159965	0.004615	4.7
578	-0.059478	0.000000	0.159965	0.002953	4.9
579	-0.059745	0.000000	0.159965	0.006687	4.5
580	-0.059870	0.000000	0.159965	0.005648	4.3
581	-0.055610	0.000000	0.159965	0.002575	3.9
582	-0.054619	0.000000	0.159965	0.004070	3.9
583	-0.056317	0.000000	0.159965	0.005696	4.5
584	-0.057830	0.000000	0.159965	0.005563	4.1
585	-0.060651	0.000000	0.159965	0.003405	4.5
586	-0.058177	0.000000	0.159965	0.003830	3.9
587	-0.058067	0.000000	0.159965	0.007516	4.2
588	-0.059366	0.000000	0.159965	0.006202	3.9
589	-0.059250	0.000000	0.159965	0.006096	4.3
590	-0.056166	0.000000	0.159965	0.005222	3.9
591	-0.059474	0.000000	0.159965	0.007078	4.3
592	-0.057035	0.000000	0.159965	0.004458	4.5
593	-0.060053	0.000000	0.159965	0.006331	5.0
594	-0.056813	0.000000	0.159965	0.004073	5.5
595	-0.058891	0.000000	0.159965	0.005221	4.5
596	-0.053376	0.000000	0.159965	0.005931	4.3
597	-0.058273	0.000000	0.159965	0.003530	4.8
598	-0.056075	0.000000	0.159965	0.006766	4.2
599	-0.056455	0.000000	0.159965	0.006325	4.6
600	-0.056009	0.000000	0.159965	0.004963	5.1
601	-0.058018	0.000000	0.159965	0.003091	5.2
602	-0.061233	0.000000	0.159965	0.009568	5.4
603	-0.057385	0.000000	0.159965	0.008241	4.5
604	-0.057086	0.000000	0.159965	0.007696	4.8
605	-0.059644	0.000000	0.159965	0.004782	6.2
606	-0.058141	0.000000	0.159965	0.009218	5.4
607	-0.053614	0.000000	0.159965	0.005207	6.1
608	-0.058322	0.000000	0.159965	0.004412	5.6
609	-0.057927	0.000000	0.159965	0.005299	5.7
610	-0.060257	0.000000	0.159965	0.007252	5.4
611	-0.057513	0.000000	0.159965	0.007988	4.9
612	-0.058843	0.000000	0.159965	0.002550	5.5
613	-0.056475	0.000000	0.159965	0.005176	4.7
614	-0.058280	0.000000	0.159965	0.005516	5.9
615	-0.060690	0.000000	0.159965	0.005484	5.5
616	-0.056393	0.000000	0.159965	0.006395	5.2
617	-0.056646	0.000000	0.159965	0.002770	5.1
618	-0.057191	0.000000	0.159965	0.005913	5.1
619	-0.057956	0.000000	0.159965	0.008360	5.5
620	-0.059547	0.000000	0.159965	0.003787	5.2
621	-0.058456	0.000000	0.159965	0.005738	5.6
622	-0.059916	0.000000	0.159965	0.004151	5.8
623	-0.060698	0.000000	0.159965	0.006998	5.4
624	-0.059914	0.000000	0.159965	0.004372	5.7
625	-0.055162	0.000000	0.159965	0.006054	5.6
626	-0.061991	0.000000	0.159965	0.006099	5.4
627	-0.058171	0.000000	0.159965	0.005442	4.8
628	-0.057472	0.000000	0.159965	0.003955	4.9
629	-0.062537	0.000000	0.159965	0.010784	5.4
630	-0.060809	0.000000	0.159965	0.007015	4.7
631	-0.059097	0.000000	0.159965	0.003227	4.7
632	-0.062031	0.000000	0.159965	0.003818	4.9
633	-0.058762	0.000000	0.159965	0.006993	5.3
634	-0.057994	0.000000	0.159965	0.004062	5.3
635	-0.057925	0.000000	0.159965	0.006271	5.6
636	-0.058910	0.000000	0.159965	0.007208	4.9
637	-0.060692	0.000000	0.159965	0.006878	5.5
638	-0.056334	0.000000	0.159965	0.009800	5.6
639	-0.057416	0.000000	0.159965	0.004400	6.0
640	-0.061155	0.000000	0.159965	0.007870	5.1
641	-0.059526	0.000000	0.159965	0.007407	5.7
642	-0.060682	0.000000	0.159965	0.005731	5.2
643	-0.056843	0.000000	0.159965	0.006000	5.9
644	-0.058636	0.000000	0.159965	0.010366	6.0
645	-0.057157	0.000000	0.159965	0.003828	5.8
646	-0.058031	1.000000	0.155547	0.005622	5.4
647	-0.057441	2.000000	0.151440	0.005607	5.8
648	-0.063948	1.200000	0.154702	0.007430	5.5
649	-0.059489	0.400000	0.158158	0.005270	5.8
650	-0.061363	0.000000	0.159965	0.006405	5.7
651	-0.058095	0.000000	0.159965	0.004268	5.3
652	-0.056705	0.000000	0.159965	0.005556	5.9
653	-0.056693	0.000000	0.159965	0.004699	5.9
654	-0.057261	0.000000	0.159965	0.005742	5.8
655	-0.062519	0.000000	0.159965	0.002138	5.6
656	-0.060185	0.000000	0.159965	0.003366	5.8
657	-0.059312	0.000000	0.159965	0.004153	6.0
658	-0.061378	0.000000	0.159965	0.004687	5.7
659	-0.057081	0.000000	0.159965	0.008477	6.3
660	-0.056842	0.000000	0.159965	0.004882	5.7
661	-0.057359	0.000000	0.159965	0.003927	5.0
662	-0.058426	0.000000	0.159965	0.005794	6.0
663	-0.059646	0.000000	0.159965	0.008459	5.4
664	-0.052575	0.000000	0.159965	0.008564	5.0
665	-0.057749	0.000000	0.159965	0.006957	5.9
666	-0.058089	0.000000	0.159965	0.007675	6.0
667	-0.058159	0.000000	0.159965	0.008620	5.6
668	-0.056205	0.000000	0.159965	0.004328	5.6
669	-0.057844	0.000000	0.159965	0.009566	5.1
670	-0.058888	0.000000	0.159965	0.008015	5.2
671	-0.056314	0.000000	0.159965	0.007197	5.6
672	-0.051612	0.000000	0.159965	0.005404	5.3
673	-0.055498	0.000000	0.159965	0.004498	5.1
674	-0.057594	0.000000	0.159965	0.004620	5.7
675	-0.058386	0.000000	0.159965	0.003494	5.9
676	-0.054837	0.000000	0.159965	0.005754	5.8
677	-0.054913	0.000000	0.159965	0.003239	6.0
678	-0.058637	0.000000	0.159965	0.005062	5.8
679	-0.056663	0.000000	0.159965	0.003304	5.8
680	-0.059546	0.000000	0.159965	0.003439	5.7
681	-0.056364	0.000000	0.159965	0.007362	5.7
682	-0.059170	0.000000	0.159965	0.003632	5.2
683	-0.055900	0.000000	0.159965	0.004406	5.7
684	-0.054869	0.000000	0.159965	0.006164	5.1
685	-0.058125	0.000000	0.159965	0.006368	5.7
686	-0.058603	0.000000	0.159965	0.007362	5.1
687	-0.058849	0.000000	0.159965	0.006715	5.6
688	-0.055478	0.000000	0.159965	0.006423	5.9
689	-0.058695	0.000000	0.159965	0.006601	5.7
690	-0.055140	0.000000	0.159965	0.005761	5.6
691	-0.057211	0.000000	0.159965	0.010231	5.7
692	-0.058387	0.000000	0.159965	0.001907	5.5
693	-0.056883	0.000000	0.159965	0.007291	5.5
694	-0.056334	0.000000	0.159965	0.005680	5.6
695	-0.056637	0.000000	0.159965	0.003330	5.9
696	-0.056954	0.000000	0.159965	0.002555	5.8
697	-0.058462	0.000000	0.159965	0.005841	5.4
698	-0.060218	0.000000	0.159965	0.008540	5.8
699	-0.059623	0.000000	0.159965	0.005664	5.9
700	-0.060877	0.000000	0.159965	0.007756	5.9
701	-0.055920	0.000000	0.159965	0.006011	5.8
702	-0.057203	0.000000	0.159965	0.006326	5.7
703	-0.058054	0.000000	0.159965	0.007792	5.7
704	-0.055944	0.000000	0.159965	0.005384	5.4
705	-0.058314	0.000000	0.159965	0.006033	5.0
706	-0.056100	1.000000	0.155547	0.003610	4.9
707	-0.059906	0.200000	0.159054	0.005332	5.0
708	-0.054915	0.000000	0.159965	0.007439	4.7
709	-0.059765	0.000000	0.159965	0.006070	4.9
710	-0.057532	0.000000	0.159965	0.008716	4.9
711	-0.059891	0.000000	0.159965	0.006020	5.4
712	-0.060035	0.000000	0.159965	0.007697	4.7
713	-0.059487	0.000000	0.159965	0.003283	4.9
714	-0.055352	0.000000	0.159965	0.007566	4.8
715	-0.054164	0.000000	0.159965	0.004425	4.9
716	-0.058399	0.000000	0.159965	0.008493	5.4
717	-0.052759	0.000000	0.159965	0.004308	5.5
718	-0.058346	0.000000	0.159965	0.007233	5.4
719	-0.057009	0.000000	0.159965	0.006232	5.5
720	-0.063059	0.000000	0.159965	0.010499	6.0
721	-0.061621	0.000000	0.159965	0.004823	5.8
722	-0.057684	0.000000	0.159965	0.004276	5.7
723	-0.062633	0.000000	0.159965	0.003376	5.7
724	-0.057268	0.000000	0.159965	0.006505	5.7
725	-0.058965	0.000000	0.159965	0.009276	6.3
726	-0.056232	0.000000	0.159965	0.002983	5.7
727	-0.060289	0.000000	0.159965	0.008074	5.6
728	-0.061697	0.000000	0.159965	0.004902	5.5
729	-0.056309	0.000000	0.159965	0.004900	5.8
730	-0.057696	0.000000	0.159965	0.006380	5.2
731	-0.059499	0.000000	0.159965	0.007730	6.0
732	-0.058059	0.000000	0.159965	0.009294	6.1
733	-0.060481	0.000000	0.159965	0.005154	6.1
734	-0.057069	0.000000	0.159965	0.006245	5.8
735	-0.054629	0.000000	0.159965	0.009171	6.1
736	-0.058479	0.000000	0.159965	0.006617	5.7
737	-0.060612	0.000000	0.159965	0.003697	5.4
738	-0.060115	0.000000	0.159965	0.005184	5.7
739	-0.060036	0.000000	0.159965	0.006565	5.5
740	-0.056424	0.000000	0.159965	0.007290	6.0
741	-0.055916	0.000000	0.159965	0.007595	5.2
742	-0.059112	0.000000	0.159965	0.003260	5.3
743	-0.057172	0.000000	0.159965	0.005115	5.2
744	-0.056875	0.000000	0.159965	0.004161	4.9
745	-0.055754	0.000000	0.159965	0.007169	4.9
746	-0.058409	0.000000	0.159965	0.009332	5.6
747	-0.059450	0.000000	0.159965	0.004672	4.8
748	-0.055254	0.000000	0.159965	0.004709	5.0
749	-0.057807	0.000000	0.159965	0.004707	5.7
750	-0.058943	0.000000	0.159965	0.003689	5.1
751	-0.056257	0.000000	0.159965	0.003926	4.8
752	-0.058899	1.000000	0.155547	0.006958	4.9
753	-0.061218	0.200000	0.159054	0.007860	5.5
754	-0.057550	0.000000	0.159965	0.005445	5.3
755	-0.060851	0.000000	0.159965	0.006661	5.3
756	-0.058929	0.000000	0.159965	0.008038	4.8
757	-0.062307	0.000000	0.159965	0.004426	4.6
758	-0.059603	0.000000	0.159965	0.005621	5.2
759	-0.054991	0.000000	0.159965	0.008179	6.0
760	-0.057907	0.000000	0.159965	0.007462	5.2
761	-0.055759	0.000000	0.159965	0.005242	4.8
762	-0.057066	0.000000	0.159965	0.006062	4.7
763	-0.056458	0.000000	0.159965	0.005310	4.6
764	-0.060844	0.000000	0.159965	0.010522	4.5
765	-0.058515	0.000000	0.159965	0.005883	4.6
766	-0.061260	0.000000	0.159965	0.007765	4.5
767	-0.059387	0.000000	0.159965	0.009727	4.7
768	-0.053711	0.000000	0.159965	0.005941	4.4
769	-0.060586	0.000000	0.159965	0.004013	4.2
770	-0.059039	1.000000	0.155547	0.005705	4.1
771	-0.058045	2.000000	0.151440	0.004811	3.9
772	-0.059643	1.200000	0.154702	0.007495	3.7
773	-0.053964	0.400000	0.158158	0.008716	4.0
774	-0.054328	0.000000	0.159965	0.002703	3.8
775	-0.056570	0.000000	0.159965	0.006687	3.8
776	-0.056848	0.000000	0.159965	0.003129	3.7
777	-0.059862	0.000000	0.159965	0.007835	3.6
778	-0.057550	0.000000	0.159965	0.006728	3.6
779	-0.058530	0.000000	0.159965	0.005717	3.6
780	-0.056362	0.000000	0.159965	0.005465	3.6
781	-0.059867	0.000000	0.159965	0.003432	3.6
782	-0.057331	0.000000	0.159965	0.003688	3.8
783	-0.055153	0.000000	0.159965	0.007901	3.4
784	-0.060946	0.000000	0.159965	0.004366	3.4
785	-0.053902	0.000000	0.159965	0.006251	3.5
786	-0.058161	0.000000	0.159965	0.007564	3.4
787	-0.056486	0.000000	0.159965	0.003863	3.3
788	-0.056762	0.000000	0.159965	0.007194	3.6
789	-0.060073	0.000000	0.159965	0.008829	4.8
790	-0.058454	0.000000	0.159965	0.006209	4.8
791	-0.060255	0.000000	0.159965	0.010581	4.8
792	-0.058240	0.000000	0.159965	0.004679	4.1
793	-0.057189	0.000000	0.159965	0.003419	4.0
794	-0.059795	0.000000	0.159965	0.007200	5.1
795	-0.057442	0.000000	0.159965	0.010119	4.8
796	-0.058439	0.000000	0.159965	0.005546	4.5
797	-0.059992	0.000000	0.159965	0.001401	5.3
798	-0.059654	0.000000	0.159965	0.004536	5.1
799	-0.057719	0.000000	0.159965	0.006200	5.0
800	-0.057223	0.000000	0.159965	0.008626	5.0
801	-0.058188	0.000000	0.159965	0.004487	5.1
802	-0.059083	0.000000	0.159965	0.005776	5.2
803	-0.059199	0.000000	0.159965	0.005351	5.4
804	-0.062053	0.000000	0.159965	0.008539	5.4
805	-0.055703	0.000000	0.159965	0.003678	5.3
806	-0.058956	0.000000	0.159965	0.005006	5.4
807	-0.056266	0.000000	0.159965	0.005337	5.4
808	-0.057941	0.000000	0.159965	0.005480	5.5
809	-0.057178	0.000000	0.159965	0.007504	5.4
810	-0.060865	0.000000	0.159965	0.006367	5.5
811	-0.059841	0.000000	0.159965	0.007345	5.6
812	-0.059705	0.000000	0.159965	0.005575	5.9
813	-0.059473	0.000000	0.159965	0.007031	6.0
814	-0.055580	0.000000	0.159965	0.006742	5.3
815	-0.059120	0.000000	0.159965	0.005507	5.0
816	-0.056714	0.000000	0.159965	0.006284	4.8
817	-0.058750	0.000000	0.159965	0.004908	5.2
818	-0.057899	0.000000	0.159965	0.004118	4.8
819	-0.053705	0.000000	0.159965	0.007251	5.0
820	-0.056924	0.000000	0.159965	0.006623	5.3
821	-0.059575	0.000000	0.159965	0.008455	5.5
822	-0.061183	0.000000	0.159965	0.005742	5.4
823	-0.057992	0.000000	0.159965	0.007116	5.2
824	-0.062508	0.000000	0.159965	0.007789	6.0
825	-0.063119	0.000000	0.159965	0.008164	5.5
826	-0.058805	0.000000	0.159965	0.006318	5.4
827	-0.055693	0.000000	0.159965	0.007872	5.9
828	-0.057201	0.000000	0.159965	0.005296	6.3
829	-0.057529	0.000000	0.159965	0.004525	6.0
830	-0.055552	0.000000	0.159965	0.005613	6.5
831	-0.056748	0.000000	0.159965	0.006236	5.8
832	-0.060238	0.000000	0.159965	0.005688	5.1
833	-0.058760	0.000000	0.159965	0.006476	5.0
834	-0.058815	0.000000	0.159965	0.005640	5.2
835	-0.057729	0.000000	0.159965	0.005126	5.9
836	-0.056988	0.000000	0.159965	0.003924	5.1
837	-0.054628	0.000000	0.159965	0.003982	5.0
838	-0.057372	0.000000	0.159965	0.008419	5.0
839	-0.057421	0.000000	0.159965	0.007573	4.9
840	-0.055748	0.000000	0.159965	0.004742	4.3
841	-0.060507	0.000000	0.159965	0.006271	4.7
842	-0.059588	0.000000	0.159965	0.008075	3.8
843	-0.055557	0.000000	0.159965	0.006032	4.1
844	-0.058289	0.000000	0.159965	0.003563	4.2
845	-0.057915	0.000000	0.159965	0.002064	4.0
846	-0.056893	1.000000	0.155547	0.005375	3.9
847	-0.059395	2.000000	0.151440	0.007884	3.8
848	-0.057097	1.200000	0.154702	0.008408	4.2
849	-0.055092	0.400000	0.158158	0.005648	5.0
850	-0.058521	0.000000	0.159965	0.008580	4.8
851	-0.056971	0.000000	0.159965	0.006401	4.6
852	-0.058602	0.000000	0.159965	0.004279	4.3
853	-0.060465	0.000000	0.159965	0.003272	5.2
854	-0.057396	0.000000	0.159965	0.005020	5.0
855	-0.058272	0.000000	0.159965	0.003543	4.5
856	-0.056617	0.000000	0.159965	0.005370	4.8
857	-0.057298	0.000000	0.159965	0.005238	5.4
858	-0.054619	0.000000	0.159965	0.004337	5.7
859	-0.059772	0.000000	0.159965	0.008404	5.4
860	-0.057641	0.000000	0.159965	0.006276	5.1
861	-0.054150	0.000000	0.159965	0.005618	5.7
862	-0.058027	0.000000	0.159965	0.004164	5.4
863	-0.061405	0.000000	0.159965	0.007495	6.0
864	-0.056502	0.000000	0.159965	0.003961	5.5
865	-0.057893	0.000000	0.159965	0.008282	5.6
866	-0.060244	0.000000	0.159965	0.002326	5.3
867	-0.056216	0.000000	0.159965	0.005250	5.2
868	-0.057273	0.000000	0.159965	0.007035	4.9
869	-0.056317	0.000000	0.159965	0.007871	4.9
870	-0.055895	0.000000	0.159965	0.006291	5.0
871	-0.061188	0.000000	0.159965	0.002858	4.9
872	-0.056022	0.000000	0.159965	0.006831	5.4
873	-0.059318	0.000000	0.159965	0.006419	4.6
874	-0.055518	0.000000	0.159965	0.004520	4.8
875	-0.055335	0.000000	0.159965	0.005056	4.9
876	-0.058845	0.000000	0.159965	0.004187	5.6
877	-0.056446	0.000000	0.159965	0.005676	5.2
878	-0.054538	0.000000	0.159965	0.005881	5.4
879	-0.063239	0.000000	0.159965	0.008867	5.5
880	-0.058189	0.000000	0.159965	0.007202	5.3
881	-0.054884	0.000000	0.159965	0.004088	5.2
882	-0.058903	0.000000	0.159965	0.006469	5.1
883	-0.058486	0.000000	0.159965	0.004293	5.7
884	-0.058844	0.000000	0.159965	0.007675	5.4
885	-0.059935	0.000000	0.159965	0.009200	7.2
886	-0.056542	0.000000	0.159965	0.006625	5.8
887	-0.060305	0.000000	0.159965	0.005728	5.7
888	-0.056279	0.000000	0.159965	0.005274	5.8
889	-0.058797	0.000000	0.159965	0.004557	6.2
890	-0.056177	0.000000	0.159965	0.002795	5.6
891	-0.057184	0.000000	0.159965	0.006107	5.8
892	-0.059509	0.000000	0.159965	0.003695	5.9
893	-0.059508	0.000000	0.159965	0.005474	5.4
894	-0.060903	0.000000	0.159965	0.007880	5.4
895	-0.057461	0.000000	0.159965	0.004893	5.1
896	-0.056541	0.000000	0.159965	0.004074	5.1
897	-0.059398	0.000000	0.159965	0.004722	5.6
898	-0.061286	1.000000	0.155547	0.003955	5.8
899	-0.057346	0.200000	0.159054	0.005827	5.3
900	-0.058190	0.000000	0.159965	0.010140	5.3
901	-0.060457	0.000000	0.159965	0.003044	5.3
902	-0.062333	0.000000	0.159965	0.006899	6.0
903	-0.053510	0.000000	0.159965	0.007540	5.8
904	-0.056741	0.000000	0.159965	0.010628	6.0
905	-0.060419	0.000000	0.159965	0.010020	6.1
906	-0.059602	0.000000	0.159965	0.005092	5.3
907	-0.056540	0.000000	0.159965	0.006051	5.2
908	-0.058796	0.000000	0.159965	0.008407	5.1
909	-0.056519	0.000000	0.159965	0.003781	5.4
910	-0.058883	0.000000	0.159965	0.006878	5.4
911	-0.059931	0.000000	0.159965	0.005118	5.2
912	-0.059501	0.000000	0.159965	0.007115	5.2
913	-0.058651	0.000000	0.159965	0.007535	5.5
914	-0.053270	0.000000	0.159965	0.005245	5.7
915	-0.056365	0.000000	0.159965	0.006137	5.6
916	-0.061337	0.000000	0.159965	0.005390	5.3
917	-0.059180	0.000000	0.159965	0.004035	5.9
918	-0.059250	0.000000	0.159965	0.005751	5.6
919	-0.056754	0.000000	0.159965	0.003860	5.7
920	-0.060141	0.000000	0.159965	0.005328	5.1
921	-0.053165	0.000000	0.159965	0.003973	5.0
922	-0.058176	0.000000	0.159965	0.005163	4.9
923	-0.059914	0.000000	0.159965	0.002822	5.1
924	-0.056682	0.000000	0.159965	0.004021	4.8
925	-0.053518	0.000000	0.159965	0.005477	5.3
926	-0.057656	0.000000	0.159965	0.007459	4.7
927	-0.060447	0.000000	0.159965	0.005408	5.2
928	-0.059987	0.000000	0.159965	0.005763	4.7
929	-0.063063	0.000000	0.159965	0.004715	4.8
930	-0.056806	0.000000	0.159965	0.002929	5.6
931	-0.058527	0.000000	0.159965	0.004726	4.8
932	-0.054095	0.000000	0.159965	0.005831	5.3
933	-0.056479	0.000000	0.159965	0.005038	5.2
934	-0.057876	0.000000	0.159965	0.004825	4.8
935	-0.055008	0.000000	0.159965	0.002654	4.9
936	-0.056852	0.000000	0.159965	0.003873	5.5
937	-0.058252	0.000000	0.159965	0.004877	5.5
938	-0.057708	0.000000	0.159965	0.006235	5.0
939	-0.059582	0.000000	0.159965	0.006361	5.1
940	-0.059369	0.000000	0.159965	0.003884	5.4
941	-0.059541	0.000000	0.159965	0.006841	5.6
942	-0.057259	0.000000	0.159965	0.007066	5.8
943	-0.058478	0.000000	0.159965	0.006494	5.0
944	-0.056643	0.000000	0.159965	0.007364	4.2
945	-0.056567	0.000000	0.159965	0.006734	4.3
946	-0.056950	0.000000	0.159965	0.003706	4.2
947	-0.058112	0.000000	0.159965	0.006315	5.0
948	-0.057486	0.000000	0.159965	0.009021	4.7
949	-0.057856	0.000000	0.159965	0.005100	4.8
950	-0.059665	0.000000	0.159965	0.005648	5.5
951	-0.056829	0.000000	0.159965	0.005991	4.7
952	-0.061573	0.000000	0.159965	0.002195	4.5
953	-0.057910	0.000000	0.159965	0.007070	4.6
954	-0.057060	0.000000	0.159965	0.005831	5.2
955	-0.059831	0.000000	0.159965	0.004164	4.1
956	-0.054325	0.000000	0.159965	0.006874	4.3
957	-0.055850	0.000000	0.159965	0.004687	5.3
958	-0.058622	0.000000	0.159965	0.005759	4.8
959	-0.058579	0.000000	0.159965	0.005871	4.9
960	-0.058866	0.000000	0.159965	0.005929	4.6
961	-0.056391	0.000000	0.159965	0.003958	4.6
962	-0.057122	0.000000	0.159965	0.007184	4.5
963	-0.062529	0.000000	0.159965	0.002563	5.4
964	-0.062360	0.000000	0.159965	0.005569	5.6
965	-0.061898	0.000000	0.159965	0.004031	5.4
966	-0.056725	0.000000	0.159965	0.007743	5.1
967	-0.059905	0.000000	0.159965	0.007444	5.3
968	-0.052803	0.000000	0.159965	0.007623	5.7
969	-0.058344	0.000000	0.159965	0.008172	5.6
970	-0.058090	0.000000	0.159965	0.007637	5.6
971	-0.056328	0.000000	0.159965	0.005057	5.7
972	-0.058795	0.000000	0.159965	0.005538	5.9
973	-0.057373	0.000000	0.159965	0.007019	6.1
974	-0.055468	0.000000	0.159965	0.006800	5.9
975	-0.057956	0.000000	0.159965	0.006023	5.3
976	-0.060098	0.000000	0.159965	0.006447	6.0
977	-0.060110	0.000000	0.159965	0.010736	6.6
978	-0.060324	0.000000	0.159965	0.004431	5.7
979	-0.059597	0.000000	0.159965	0.006445	5.8
980	-0.055236	0.000000	0.159965	0.005319	4.9
981	-0.053914	0.000000	0.159965	0.005027	5.6
982	-0.060302	0.000000	0.159965	0.003822	13.6
983	-0.055032	0.000000	0.159965	0.005064	10.6
984	-0.060556	0.000000	0.159965	0.005676	14.9
985	-0.057265	0.000000	0.159965	0.005372	17.9
986	-0.061193	0.000000	0.159965	0.003710	7.1
987	-0.059369	0.000000	0.159965	0.007707	6.1
988	-0.058491	0.000000	0.159965	0.003833	3.4
989	-0.057376	0.000000	0.159965	0.005276	2.9
990	-0.056159	0.000000	0.159965	0.010100	2.7
991	-0.057582	0.000000	0.159965	0.004408	2.7
992	-0.059107	0.000000	0.159965	0.002514	2.7
993	-0.057031	0.000000	0.159965	0.005268	2.9
994	-0.061262	0.000000	0.159965	0.009092	3.0
995	-0.057821	0.000000	0.159965	0.004615	3.2
996	-0.055629	0.000000	0.159965	0.002811	3.0
997	-0.057196	0.000000	0.159965	0.005299	3.9
998	-0.059416	1.000000	0.155547	0.008866	2.9
999	-0.059386	0.200000	0.159054	0.004860	3.3
