1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.022674	0.000000	0.159965	0.001521	19.1
516	-1.021471	0.000000	0.159965	0.001401	19.3
517	-1.021569	0.000000	0.159965	0.001475	19.2
518	-1.022002	0.000000	0.159965	0.001646	19.2
519	-1.021858	0.000000	0.159965	0.001463	19.2
520	-1.022166	0.000000	0.159965	0.001474	19.5
521	-1.021874	0.000000	0.159965	0.001503	19.1
522	-1.021876	0.000000	0.159965	0.001366	19.2
523	-1.021709	0.000000	0.159965	0.001474	19.1
524	-1.022188	0.000000	0.159965	0.001592	19.5
525	-1.021511	0.000000	0.159965	0.001447	19.4
526	-1.022700	0.000000	0.159965	0.001321	19.3
527	-1.021649	0.000000	0.159965	0.001501	19.4
528	-1.021761	0.000000	0.159965	0.001402	19.6
529	-1.021989	0.000000	0.159965	0.001570	19.2
530	-1.022012	0.000000	0.159965	0.001696	19.2
531	-1.021769	0.000000	0.159965	0.001545	19.1
532	-1.021331	0.000000	0.159965	0.001527	19.4
533	-1.021892	0.000000	0.159965	0.001640	19.6
534	-1.021478	0.000000	0.159965	0.001721	19.3
535	-1.022006	0.000000	0.159965	0.001482	19.1
536	-1.021979	0.000000	0.159965	0.001492	19.2
537	-1.021684	0.000000	0.159965	0.001593	19.2
538	-1.021033	0.000000	0.159965	0.001444	19.4
539	-1.022343	0.000000	0.159965	0.001484	19.1
540	-1.021695	0.000000	0.159965	0.001482	19.4
541	-1.021825	0.000000	0.159965	0.001536	19.2
542	-1.021718	0.000000	0.159965	0.001504	19.2
543	-1.021130	0.000000	0.159965	0.001526	19.2
544	-1.022364	0.000000	0.159965	0.001541	19.1
545	-1.022111	0.000000	0.159965	0.001680	19.1
546	-1.021416	0.000000	0.159965	0.001383	19.1
547	-1.021736	0.000000	0.159965	0.001470	19.2
548	-1.021854	0.000000	0.159965	0.001540	19.1
549	-1.021681	0.000000	0.159965	0.001465	19.2
550	-1.021591	0.000000	0.159965	0.001285	19.3
551	-1.021880	0.000000	0.159965	0.001551	19.4
552	-1.021719	0.000000	0.159965	0.001474	19.1
553	-1.021850	0.000000	0.159965	0.001560	19.1
554	-1.021528	0.000000	0.159965	0.001448	19.2
555	-1.021633	0.000000	0.159965	0.001621	19.4
556	-1.021305	0.000000	0.159965	0.001530	19.6
557	-1.021141	0.000000	0.159965	0.001432	19.7
558	-1.022057	0.000000	0.159965	0.001557	19.3
559	-1.021396	0.000000	0.159965	0.001474	19.1
560	-1.021964	0.000000	0.159965	0.001352	19.3
561	-1.021395	0.000000	0.159965	0.001466	19.2
562	-1.021928	0.000000	0.159965	0.001458	19.2
563	-1.021808	0.000000	0.159965	0.001418	19.2
564	-1.022159	0.000000	0.159965	0.001589	19.2
565	-1.022137	0.000000	0.159965	0.001637	19.1
566	-1.021882	0.000000	0.159965	0.001733	19.4
567	-1.022070	0.000000	0.159965	0.001650	19.1
568	-1.021430	0.000000	0.159965	0.001395	19.5
569	-1.021420	0.000000	0.159965	0.001500	19.2
570	-1.021978	0.000000	0.159965	0.001510	19.2
571	-1.022275	0.000000	0.159965	0.001617	19.1
572	-1.022286	0.000000	0.159965	0.001460	19.7
573	-1.021721	0.000000	0.159965	0.001558	19.1
574	-1.021957	0.000000	0.159965	0.001322	19.1
575	-1.021484	0.000000	0.159965	0.001629	19.5
576	-1.021743	0.000000	0.159965	0.001499	19.2
577	-1.021779	0.000000	0.159965	0.001637	19.1
578	-1.021809	0.000000	0.159965	0.001564	19.2
579	-1.021953	0.000000	0.159965	0.001518	19.1
580	-1.021615	0.000000	0.159965	0.001459	19.2
581	-1.021703	0.000000	0.159965	0.001525	19.3
582	-1.021802	0.000000	0.159965	0.001659	19.2
583	-1.021838	0.000000	0.159965	0.001441	19.2
584	-1.022209	0.000000	0.159965	0.001657	19.1
585	-1.022071	0.000000	0.159965	0.001611	19.9
586	-1.021280	0.000000	0.159965	0.001659	19.2
587	-1.021923	0.000000	0.159965	0.001399	19.1
588	-1.021382	0.000000	0.159965	0.001592	19.3
589	-1.021616	0.000000	0.159965	0.001375	19.1
590	-1.021534	0.000000	0.159965	0.001426	19.4
591	-1.021635	0.000000	0.159965	0.001666	19.7
592	-1.021988	0.000000	0.159965	0.001526	19.2
593	-1.021530	0.000000	0.159965	0.001449	19.1
594	-1.021332	0.000000	0.159965	0.001456	19.1
595	-1.021747	0.000000	0.159965	0.001660	19.1
596	-1.021677	0.000000	0.159965	0.001421	19.1
597	-1.022007	0.000000	0.159965	0.001552	19.1
598	-1.021715	0.000000	0.159965	0.001340	19.1
599	-1.021728	0.000000	0.159965	0.001331	19.3
600	-1.021990	0.000000	0.159965	0.001638	19.2
601	-1.021510	0.000000	0.159965	0.001433	19.5
602	-1.021881	0.000000	0.159965	0.001475	19.4
603	-1.021411	0.000000	0.159965	0.001651	19.6
604	-1.022010	0.000000	0.159965	0.001537	19.2
605	-1.021771	0.000000	0.159965	0.001548	19.2
606	-1.022296	0.000000	0.159965	0.001542	19.2
607	-1.021877	0.000000	0.159965	0.001642	19.2
608	-1.021815	0.000000	0.159965	0.001694	19.2
609	-1.021574	0.000000	0.159965	0.001434	19.6
610	-1.021478	0.000000	0.159965	0.001469	19.3
611	-1.021911	0.000000	0.159965	0.001643	19.2
612	-1.021577	0.000000	0.159965	0.001460	19.1
613	-1.021419	0.000000	0.159965	0.001533	19.2
614	-1.021600	0.000000	0.159965	0.001470	19.7
615	-1.022336	0.000000	0.159965	0.001554	19.4
616	-1.021459	0.000000	0.159965	0.001446	19.2
617	-1.021665	0.000000	0.159965	0.001316	19.2
618	-1.022002	0.000000	0.159965	0.001664	19.1
619	-1.021529	0.000000	0.159965	0.001418	19.1
620	-1.021745	0.000000	0.159965	0.001469	19.2
621	-1.021529	0.000000	0.159965	0.001462	19.2
622	-1.021868	0.000000	0.159965	0.001437	19.2
623	-1.022109	0.000000	0.159965	0.001383	19.2
624	-1.021975	0.000000	0.159965	0.001353	19.5
625	-1.021658	0.000000	0.159965	0.001310	19.6
626	-1.021768	0.000000	0.159965	0.001606	19.2
627	-1.022015	0.000000	0.159965	0.001627	19.2
628	-1.020969	0.000000	0.159965	0.001453	19.2
629	-1.022091	0.000000	0.159965	0.001506	19.3
630	-1.021759	0.000000	0.159965	0.001272	19.2
631	-1.021922	0.000000	0.159965	0.001529	19.2
632	-1.021848	0.000000	0.159965	0.001517	19.2
633	-1.021779	0.000000	0.159965	0.001577	19.7
634	-1.022232	0.000000	0.159965	0.001585	19.2
635	-1.021420	0.000000	0.159965	0.001406	19.2
636	-1.021721	0.000000	0.159965	0.001550	19.1
637	-1.021360	0.000000	0.159965	0.001492	19.4
638	-1.022137	0.000000	0.159965	0.001455	19.6
639	-1.021952	0.000000	0.159965	0.001434	19.1
640	-1.021248	0.000000	0.159965	0.001486	19.7
641	-1.021928	0.000000	0.159965	0.001551	19.2
642	-1.021135	0.000000	0.159965	0.001454	19.3
643	-1.021549	0.000000	0.159965	0.001306	19.3
644	-1.022123	0.000000	0.159965	0.001524	19.8
645	-1.021369	0.000000	0.159965	0.001558	19.7
646	-1.021519	0.000000	0.159965	0.001472	19.2
647	-1.021627	0.000000	0.159965	0.001382	19.3
648	-1.021643	0.000000	0.159965	0.001541	19.6
649	-1.021514	0.000000	0.159965	0.001652	19.4
650	-1.021676	0.000000	0.159965	0.001394	19.3
651	-1.021560	0.000000	0.159965	0.001480	19.5
652	-1.021793	0.000000	0.159965	0.001586	19.6
653	-1.021764	0.000000	0.159965	0.001308	19.3
654	-1.021521	0.000000	0.159965	0.001462	19.2
655	-1.021324	0.000000	0.159965	0.001520	19.1
656	-1.021501	0.000000	0.159965	0.001484	19.6
657	-1.021516	0.000000	0.159965	0.001605	19.5
658	-1.021982	0.000000	0.159965	0.001445	19.5
659	-1.022027	0.000000	0.159965	0.001634	19.6
660	-1.021697	0.000000	0.159965	0.001600	19.3
661	-1.021491	0.000000	0.159965	0.001505	19.4
662	-1.021489	0.000000	0.159965	0.001617	19.2
663	-1.021430	0.000000	0.159965	0.001591	19.5
664	-1.022104	0.000000	0.159965	0.001482	19.1
665	-1.021467	0.000000	0.159965	0.001424	19.2
666	-1.021398	0.000000	0.159965	0.001443	19.1
667	-1.021784	0.000000	0.159965	0.001553	19.3
668	-1.022095	0.000000	0.159965	0.001331	19.1
669	-1.021435	0.000000	0.159965	0.001401	19.2
670	-1.021985	0.000000	0.159965	0.001538	19.4
671	-1.021227	0.000000	0.159965	0.001354	19.1
672	-1.021655	0.000000	0.159965	0.001409	19.2
673	-1.021285	0.000000	0.159965	0.001430	19.3
674	-1.021627	0.000000	0.159965	0.001483	19.3
675	-1.021278	0.000000	0.159965	0.001511	19.5
676	-1.021942	0.000000	0.159965	0.001520	19.2
677	-1.022007	0.000000	0.159965	0.001574	19.1
678	-1.021608	0.000000	0.159965	0.001640	19.1
679	-1.021924	0.000000	0.159965	0.001475	19.7
680	-1.021675	0.000000	0.159965	0.001534	19.1
681	-1.021084	0.000000	0.159965	0.001586	19.1
682	-1.021064	0.000000	0.159965	0.001367	19.6
683	-1.021433	0.000000	0.159965	0.001405	19.1
684	-1.021153	0.000000	0.159965	0.001467	19.3
685	-1.022000	0.000000	0.159965	0.001526	19.4
686	-1.021963	0.000000	0.159965	0.001556	19.5
687	-1.021748	0.000000	0.159965	0.001498	19.1
688	-1.021247	0.000000	0.159965	0.001455	19.3
689	-1.022030	0.000000	0.159965	0.001488	19.4
690	-1.022284	0.000000	0.159965	0.001737	19.3
691	-1.021906	0.000000	0.159965	0.001588	19.3
692	-1.021608	0.000000	0.159965	0.001722	19.1
693	-1.022056	0.000000	0.159965	0.001557	19.2
694	-1.021950	0.000000	0.159965	0.001558	19.2
695	-1.021966	0.000000	0.159965	0.001478	19.2
696	-1.021467	0.000000	0.159965	0.001543	19.2
697	-1.021560	0.000000	0.159965	0.001541	19.3
698	-1.021323	0.000000	0.159965	0.001438	19.2
699	-1.021943	0.000000	0.159965	0.001547	19.4
700	-1.021921	0.000000	0.159965	0.001546	19.4
701	-1.022157	0.000000	0.159965	0.001661	19.1
702	-1.021892	0.000000	0.159965	0.001681	19.4
703	-1.021639	0.000000	0.159965	0.001266	19.3
704	-1.021321	0.000000	0.159965	0.001459	19.2
705	-1.021539	0.000000	0.159965	0.001526	19.3
706	-1.021585	0.000000	0.159965	0.001523	19.7
707	-1.021479	0.000000	0.159965	0.001513	19.3
708	-1.021670	0.000000	0.159965	0.001597	19.2
709	-1.021862	0.000000	0.159965	0.001530	19.1
710	-1.021947	0.000000	0.159965	0.001690	19.3
711	-1.021634	0.000000	0.159965	0.001510	19.2
712	-1.021697	0.000000	0.159965	0.001427	19.4
713	-1.021850	0.000000	0.159965	0.001529	19.1
714	-1.022191	0.000000	0.159965	0.001358	19.5
715	-1.021655	0.000000	0.159965	0.001454	19.4
716	-1.021853	0.000000	0.159965	0.001762	19.6
717	-1.021929	0.000000	0.159965	0.001485	19.1
718	-1.021466	0.000000	0.159965	0.001367	19.5
719	-1.021653	0.000000	0.159965	0.001530	19.2
720	-1.022273	0.000000	0.159965	0.001432	19.2
721	-1.022179	0.000000	0.159965	0.001610	19.5
722	-1.021761	0.000000	0.159965	0.001547	19.2
723	-1.021444	0.000000	0.159965	0.001650	19.2
724	-1.020887	0.000000	0.159965	0.001623	19.1
725	-1.022184	0.000000	0.159965	0.001393	19.1
726	-1.021539	0.000000	0.159965	0.001613	19.2
727	-1.022256	0.000000	0.159965	0.001381	19.3
728	-1.021664	0.000000	0.159965	0.001551	19.1
729	-1.021813	0.000000	0.159965	0.001637	19.1
730	-1.021561	0.000000	0.159965	0.001591	19.1
731	-1.021954	0.000000	0.159965	0.001488	19.2
732	-1.021805	0.000000	0.159965	0.001475	19.5
733	-1.021772	0.000000	0.159965	0.001482	19.1
734	-1.021264	0.000000	0.159965	0.001542	19.2
735	-1.021707	0.000000	0.159965	0.001545	19.3
736	-1.022382	0.000000	0.159965	0.001470	19.2
737	-1.021373	0.000000	0.159965	0.001467	19.2
738	-1.022050	0.000000	0.159965	0.001516	19.2
739	-1.022019	0.000000	0.159965	0.001616	19.4
740	-1.021283	0.000000	0.159965	0.001599	19.5
741	-1.021171	0.000000	0.159965	0.001566	19.5
742	-1.022179	0.000000	0.159965	0.001522	19.2
743	-1.022057	0.000000	0.159965	0.001622	19.7
744	-1.021115	0.000000	0.159965	0.001420	19.2
745	-1.021246	0.000000	0.159965	0.001388	19.1
746	-1.021460	0.000000	0.159965	0.001390	19.3
747	-1.022025	0.000000	0.159965	0.001475	19.1
748	-1.021213	0.000000	0.159965	0.001553	19.5
749	-1.021862	0.000000	0.159965	0.001570	19.3
750	-1.021598	0.000000	0.159965	0.001511	19.4
751	-1.021351	0.000000	0.159965	0.001583	19.4
752	-1.021946	0.000000	0.159965	0.001591	19.6
753	-1.021646	0.000000	0.159965	0.001577	19.2
754	-1.022069	0.000000	0.159965	0.001491	19.2
755	-1.021598	0.000000	0.159965	0.001480	19.4
756	-1.022028	0.000000	0.159965	0.001498	19.5
757	-1.022023	0.000000	0.159965	0.001486	19.4
758	-1.021736	0.000000	0.159965	0.001585	19.2
759	-1.021985	0.000000	0.159965	0.001466	19.2
760	-1.021881	0.000000	0.159965	0.001546	19.1
761	-1.021416	0.000000	0.159965	0.001564	19.6
762	-1.021991	0.000000	0.159965	0.001347	19.2
763	-1.021652	0.000000	0.159965	0.001645	19.2
764	-1.021852	0.000000	0.159965	0.001529	19.3
765	-1.021653	0.000000	0.159965	0.001598	19.5
766	-1.021600	0.000000	0.159965	0.001361	19.2
767	-1.021865	0.000000	0.159965	0.001538	19.3
768	-1.022041	0.000000	0.159965	0.001475	19.2
769	-1.022106	0.000000	0.159965	0.001475	19.2
770	-1.021764	0.000000	0.159965	0.001598	19.1
771	-1.022288	0.000000	0.159965	0.001487	19.1
772	-1.021754	0.000000	0.159965	0.001403	19.3
773	-1.021356	0.000000	0.159965	0.001489	19.2
774	-1.021180	0.000000	0.159965	0.001562	19.2
775	-1.021927	0.000000	0.159965	0.001562	19.0
776	-1.021790	0.000000	0.159965	0.001573	19.2
777	-1.022220	0.000000	0.159965	0.001414	19.5
778	-1.022046	0.000000	0.159965	0.001565	19.1
779	-1.021409	0.000000	0.159965	0.001546	19.5
780	-1.021241	0.000000	0.159965	0.001473	19.3
781	-1.022066	0.000000	0.159965	0.001560	19.1
782	-1.021733	0.000000	0.159965	0.001540	19.6
783	-1.021647	0.000000	0.159965	0.001506	19.2
784	-1.021371	0.000000	0.159965	0.001556	19.2
785	-1.021838	0.000000	0.159965	0.001546	19.1
786	-1.021680	0.000000	0.159965	0.001538	19.5
787	-1.021529	0.000000	0.159965	0.001574	19.4
788	-1.022506	0.000000	0.159965	0.001588	19.4
789	-1.021637	0.000000	0.159965	0.001318	19.8
790	-1.021861	0.000000	0.159965	0.001637	19.3
791	-1.021987	0.000000	0.159965	0.001618	19.1
792	-1.021770	0.000000	0.159965	0.001646	19.5
793	-1.021902	0.000000	0.159965	0.001584	19.2
794	-1.021612	0.000000	0.159965	0.001492	19.2
795	-1.021658	0.000000	0.159965	0.001560	19.3
796	-1.021535	0.000000	0.159965	0.001565	19.6
797	-1.021894	0.000000	0.159965	0.001472	19.2
798	-1.020918	0.000000	0.159965	0.001497	19.3
799	-1.022003	0.000000	0.159965	0.001595	19.7
800	-1.021717	0.000000	0.159965	0.001573	19.2
801	-1.021489	0.000000	0.159965	0.001439	19.2
802	-1.022228	0.000000	0.159965	0.001537	19.2
803	-1.022054	0.000000	0.159965	0.001406	19.2
804	-1.021840	0.000000	0.159965	0.001711	19.1
805	-1.021578	0.000000	0.159965	0.001519	19.1
806	-1.021861	0.000000	0.159965	0.001401	19.1
807	-1.021970	0.000000	0.159965	0.001542	19.1
808	-1.021718	0.000000	0.159965	0.001509	19.2
809	-1.021688	0.000000	0.159965	0.001578	19.5
810	-1.022274	0.000000	0.159965	0.001545	19.1
811	-1.022006	0.000000	0.159965	0.001490	19.2
812	-1.021255	0.000000	0.159965	0.001642	19.2
813	-1.021786	0.000000	0.159965	0.001487	19.2
814	-1.021525	0.000000	0.159965	0.001437	19.2
815	-1.021397	0.000000	0.159965	0.001352	19.1
816	-1.021848	0.000000	0.159965	0.001789	19.2
817	-1.022315	0.000000	0.159965	0.001485	19.4
818	-1.021607	0.000000	0.159965	0.001500	19.2
819	-1.022095	0.000000	0.159965	0.001602	19.3
820	-1.021863	0.000000	0.159965	0.001686	19.2
821	-1.021610	0.000000	0.159965	0.001455	19.4
822	-1.021610	0.000000	0.159965	0.001400	19.1
823	-1.021714	0.000000	0.159965	0.001411	19.1
824	-1.021673	0.000000	0.159965	0.001469	19.3
825	-1.021563	0.000000	0.159965	0.001575	19.4
826	-1.021636	0.000000	0.159965	0.001572	19.4
827	-1.021552	0.000000	0.159965	0.001508	19.3
828	-1.021470	0.000000	0.159965	0.001366	19.2
829	-1.021335	0.000000	0.159965	0.001642	19.3
830	-1.021821	0.000000	0.159965	0.001347	19.2
831	-1.021854	0.000000	0.159965	0.001447	19.3
832	-1.021944	0.000000	0.159965	0.001407	19.3
833	-1.021427	0.000000	0.159965	0.001496	19.3
834	-1.022130	0.000000	0.159965	0.001472	19.3
835	-1.021394	0.000000	0.159965	0.001440	19.2
836	-1.021903	0.000000	0.159965	0.001551	19.3
837	-1.021455	0.000000	0.159965	0.001322	19.2
838	-1.021708	0.000000	0.159965	0.001440	19.2
839	-1.021727	0.000000	0.159965	0.001341	19.2
840	-1.021525	0.000000	0.159965	0.001482	19.2
841	-1.021767	0.000000	0.159965	0.001665	19.1
842	-1.021699	0.000000	0.159965	0.001499	19.3
843	-1.021309	0.000000	0.159965	0.001521	19.3
844	-1.021422	0.000000	0.159965	0.001363	19.1
845	-1.021649	0.000000	0.159965	0.001559	19.4
846	-1.021600	0.000000	0.159965	0.001527	19.2
847	-1.021951	0.000000	0.159965	0.001458	19.2
848	-1.021746	0.000000	0.159965	0.001587	19.2
849	-1.021570	0.000000	0.159965	0.001743	19.2
850	-1.022192	0.000000	0.159965	0.001612	19.6
851	-1.021448	0.000000	0.159965	0.001424	19.2
852	-1.021579	0.000000	0.159965	0.001629	19.3
853	-1.022415	0.000000	0.159965	0.001423	19.1
854	-1.021670	0.000000	0.159965	0.001588	19.2
855	-1.022014	0.000000	0.159965	0.001586	19.2
856	-1.022041	0.000000	0.159965	0.001474	19.1
857	-1.022075	0.000000	0.159965	0.001528	19.2
858	-1.021932	0.000000	0.159965	0.001529	19.5
859	-1.021591	0.000000	0.159965	0.001387	19.1
860	-1.021309	0.000000	0.159965	0.001458	19.3
861	-1.021844	0.000000	0.159965	0.001627	19.5
862	-1.021794	0.000000	0.159965	0.001320	19.3
863	-1.022064	0.000000	0.159965	0.001735	19.3
864	-1.021382	0.000000	0.159965	0.001333	19.2
865	-1.021334	0.000000	0.159965	0.001544	19.5
866	-1.021611	0.000000	0.159965	0.001510	19.2
867	-1.022116	0.000000	0.159965	0.001594	19.5
868	-1.021738	0.000000	0.159965	0.001574	19.6
869	-1.021713	0.000000	0.159965	0.001441	19.6
870	-1.021128	0.000000	0.159965	0.001559	19.1
871	-1.021915	0.000000	0.159965	0.001511	19.3
872	-1.021668	0.000000	0.159965	0.001502	19.3
873	-1.021582	0.000000	0.159965	0.001456	19.2
874	-1.022045	0.000000	0.159965	0.001647	19.5
875	-1.021795	0.000000	0.159965	0.001488	19.5
876	-1.021826	0.000000	0.159965	0.001640	19.2
877	-1.021627	0.000000	0.159965	0.001444	19.2
878	-1.021892	0.000000	0.159965	0.001526	19.2
879	-1.021387	0.000000	0.159965	0.001617	19.7
880	-1.021506	0.000000	0.159965	0.001523	19.1
881	-1.021695	0.000000	0.159965	0.001647	19.4
882	-1.021798	0.000000	0.159965	0.001508	19.5
883	-1.021869	0.000000	0.159965	0.001641	19.4
884	-1.021330	0.000000	0.159965	0.001568	19.7
885	-1.021297	0.000000	0.159965	0.001442	19.1
886	-1.021382	0.000000	0.159965	0.001500	19.4
887	-1.021854	0.000000	0.159965	0.001449	19.5
888	-1.022242	0.000000	0.159965	0.001548	19.2
889	-1.021281	0.000000	0.159965	0.001598	19.1
890	-1.021443	0.000000	0.159965	0.001402	19.1
891	-1.022062	0.000000	0.159965	0.001543	19.2
892	-1.022041	0.000000	0.159965	0.001482	19.2
893	-1.021702	0.000000	0.159965	0.001421	19.2
894	-1.021648	0.000000	0.159965	0.001397	19.3
895	-1.021390	0.000000	0.159965	0.001392	19.4
896	-1.021840	0.000000	0.159965	0.001466	19.2
897	-1.021317	0.000000	0.159965	0.001427	19.5
898	-1.021175	0.000000	0.159965	0.001478	19.4
899	-1.021926	0.000000	0.159965	0.001432	19.2
900	-1.021830	0.000000	0.159965	0.001579	19.2
901	-1.021520	0.000000	0.159965	0.001434	19.3
902	-1.021552	0.000000	0.159965	0.001487	19.6
903	-1.021636	0.000000	0.159965	0.001476	19.1
904	-1.021753	0.000000	0.159965	0.001351	19.4
905	-1.021597	0.000000	0.159965	0.001465	19.2
906	-1.022046	0.000000	0.159965	0.001476	19.2
907	-1.021550	0.000000	0.159965	0.001407	19.7
908	-1.022108	0.000000	0.159965	0.001681	19.2
909	-1.021810	0.000000	0.159965	0.001462	19.3
910	-1.021759	0.000000	0.159965	0.001518	19.3
911	-1.021518	0.000000	0.159965	0.001565	19.6
912	-1.021778	0.000000	0.159965	0.001535	19.6
913	-1.021745	0.000000	0.159965	0.001440	19.1
914	-1.020929	0.000000	0.159965	0.001530	19.6
915	-1.021635	0.000000	0.159965	0.001329	19.2
916	-1.022604	0.000000	0.159965	0.001469	19.4
917	-1.021383	0.000000	0.159965	0.001365	19.1
918	-1.021919	0.000000	0.159965	0.001466	19.2
919	-1.021708	0.000000	0.159965	0.001534	19.1
920	-1.021699	0.000000	0.159965	0.001414	19.3
921	-1.022039	0.000000	0.159965	0.001404	19.3
922	-1.022069	0.000000	0.159965	0.001552	19.6
923	-1.022133	0.000000	0.159965	0.001651	19.2
924	-1.021824	0.000000	0.159965	0.001516	19.2
925	-1.021852	0.000000	0.159965	0.001445	19.4
926	-1.021175	0.000000	0.159965	0.001335	19.3
927	-1.021670	0.000000	0.159965	0.001458	19.3
928	-1.021668	0.000000	0.159965	0.001327	19.2
929	-1.021923	0.000000	0.159965	0.001409	19.1
930	-1.021609	0.000000	0.159965	0.001513	19.1
931	-1.022026	0.000000	0.159965	0.001492	19.4
932	-1.021925	0.000000	0.159965	0.001606	19.2
933	-1.021375	0.000000	0.159965	0.001419	19.3
934	-1.022450	0.000000	0.159965	0.001502	19.3
935	-1.022239	0.000000	0.159965	0.001718	19.1
936	-1.022259	0.000000	0.159965	0.001553	19.3
937	-1.021725	0.000000	0.159965	0.001537	19.1
938	-1.021736	0.000000	0.159965	0.001320	19.1
939	-1.021424	0.000000	0.159965	0.001465	19.2
940	-1.021797	0.000000	0.159965	0.001262	19.5
941	-1.021884	0.000000	0.159965	0.001629	19.3
942	-1.021783	0.000000	0.159965	0.001712	19.6
943	-1.021543	0.000000	0.159965	0.001579	19.2
944	-1.021866	0.000000	0.159965	0.001441	19.2
945	-1.021984	0.000000	0.159965	0.001645	19.2
946	-1.021903	0.000000	0.159965	0.001599	19.4
947	-1.021609	0.000000	0.159965	0.001501	19.4
948	-1.021889	0.000000	0.159965	0.001558	19.6
949	-1.021354	0.000000	0.159965	0.001439	19.2
950	-1.020940	0.000000	0.159965	0.001452	19.5
951	-1.021095	0.000000	0.159965	0.001444	19.2
952	-1.021596	0.000000	0.159965	0.001513	19.3
953	-1.022299	0.000000	0.159965	0.001401	19.2
954	-1.021710	0.000000	0.159965	0.001524	19.2
955	-1.021899	0.000000	0.159965	0.001567	19.8
956	-1.021821	0.000000	0.159965	0.001499	19.3
957	-1.021806	0.000000	0.159965	0.001601	19.1
958	-1.021919	0.000000	0.159965	0.001410	19.1
959	-1.021130	0.000000	0.159965	0.001589	19.3
960	-1.021086	0.000000	0.159965	0.001633	19.1
961	-1.021460	0.000000	0.159965	0.001477	19.5
962	-1.021273	0.000000	0.159965	0.001515	19.2
963	-1.021720	0.000000	0.159965	0.001480	19.1
964	-1.021663	0.000000	0.159965	0.001532	19.4
965	-1.021470	0.000000	0.159965	0.001438	19.3
966	-1.021872	0.000000	0.159965	0.001694	19.3
967	-1.021823	0.000000	0.159965	0.001380	19.3
968	-1.021860	0.000000	0.159965	0.001580	19.3
969	-1.021759	0.000000	0.159965	0.001433	19.5
970	-1.021590	0.000000	0.159965	0.001592	19.1
971	-1.021591	0.000000	0.159965	0.001784	19.1
972	-1.022451	0.000000	0.159965	0.001539	19.3
973	-1.022113	0.000000	0.159965	0.001602	19.1
974	-1.022327	0.000000	0.159965	0.001522	19.2
975	-1.021687	0.000000	0.159965	0.001592	19.2
976	-1.021603	0.000000	0.159965	0.001290	19.1
977	-1.021073	0.000000	0.159965	0.001545	19.1
978	-1.021367	0.000000	0.159965	0.001525	19.1
979	-1.021887	0.000000	0.159965	0.001509	19.1
980	-1.022001	0.000000	0.159965	0.001615	19.2
981	-1.021545	0.000000	0.159965	0.001597	19.1
982	-1.022031	0.000000	0.159965	0.001544	19.2
983	-1.021815	0.000000	0.159965	0.001380	19.1
984	-1.021732	0.000000	0.159965	0.001552	19.4
985	-1.021743	0.000000	0.159965	0.001339	19.6
986	-1.021886	0.000000	0.159965	0.001438	19.0
987	-1.022167	0.000000	0.159965	0.001422	19.1
988	-1.021666	0.000000	0.159965	0.001673	19.2
989	-1.021455	0.000000	0.159965	0.001445	19.2
990	-1.021914	0.000000	0.159965	0.001432	19.2
991	-1.021959	0.000000	0.159965	0.001477	19.2
992	-1.021974	0.000000	0.159965	0.001509	19.4
993	-1.021986	0.000000	0.159965	0.001513	19.2
994	-1.022316	0.000000	0.159965	0.001393	19.2
995	-1.021442	0.000000	0.159965	0.001554	19.6
996	-1.021527	0.000000	0.159965	0.001387	19.2
997	-1.022312	0.000000	0.159965	0.001673	19.5
998	-1.021276	0.000000	0.159965	0.001439	19.3
999	-1.022002	0.000000	0.159965	0.001456	19.2
