1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.016609	0.000000	0.159965	0.001191	29.2
516	-1.015948	0.000000	0.159965	0.001382	29.0
517	-1.016582	0.000000	0.159965	0.001053	29.3
518	-1.016332	0.000000	0.159965	0.001083	29.0
519	-1.016316	0.000000	0.159965	0.001337	29.4
520	-1.016571	0.000000	0.159965	0.001391	29.1
521	-1.016402	0.000000	0.159965	0.001269	28.8
522	-1.016320	0.000000	0.159965	0.001522	29.0
523	-1.016349	0.000000	0.159965	0.000936	29.1
524	-1.016841	0.000000	0.159965	0.001008	29.5
525	-1.016434	0.000000	0.159965	0.001187	29.0
526	-1.016081	0.000000	0.159965	0.001034	29.0
527	-1.016325	0.000000	0.159965	0.001358	29.5
528	-1.015708	0.000000	0.159965	0.001288	29.1
529	-1.016292	0.000000	0.159965	0.001173	29.4
530	-1.016353	0.000000	0.159965	0.001457	29.8
531	-1.016301	0.000000	0.159965	0.001356	29.5
532	-1.016372	0.000000	0.159965	0.000899	29.6
533	-1.016772	0.000000	0.159965	0.001298	30.6
534	-1.016007	0.000000	0.159965	0.001224	29.4
535	-1.016487	0.000000	0.159965	0.001105	29.1
536	-1.016400	0.000000	0.159965	0.001351	28.8
537	-1.016393	0.000000	0.159965	0.001240	28.9
538	-1.016533	0.000000	0.159965	0.001112	28.8
539	-1.016220	0.000000	0.159965	0.001705	28.7
540	-1.016533	0.000000	0.159965	0.001097	28.7
541	-1.016308	0.000000	0.159965	0.000949	29.2
542	-1.016151	0.000000	0.159965	0.001275	29.0
543	-1.016120	0.000000	0.159965	0.001191	28.9
544	-1.016282	0.000000	0.159965	0.001277	28.8
545	-1.016315	0.000000	0.159965	0.001206	28.7
546	-1.016356	0.000000	0.159965	0.000967	28.9
547	-1.016426	0.000000	0.159965	0.000772	29.0
548	-1.016110	0.000000	0.159965	0.001135	29.2
549	-1.016404	0.000000	0.159965	0.001279	28.9
550	-1.016576	0.000000	0.159965	0.001242	29.1
551	-1.016294	0.000000	0.159965	0.001389	29.3
552	-1.016551	0.000000	0.159965	0.001421	28.9
553	-1.016070	0.000000	0.159965	0.001255	29.0
554	-1.016569	0.000000	0.159965	0.000801	29.3
555	-1.016644	0.000000	0.159965	0.001108	29.2
556	-1.016623	0.000000	0.159965	0.001046	29.1
557	-1.016116	0.000000	0.159965	0.001659	29.1
558	-1.016360	0.000000	0.159965	0.001256	29.0
559	-1.016371	0.000000	0.159965	0.001783	29.1
560	-1.016736	0.000000	0.159965	0.000973	29.5
561	-1.016279	0.000000	0.159965	0.001285	29.1
562	-1.016265	0.000000	0.159965	0.001131	29.2
563	-1.016095	0.000000	0.159965	0.001346	28.6
564	-1.015855	0.000000	0.159965	0.001149	29.4
565	-1.016611	0.000000	0.159965	0.001214	29.2
566	-1.016703	0.000000	0.159965	0.001069	29.1
567	-1.016198	0.000000	0.159965	0.000890	29.2
568	-1.015915	0.000000	0.159965	0.001156	29.9
569	-1.015959	0.000000	0.159965	0.001316	29.6
570	-1.016363	0.000000	0.159965	0.001143	29.1
571	-1.016625	0.000000	0.159965	0.000876	29.1
572	-1.016472	0.000000	0.159965	0.001442	28.7
573	-1.016405	0.000000	0.159965	0.001222	29.0
574	-1.016354	0.000000	0.159965	0.001786	29.5
575	-1.016603	0.000000	0.159965	0.001142	29.2
576	-1.016935	0.000000	0.159965	0.001369	29.1
577	-1.016390	0.000000	0.159965	0.001085	29.0
578	-1.016450	0.000000	0.159965	0.001181	29.0
579	-1.016521	0.000000	0.159965	0.001493	29.1
580	-1.016064	0.000000	0.159965	0.001290	30.4
581	-1.016558	0.000000	0.159965	0.001446	30.8
582	-1.016327	0.000000	0.159965	0.000981	30.3
583	-1.016347	0.000000	0.159965	0.001532	30.0
584	-1.015870	0.000000	0.159965	0.001374	29.8
585	-1.016441	0.000000	0.159965	0.001534	29.9
586	-1.016302	0.000000	0.159965	0.001203	30.4
587	-1.016522	0.000000	0.159965	0.000931	29.7
588	-1.016157	0.000000	0.159965	0.001337	30.1
589	-1.016856	0.000000	0.159965	0.001761	29.9
590	-1.016238	0.000000	0.159965	0.001168	29.7
591	-1.015812	0.000000	0.159965	0.001024	29.7
592	-1.016080	0.000000	0.159965	0.001305	29.8
593	-1.016103	0.000000	0.159965	0.001139	29.8
594	-1.016859	0.000000	0.159965	0.001193	29.9
595	-1.015959	0.000000	0.159965	0.001275	30.0
596	-1.015963	0.000000	0.159965	0.000826	30.4
597	-1.015889	0.000000	0.159965	0.001080	29.6
598	-1.016431	0.000000	0.159965	0.002081	29.6
599	-1.016077	0.000000	0.159965	0.001571	29.2
600	-1.016830	0.000000	0.159965	0.001889	29.3
601	-1.016034	0.000000	0.159965	0.001305	29.2
602	-1.016231	0.000000	0.159965	0.001223	29.5
603	-1.016023	0.000000	0.159965	0.001726	29.5
604	-1.016657	0.000000	0.159965	0.001146	29.3
605	-1.016352	0.000000	0.159965	0.001280	28.9
606	-1.016209	0.000000	0.159965	0.000801	28.7
607	-1.016272	0.000000	0.159965	0.001316	28.9
608	-1.015904	0.000000	0.159965	0.001578	28.9
609	-1.016511	0.000000	0.159965	0.001272	29.2
610	-1.016659	0.000000	0.159965	0.001178	29.1
611	-1.016290	0.000000	0.159965	0.001048	29.3
612	-1.016563	0.000000	0.159965	0.000992	29.1
613	-1.016354	0.000000	0.159965	0.001386	29.1
614	-1.016624	0.000000	0.159965	0.001284	29.1
615	-1.016281	0.000000	0.159965	0.001522	29.1
616	-1.016868	0.000000	0.159965	0.001432	29.2
617	-1.016029	0.000000	0.159965	0.001478	28.7
618	-1.016458	0.000000	0.159965	0.001323	28.9
619	-1.015992	0.000000	0.159965	0.001301	29.3
620	-1.016463	0.000000	0.159965	0.001007	29.1
621	-1.016189	0.000000	0.159965	0.001210	29.4
622	-1.016589	0.000000	0.159965	0.001640	29.0
623	-1.016331	0.000000	0.159965	0.001416	28.7
624	-1.016369	0.000000	0.159965	0.001662	28.8
625	-1.016570	0.000000	0.159965	0.001171	29.0
626	-1.016949	0.000000	0.159965	0.001592	29.1
627	-1.016034	0.000000	0.159965	0.000824	28.7
628	-1.016607	0.000000	0.159965	0.001514	29.0
629	-1.016887	0.000000	0.159965	0.001465	29.4
630	-1.016672	0.000000	0.159965	0.001152	29.1
631	-1.016211	0.000000	0.159965	0.001268	29.1
632	-1.016987	0.000000	0.159965	0.001034	29.4
633	-1.016408	0.000000	0.159965	0.001413	29.6
634	-1.016064	0.000000	0.159965	0.001037	29.2
635	-1.016176	0.000000	0.159965	0.001228	29.0
636	-1.016515	0.000000	0.159965	0.001461	29.6
637	-1.016649	0.000000	0.159965	0.001238	29.4
638	-1.016284	0.000000	0.159965	0.001613	29.2
639	-1.016542	0.000000	0.159965	0.001356	29.4
640	-1.015884	0.000000	0.159965	0.001294	28.9
641	-1.016135	0.000000	0.159965	0.001834	29.2
642	-1.016248	0.000000	0.159965	0.001163	29.2
643	-1.015760	0.000000	0.159965	0.001253	28.9
644	-1.016997	0.000000	0.159965	0.000876	28.8
645	-1.016059	0.000000	0.159965	0.001327	29.2
646	-1.016205	0.000000	0.159965	0.001021	28.8
647	-1.016347	0.000000	0.159965	0.001190	29.0
648	-1.016082	0.000000	0.159965	0.001032	29.1
649	-1.015948	0.000000	0.159965	0.001084	28.9
650	-1.016066	0.000000	0.159965	0.001166	29.1
651	-1.016300	0.000000	0.159965	0.001236	28.8
652	-1.016230	0.000000	0.159965	0.001283	28.8
653	-1.016406	0.000000	0.159965	0.001272	29.4
654	-1.016072	0.000000	0.159965	0.001403	29.2
655	-1.016511	0.000000	0.159965	0.001178	29.2
656	-1.015713	0.000000	0.159965	0.001327	29.7
657	-1.016416	0.000000	0.159965	0.001358	30.0
658	-1.016205	0.000000	0.159965	0.001380	28.9
659	-1.016664	0.000000	0.159965	0.001311	29.0
660	-1.016971	0.000000	0.159965	0.001373	28.9
661	-1.016193	0.000000	0.159965	0.001212	29.2
662	-1.016173	0.000000	0.159965	0.001443	28.9
663	-1.016101	0.000000	0.159965	0.001134	29.2
664	-1.016413	0.000000	0.159965	0.001171	29.6
665	-1.016047	0.000000	0.159965	0.001223	29.2
666	-1.015790	0.000000	0.159965	0.001620	29.1
667	-1.016384	0.000000	0.159965	0.001044	29.6
668	-1.016475	0.000000	0.159965	0.001472	29.1
669	-1.016631	0.000000	0.159965	0.001455	29.3
670	-1.016156	0.000000	0.159965	0.001231	29.3
671	-1.016091	0.000000	0.159965	0.001127	29.3
672	-1.015943	0.000000	0.159965	0.000903	29.0
673	-1.016168	0.000000	0.159965	0.001369	29.4
674	-1.016163	0.000000	0.159965	0.000880	29.4
675	-1.016494	0.000000	0.159965	0.001215	29.5
676	-1.016317	0.000000	0.159965	0.001282	29.1
677	-1.016629	0.000000	0.159965	0.001387	29.0
678	-1.016694	0.000000	0.159965	0.001334	29.1
679	-1.016177	0.000000	0.159965	0.001478	29.3
680	-1.015840	0.000000	0.159965	0.001195	28.8
681	-1.016025	0.000000	0.159965	0.001349	28.8
682	-1.016991	0.000000	0.159965	0.001834	28.8
683	-1.016772	0.000000	0.159965	0.000902	29.2
684	-1.016442	0.000000	0.159965	0.001337	29.2
685	-1.016586	0.000000	0.159965	0.001510	28.9
686	-1.016347	0.000000	0.159965	0.001530	28.8
687	-1.016320	0.000000	0.159965	0.001272	29.2
688	-1.016366	0.000000	0.159965	0.001135	28.9
689	-1.015910	0.000000	0.159965	0.001604	29.2
690	-1.016974	0.000000	0.159965	0.000844	28.9
691	-1.017075	0.000000	0.159965	0.001107	29.0
692	-1.016237	0.000000	0.159965	0.000934	29.4
693	-1.016299	0.000000	0.159965	0.001426	29.4
694	-1.016529	0.000000	0.159965	0.000875	29.4
695	-1.016294	0.000000	0.159965	0.000973	28.7
696	-1.016126	0.000000	0.159965	0.001517	29.1
697	-1.016331	0.000000	0.159965	0.001446	29.0
698	-1.016124	0.000000	0.159965	0.001228	29.2
699	-1.016370	0.000000	0.159965	0.001264	28.8
700	-1.016716	0.000000	0.159965	0.001148	29.2
701	-1.015986	0.000000	0.159965	0.000875	30.3
702	-1.016076	0.000000	0.159965	0.001331	29.9
703	-1.015834	0.000000	0.159965	0.001139	29.1
704	-1.016527	0.000000	0.159965	0.001502	29.5
705	-1.016098	0.000000	0.159965	0.001469	28.9
706	-1.016067	0.000000	0.159965	0.001164	28.8
707	-1.016463	0.000000	0.159965	0.001515	28.8
708	-1.016464	0.000000	0.159965	0.001309	29.0
709	-1.016374	0.000000	0.159965	0.001463	28.8
710	-1.016315	0.000000	0.159965	0.001019	29.3
711	-1.016284	0.000000	0.159965	0.001655	29.8
712	-1.016267	0.000000	0.159965	0.001250	29.5
713	-1.016455	0.000000	0.159965	0.001383	28.7
714	-1.016971	0.000000	0.159965	0.001333	28.8
715	-1.016151	0.000000	0.159965	0.001293	28.7
716	-1.016069	0.000000	0.159965	0.001456	28.7
717	-1.016221	0.000000	0.159965	0.001405	29.2
718	-1.016290	0.000000	0.159965	0.001328	28.9
719	-1.016210	0.000000	0.159965	0.001785	29.4
720	-1.017018	0.000000	0.159965	0.001574	29.2
721	-1.016034	0.000000	0.159965	0.001193	28.9
722	-1.016114	0.000000	0.159965	0.001513	29.2
723	-1.016339	0.000000	0.159965	0.001109	28.6
724	-1.016582	0.000000	0.159965	0.001201	28.8
725	-1.015815	0.000000	0.159965	0.001188	29.0
726	-1.016348	0.000000	0.159965	0.001259	29.4
727	-1.016952	0.000000	0.159965	0.001566	28.9
728	-1.016309	0.000000	0.159965	0.001563	29.5
729	-1.015700	0.000000	0.159965	0.001141	29.6
730	-1.016741	0.000000	0.159965	0.001502	29.0
731	-1.016230	0.000000	0.159965	0.001191	28.9
732	-1.016681	0.000000	0.159965	0.001272	28.8
733	-1.016643	0.000000	0.159965	0.000799	29.0
734	-1.016347	0.000000	0.159965	0.001435	28.9
735	-1.016214	0.000000	0.159965	0.001149	29.3
736	-1.016945	0.000000	0.159965	0.001549	29.3
737	-1.016749	0.000000	0.159965	0.001559	29.2
738	-1.016341	0.000000	0.159965	0.001881	29.4
739	-1.016011	0.000000	0.159965	0.001072	29.1
740	-1.016307	0.000000	0.159965	0.000920	28.8
741	-1.016581	0.000000	0.159965	0.001358	29.1
742	-1.016106	0.000000	0.159965	0.001207	28.9
743	-1.016483	0.000000	0.159965	0.001238	28.8
744	-1.015955	0.000000	0.159965	0.001730	28.9
745	-1.016286	0.000000	0.159965	0.001478	29.0
746	-1.016480	0.000000	0.159965	0.001298	29.7
747	-1.016241	0.000000	0.159965	0.001063	29.5
748	-1.016581	0.000000	0.159965	0.001456	29.0
749	-1.016130	0.000000	0.159965	0.001107	29.0
750	-1.016909	0.000000	0.159965	0.001246	29.0
751	-1.015900	0.000000	0.159965	0.001049	29.0
752	-1.015779	0.000000	0.159965	0.000923	29.2
753	-1.016419	0.000000	0.159965	0.001249	28.8
754	-1.016376	0.000000	0.159965	0.001309	28.8
755	-1.016577	0.000000	0.159965	0.001283	29.1
756	-1.016380	0.000000	0.159965	0.001025	29.0
757	-1.016111	0.000000	0.159965	0.001304	29.3
758	-1.016366	0.000000	0.159965	0.001116	29.1
759	-1.016401	0.000000	0.159965	0.001484	28.9
760	-1.016197	0.000000	0.159965	0.001074	28.7
761	-1.016787	0.000000	0.159965	0.001380	28.8
762	-1.016305	0.000000	0.159965	0.001334	28.7
763	-1.016212	0.000000	0.159965	0.001088	29.2
764	-1.016143	0.000000	0.159965	0.001126	29.1
765	-1.016815	0.000000	0.159965	0.001386	29.6
766	-1.016156	0.000000	0.159965	0.001425	29.3
767	-1.016321	0.000000	0.159965	0.001177	28.9
768	-1.015767	0.000000	0.159965	0.001374	29.0
769	-1.016070	0.000000	0.159965	0.001070	29.1
770	-1.016578	0.000000	0.159965	0.001138	29.9
771	-1.016381	0.000000	0.159965	0.001064	29.1
772	-1.016702	0.000000	0.159965	0.001286	28.9
773	-1.016884	0.000000	0.159965	0.001106	29.3
774	-1.016802	0.000000	0.159965	0.001230	29.3
775	-1.016526	0.000000	0.159965	0.001466	29.0
776	-1.015815	0.000000	0.159965	0.001324	28.8
777	-1.016283	0.000000	0.159965	0.001300	28.8
778	-1.016510	0.000000	0.159965	0.001388	28.9
779	-1.016330	0.000000	0.159965	0.001137	29.4
780	-1.016300	0.000000	0.159965	0.001403	29.1
781	-1.016032	0.000000	0.159965	0.001249	28.9
782	-1.016276	0.000000	0.159965	0.000928	29.3
783	-1.016802	0.000000	0.159965	0.000819	29.4
784	-1.016035	0.000000	0.159965	0.001468	29.0
785	-1.016622	0.000000	0.159965	0.001305	28.8
786	-1.016202	0.000000	0.159965	0.001459	29.2
787	-1.016361	0.000000	0.159965	0.001077	29.0
788	-1.016163	0.000000	0.159965	0.001281	28.9
789	-1.016793	0.000000	0.159965	0.001274	28.9
790	-1.016060	0.000000	0.159965	0.001376	29.2
791	-1.015873	0.000000	0.159965	0.001191	29.3
792	-1.016314	0.000000	0.159965	0.001091	29.3
793	-1.016990	0.000000	0.159965	0.001384	29.4
794	-1.016345	0.000000	0.159965	0.001342	29.1
795	-1.016712	0.000000	0.159965	0.001485	28.8
796	-1.016654	0.000000	0.159965	0.001386	28.8
797	-1.016590	0.000000	0.159965	0.000864	28.8
798	-1.016552	0.000000	0.159965	0.001361	29.1
799	-1.016572	0.000000	0.159965	0.001310	28.9
800	-1.016577	0.000000	0.159965	0.001144	29.3
801	-1.016375	0.000000	0.159965	0.001419	29.7
802	-1.016566	0.000000	0.159965	0.001585	29.1
803	-1.016133	0.000000	0.159965	0.001111	29.0
804	-1.016559	0.000000	0.159965	0.000996	29.5
805	-1.016685	0.000000	0.159965	0.001424	29.0
806	-1.016647	0.000000	0.159965	0.001059	28.9
807	-1.016117	0.000000	0.159965	0.001445	29.3
808	-1.015839	0.000000	0.159965	0.001305	29.0
809	-1.016449	0.000000	0.159965	0.000929	29.3
810	-1.016922	0.000000	0.159965	0.000884	28.9
811	-1.016563	0.000000	0.159965	0.001422	28.8
812	-1.016740	0.000000	0.159965	0.001431	28.7
813	-1.016183	0.000000	0.159965	0.001089	28.7
814	-1.015948	0.000000	0.159965	0.000905	29.3
815	-1.016002	0.000000	0.159965	0.001402	28.8
816	-1.016327	0.000000	0.159965	0.000957	28.9
817	-1.016571	0.000000	0.159965	0.001329	29.2
818	-1.016843	0.000000	0.159965	0.001397	29.1
819	-1.016413	0.000000	0.159965	0.001538	29.2
820	-1.016234	0.000000	0.159965	0.001179	29.4
821	-1.016489	0.000000	0.159965	0.001427	29.2
822	-1.016326	0.000000	0.159965	0.001338	28.9
823	-1.016492	0.000000	0.159965	0.001224	29.2
824	-1.016215	0.000000	0.159965	0.001238	29.1
825	-1.016097	0.000000	0.159965	0.001380	29.2
826	-1.016302	0.000000	0.159965	0.001346	28.8
827	-1.016008	0.000000	0.159965	0.001297	29.5
828	-1.016016	0.000000	0.159965	0.001699	29.2
829	-1.016743	0.000000	0.159965	0.001523	29.3
830	-1.015892	0.000000	0.159965	0.000729	29.0
831	-1.016309	0.000000	0.159965	0.001241	28.9
832	-1.016466	0.000000	0.159965	0.001125	28.8
833	-1.016362	0.000000	0.159965	0.001306	28.8
834	-1.016286	0.000000	0.159965	0.001074	29.0
835	-1.015835	0.000000	0.159965	0.001461	29.0
836	-1.015692	0.000000	0.159965	0.001157	29.1
837	-1.016343	0.000000	0.159965	0.001424	29.7
838	-1.016665	0.000000	0.159965	0.001230	30.1
839	-1.016217	0.000000	0.159965	0.001662	29.3
840	-1.015828	0.000000	0.159965	0.001154	29.0
841	-1.016265	0.000000	0.159965	0.001325	29.8
842	-1.016062	0.000000	0.159965	0.001460	29.2
843	-1.016936	0.000000	0.159965	0.001000	28.6
844	-1.016628	0.000000	0.159965	0.001185	28.7
845	-1.016029	0.000000	0.159965	0.001152	29.1
846	-1.015802	0.000000	0.159965	0.001804	29.2
847	-1.016251	0.000000	0.159965	0.001477	28.9
848	-1.016065	0.000000	0.159965	0.000734	29.3
849	-1.016317	0.000000	0.159965	0.001016	29.1
850	-1.016630	0.000000	0.159965	0.001302	28.8
851	-1.016256	0.000000	0.159965	0.001162	28.9
852	-1.016097	0.000000	0.159965	0.001072	29.1
853	-1.016311	0.000000	0.159965	0.001021	29.2
854	-1.016517	0.000000	0.159965	0.001363	29.3
855	-1.016525	0.000000	0.159965	0.001636	29.5
856	-1.016032	0.000000	0.159965	0.001271	29.2
857	-1.016449	0.000000	0.159965	0.001490	29.0
858	-1.016326	0.000000	0.159965	0.001405	29.0
859	-1.015752	0.000000	0.159965	0.001555	29.2
860	-1.016301	0.000000	0.159965	0.001242	28.8
861	-1.016147	0.000000	0.159965	0.001250	28.7
862	-1.016318	0.000000	0.159965	0.000966	29.1
863	-1.016605	0.000000	0.159965	0.001342	29.1
864	-1.016443	0.000000	0.159965	0.001077	29.0
865	-1.017222	0.000000	0.159965	0.001113	28.9
866	-1.016934	0.000000	0.159965	0.001517	29.0
867	-1.015966	0.000000	0.159965	0.001221	28.9
868	-1.016503	0.000000	0.159965	0.001337	28.8
869	-1.016517	0.000000	0.159965	0.000797	29.1
870	-1.016543	0.000000	0.159965	0.001067	29.2
871	-1.016960	0.000000	0.159965	0.001545	29.1
872	-1.016229	0.000000	0.159965	0.001077	29.8
873	-1.016716	0.000000	0.159965	0.001282	29.8
874	-1.016213	0.000000	0.159965	0.001304	29.3
875	-1.016905	0.000000	0.159965	0.001145	29.0
876	-1.016227	0.000000	0.159965	0.001403	30.0
877	-1.016171	0.000000	0.159965	0.001180	29.6
878	-1.016845	0.000000	0.159965	0.001222	29.3
879	-1.016065	0.000000	0.159965	0.000969	29.1
880	-1.016349	0.000000	0.159965	0.000827	28.8
881	-1.016425	0.000000	0.159965	0.001595	29.0
882	-1.016692	0.000000	0.159965	0.001251	29.1
883	-1.016574	0.000000	0.159965	0.001239	29.5
884	-1.015575	0.000000	0.159965	0.001370	29.2
885	-1.016686	0.000000	0.159965	0.001376	29.2
886	-1.016238	0.000000	0.159965	0.001118	29.2
887	-1.016453	0.000000	0.159965	0.000600	28.9
888	-1.016635	0.000000	0.159965	0.001364	29.2
889	-1.016312	0.000000	0.159965	0.001018	29.0
890	-1.016298	0.000000	0.159965	0.001229	29.1
891	-1.016449	0.000000	0.159965	0.001555	29.4
892	-1.016510	0.000000	0.159965	0.001076	29.0
893	-1.016509	0.000000	0.159965	0.001374	28.8
894	-1.015743	0.000000	0.159965	0.001513	28.7
895	-1.016602	0.000000	0.159965	0.001193	28.7
896	-1.016381	0.000000	0.159965	0.001250	29.2
897	-1.016386	0.000000	0.159965	0.001064	28.8
898	-1.016832	0.000000	0.159965	0.001202	29.2
899	-1.016104	0.000000	0.159965	0.001177	29.1
900	-1.015991	0.000000	0.159965	0.001246	29.4
901	-1.016428	0.000000	0.159965	0.001090	28.9
902	-1.016081	0.000000	0.159965	0.001124	29.1
903	-1.016404	0.000000	0.159965	0.001652	29.1
904	-1.016325	0.000000	0.159965	0.001016	29.1
905	-1.016030	0.000000	0.159965	0.001256	28.8
906	-1.016459	0.000000	0.159965	0.001098	29.5
907	-1.016504	0.000000	0.159965	0.001469	29.3
908	-1.016623	0.000000	0.159965	0.001298	29.4
909	-1.016499	0.000000	0.159965	0.000976	29.8
910	-1.015978	0.000000	0.159965	0.001539	29.7
911	-1.016215	0.000000	0.159965	0.001572	29.3
912	-1.016068	0.000000	0.159965	0.001453	29.2
913	-1.016390	0.000000	0.159965	0.001289	29.1
914	-1.015838	0.000000	0.159965	0.001367	28.8
915	-1.016067	0.000000	0.159965	0.001466	28.9
916	-1.016180	0.000000	0.159965	0.001329	28.9
917	-1.015723	0.000000	0.159965	0.000987	29.3
918	-1.016238	0.000000	0.159965	0.001034	29.2
919	-1.016718	0.000000	0.159965	0.001544	29.4
920	-1.016100	0.000000	0.159965	0.001060	29.4
921	-1.016200	0.000000	0.159965	0.000958	28.7
922	-1.016718	0.000000	0.159965	0.001786	28.8
923	-1.016623	0.000000	0.159965	0.001651	29.4
924	-1.015900	0.000000	0.159965	0.001255	29.0
925	-1.016729	0.000000	0.159965	0.001061	28.8
926	-1.016328	0.000000	0.159965	0.001002	29.3
927	-1.015854	0.000000	0.159965	0.000918	29.5
928	-1.016303	0.000000	0.159965	0.001573	29.4
929	-1.016104	0.000000	0.159965	0.001388	29.1
930	-1.016217	0.000000	0.159965	0.001378	29.1
931	-1.016538	0.000000	0.159965	0.001071	29.2
932	-1.016286	0.000000	0.159965	0.001594	29.0
933	-1.016717	0.000000	0.159965	0.001110	29.0
934	-1.015844	0.000000	0.159965	0.001467	28.8
935	-1.016440	0.000000	0.159965	0.001681	29.3
936	-1.016454	0.000000	0.159965	0.001071	29.3
937	-1.016238	0.000000	0.159965	0.001231	29.1
938	-1.016418	0.000000	0.159965	0.001301	29.5
939	-1.015999	0.000000	0.159965	0.001315	29.1
940	-1.015929	0.000000	0.159965	0.001857	28.9
941	-1.016164	0.000000	0.159965	0.001079	29.7
942	-1.016069	0.000000	0.159965	0.001292	29.1
943	-1.016956	0.000000	0.159965	0.000632	29.0
944	-1.016493	0.000000	0.159965	0.001279	29.9
945	-1.016393	0.000000	0.159965	0.001388	29.5
946	-1.016351	0.000000	0.159965	0.001370	29.0
947	-1.015685	0.000000	0.159965	0.001124	29.0
948	-1.015895	0.000000	0.159965	0.001130	29.1
949	-1.015977	0.000000	0.159965	0.001108	29.0
950	-1.016302	0.000000	0.159965	0.001418	29.3
951	-1.016400	0.000000	0.159965	0.001304	29.4
952	-1.016187	0.000000	0.159965	0.001173	28.9
953	-1.015990	0.000000	0.159965	0.000961	29.6
954	-1.016476	0.000000	0.159965	0.001282	29.2
955	-1.016642	0.000000	0.159965	0.001646	28.7
956	-1.016844	0.000000	0.159965	0.001571	29.2
957	-1.016408	0.000000	0.159965	0.001173	29.3
958	-1.016039	0.000000	0.159965	0.001500	29.0
959	-1.016274	0.000000	0.159965	0.001590	29.4
960	-1.016324	0.000000	0.159965	0.001156	29.0
961	-1.016338	0.000000	0.159965	0.001379	28.9
962	-1.016654	0.000000	0.159965	0.000994	29.2
963	-1.016720	0.000000	0.159965	0.001510	29.4
964	-1.016374	0.000000	0.159965	0.001063	29.2
965	-1.016859	0.000000	0.159965	0.001762	29.5
966	-1.015797	0.000000	0.159965	0.000997	29.2
967	-1.015790	0.000000	0.159965	0.001307	29.0
968	-1.016250	0.000000	0.159965	0.001409	28.9
969	-1.015850	0.000000	0.159965	0.001346	28.9
970	-1.016254	0.000000	0.159965	0.001475	29.1
971	-1.016068	0.000000	0.159965	0.001530	29.2
972	-1.016042	0.000000	0.159965	0.001022	29.4
973	-1.016225	0.000000	0.159965	0.001288	29.0
974	-1.016526	0.000000	0.159965	0.001372	28.8
975	-1.016641	0.000000	0.159965	0.001324	29.7
976	-1.016679	0.000000	0.159965	0.001596	29.3
977	-1.016200	0.000000	0.159965	0.001235	29.0
978	-1.016030	0.000000	0.159965	0.001506	29.1
979	-1.016265	0.000000	0.159965	0.001356	29.1
980	-1.016215	0.000000	0.159965	0.001463	29.5
981	-1.016032	0.000000	0.159965	0.001432	29.4
982	-1.016631	0.000000	0.159965	0.001705	29.2
983	-1.016283	0.000000	0.159965	0.001499	28.7
984	-1.016162	0.000000	0.159965	0.001399	28.8
985	-1.016500	0.000000	0.159965	0.001047	28.9
986	-1.016571	0.000000	0.159965	0.001372	29.0
987	-1.016183	0.000000	0.159965	0.001276	28.9
988	-1.016932	0.000000	0.159965	0.001240	29.1
989	-1.016572	0.000000	0.159965	0.001415	29.1
990	-1.016224	0.000000	0.159965	0.001211	29.3
991	-1.016747	0.000000	0.159965	0.001476	28.9
992	-1.016418	0.000000	0.159965	0.001239	29.1
993	-1.016426	0.000000	0.159965	0.001171	29.3
994	-1.016563	0.000000	0.159965	0.001031	29.1
995	-1.016765	0.000000	0.159965	0.000640	29.2
996	-1.016083	0.000000	0.159965	0.001271	29.5
997	-1.016253	0.000000	0.159965	0.000976	28.9
998	-1.015786	0.000000	0.159965	0.001700	29.5
999	-1.016351	0.000000	0.159965	0.001307	29.8
