1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.037063	0.000000	0.159965	0.002907	6.0
516	-0.038887	0.000000	0.159965	0.005615	6.1
517	-0.038331	0.000000	0.159965	0.003052	6.4
518	-0.042539	0.000000	0.159965	0.004587	6.0
519	-0.037502	0.000000	0.159965	0.002758	5.6
520	-0.038122	0.000000	0.159965	0.003686	5.7
521	-0.036129	0.000000	0.159965	0.004550	5.6
522	-0.041876	0.000000	0.159965	0.004891	5.5
523	-0.037409	0.000000	0.159965	0.005423	5.6
524	-0.040050	0.000000	0.159965	0.004790	5.0
525	-0.037411	0.000000	0.159965	0.003454	5.4
526	-0.039261	0.000000	0.159965	0.004699	4.9
527	-0.041459	0.000000	0.159965	0.003524	4.9
528	-0.036473	0.000000	0.159965	0.004616	5.9
529	-0.041194	0.000000	0.159965	0.003298	5.4
530	-0.040754	0.000000	0.159965	0.004874	5.3
531	-0.037061	0.000000	0.159965	0.005666	5.1
532	-0.036322	0.000000	0.159965	0.002486	4.7
533	-0.042222	0.000000	0.159965	0.004972	5.7
534	-0.039348	0.000000	0.159965	0.003530	4.6
535	-0.038792	0.000000	0.159965	0.002933	4.7
536	-0.035128	0.000000	0.159965	0.002727	4.7
537	-0.039900	0.000000	0.159965	0.004492	4.4
538	-0.037396	0.000000	0.159965	0.003544	4.2
539	-0.038690	0.000000	0.159965	0.005255	4.5
540	-0.037979	0.000000	0.159965	0.004892	5.1
541	-0.038718	0.000000	0.159965	0.005800	4.6
542	-0.039935	0.000000	0.159965	0.002561	4.3
543	-0.041368	0.000000	0.159965	0.005833	4.3
544	-0.037208	0.000000	0.159965	0.004652	4.7
545	-0.037202	0.000000	0.159965	0.004415	4.4
546	-0.039863	0.000000	0.159965	0.003787	4.4
547	-0.039647	0.000000	0.159965	0.003572	5.2
548	-0.038269	0.000000	0.159965	0.001488	5.1
549	-0.038465	0.000000	0.159965	0.004269	5.4
550	-0.038172	0.000000	0.159965	0.003463	5.6
551	-0.041016	0.000000	0.159965	0.003193	5.6
552	-0.037209	0.000000	0.159965	0.003640	5.7
553	-0.038707	0.000000	0.159965	0.003086	5.4
554	-0.037050	0.000000	0.159965	0.002054	5.1
555	-0.037103	1.000000	0.155547	0.007109	5.0
556	-0.038191	0.200000	0.159054	0.005777	4.9
557	-0.040688	0.000000	0.159965	0.003472	4.7
558	-0.036249	0.000000	0.159965	0.005483	4.3
559	-0.038571	0.000000	0.159965	0.005106	4.4
560	-0.037720	0.000000	0.159965	0.004055	4.3
561	-0.041635	0.000000	0.159965	0.004541	4.9
562	-0.039305	0.000000	0.159965	0.004931	4.9
563	-0.036952	0.000000	0.159965	0.004224	4.6
564	-0.038753	0.000000	0.159965	0.004022	5.4
565	-0.039151	0.000000	0.159965	0.003472	5.1
566	-0.040392	0.000000	0.159965	0.004415	5.2
567	-0.043149	0.000000	0.159965	0.005942	5.3
568	-0.036482	0.000000	0.159965	0.002680	4.9
569	-0.040110	0.000000	0.159965	0.004172	5.8
570	-0.039945	0.000000	0.159965	0.007073	5.8
571	-0.038947	0.000000	0.159965	0.007285	5.6
572	-0.037994	0.000000	0.159965	0.005011	5.8
573	-0.038163	0.000000	0.159965	0.004867	5.8
574	-0.040110	0.000000	0.159965	0.003387	5.8
575	-0.044511	0.000000	0.159965	0.003778	5.8
576	-0.037594	0.000000	0.159965	0.005705	5.8
577	-0.041059	0.000000	0.159965	0.005365	6.0
578	-0.035947	0.000000	0.159965	0.003083	5.7
579	-0.037848	0.000000	0.159965	0.003963	6.0
580	-0.038299	0.000000	0.159965	0.006614	6.0
581	-0.039269	0.000000	0.159965	0.003519	5.9
582	-0.038612	0.000000	0.159965	0.002270	5.7
583	-0.040100	0.000000	0.159965	0.005635	6.1
584	-0.041084	0.000000	0.159965	0.004071	6.1
585	-0.039223	0.000000	0.159965	0.002350	6.2
586	-0.037777	0.000000	0.159965	0.005272	6.2
587	-0.041715	0.000000	0.159965	0.004245	6.4
588	-0.040584	0.000000	0.159965	0.004652	6.3
589	-0.039346	0.000000	0.159965	0.004242	6.2
590	-0.034353	0.000000	0.159965	0.003619	6.3
591	-0.039305	0.000000	0.159965	0.004956	6.1
592	-0.038225	0.000000	0.159965	0.003762	6.0
593	-0.036446	0.000000	0.159965	0.004835	6.2
594	-0.036179	0.000000	0.159965	0.004567	5.5
595	-0.035798	0.000000	0.159965	0.002156	5.3
596	-0.043096	0.000000	0.159965	0.005681	5.1
597	-0.036101	0.000000	0.159965	0.005360	5.6
598	-0.036007	0.000000	0.159965	0.003388	5.4
599	-0.038296	0.000000	0.159965	0.003960	5.8
600	-0.039855	0.000000	0.159965	0.004768	5.9
601	-0.038728	0.000000	0.159965	0.003402	5.4
602	-0.037350	0.000000	0.159965	0.005784	5.6
603	-0.036476	0.000000	0.159965	0.002852	5.6
604	-0.037423	0.000000	0.159965	0.003054	5.7
605	-0.040200	0.000000	0.159965	0.004790	5.0
606	-0.036784	0.000000	0.159965	0.003704	5.2
607	-0.038996	0.000000	0.159965	0.003175	5.4
608	-0.039144	0.000000	0.159965	0.003358	5.1
609	-0.042300	0.000000	0.159965	0.004819	6.0
610	-0.037496	0.000000	0.159965	0.002926	5.5
611	-0.036114	0.000000	0.159965	0.003732	5.1
612	-0.039633	0.000000	0.159965	0.005712	5.9
613	-0.038424	0.000000	0.159965	0.005711	5.6
614	-0.040245	0.000000	0.159965	0.004166	5.7
615	-0.039725	0.000000	0.159965	0.003082	5.9
616	-0.037920	0.000000	0.159965	0.003311	5.9
617	-0.038407	0.000000	0.159965	0.005931	5.9
618	-0.038201	0.000000	0.159965	0.002244	6.0
619	-0.037242	0.000000	0.159965	0.004738	5.8
620	-0.040694	0.000000	0.159965	0.006462	6.0
621	-0.036541	0.000000	0.159965	0.003473	6.0
622	-0.041018	0.000000	0.159965	0.003066	5.7
623	-0.038211	0.000000	0.159965	0.003705	6.1
624	-0.042701	0.000000	0.159965	0.006120	5.8
625	-0.036757	0.000000	0.159965	0.004515	5.9
626	-0.036736	0.000000	0.159965	0.004278	5.9
627	-0.034203	0.000000	0.159965	0.007343	5.4
628	-0.037395	0.000000	0.159965	0.003980	5.9
629	-0.038127	0.000000	0.159965	0.003793	5.8
630	-0.039321	0.000000	0.159965	0.004875	5.9
631	-0.037178	0.000000	0.159965	0.004223	6.2
632	-0.041824	0.000000	0.159965	0.003244	6.0
633	-0.040337	0.000000	0.159965	0.003503	6.0
634	-0.036675	0.000000	0.159965	0.002559	6.2
635	-0.037341	0.000000	0.159965	0.004002	6.2
636	-0.039612	0.000000	0.159965	0.002490	6.3
637	-0.037974	0.000000	0.159965	0.003873	6.1
638	-0.040804	0.000000	0.159965	0.002867	6.3
639	-0.040886	0.000000	0.159965	0.003338	5.9
640	-0.039398	0.000000	0.159965	0.003947	5.5
641	-0.039393	0.000000	0.159965	0.004013	5.4
642	-0.042469	0.000000	0.159965	0.004174	5.3
643	-0.041645	0.000000	0.159965	0.005755	6.0
644	-0.037511	0.000000	0.159965	0.004236	6.0
645	-0.037790	0.000000	0.159965	0.003198	5.6
646	-0.040396	0.000000	0.159965	0.002900	6.0
647	-0.035977	0.000000	0.159965	0.004271	6.0
648	-0.037416	0.000000	0.159965	0.004141	5.2
649	-0.037682	0.000000	0.159965	0.004682	5.4
650	-0.040630	0.000000	0.159965	0.004062	5.7
651	-0.037161	0.000000	0.159965	0.005612	5.4
652	-0.039081	0.000000	0.159965	0.005395	5.4
653	-0.039410	0.000000	0.159965	0.005962	6.0
654	-0.039657	0.000000	0.159965	0.003047	5.9
655	-0.039189	0.000000	0.159965	0.003393	5.6
656	-0.040181	0.000000	0.159965	0.004691	5.8
657	-0.038677	0.000000	0.159965	0.004657	5.9
658	-0.035533	0.000000	0.159965	0.003307	5.9
659	-0.039926	0.000000	0.159965	0.007034	5.5
660	-0.043739	0.000000	0.159965	0.002917	5.7
661	-0.037996	0.000000	0.159965	0.002839	5.5
662	-0.040754	0.000000	0.159965	0.003415	5.1
663	-0.038736	0.000000	0.159965	0.004971	5.2
664	-0.038641	0.000000	0.159965	0.003408	6.5
665	-0.037845	0.000000	0.159965	0.003447	5.8
666	-0.038309	0.000000	0.159965	0.004832	5.4
667	-0.038276	0.000000	0.159965	0.004296	5.1
668	-0.038925	0.000000	0.159965	0.006808	4.8
669	-0.040138	0.000000	0.159965	0.003198	4.7
670	-0.038192	0.000000	0.159965	0.004450	4.3
671	-0.039109	0.000000	0.159965	0.005648	4.5
672	-0.037644	0.000000	0.159965	0.002532	4.4
673	-0.037955	0.000000	0.159965	0.003929	4.3
674	-0.036669	0.000000	0.159965	0.006163	4.3
675	-0.042298	0.000000	0.159965	0.006273	4.2
676	-0.036517	0.000000	0.159965	0.003231	4.1
677	-0.040520	0.000000	0.159965	0.003585	3.9
678	-0.034199	0.000000	0.159965	0.005859	4.2
679	-0.041746	0.000000	0.159965	0.003668	5.1
680	-0.036837	0.000000	0.159965	0.003570	5.1
681	-0.038583	0.000000	0.159965	0.003288	5.5
682	-0.037104	0.000000	0.159965	0.003998	4.5
683	-0.035585	0.000000	0.159965	0.004942	5.0
684	-0.040789	0.000000	0.159965	0.003520	4.8
685	-0.039353	0.000000	0.159965	0.004380	4.8
686	-0.038569	0.000000	0.159965	0.002331	4.5
687	-0.039501	0.000000	0.159965	0.005293	5.4
688	-0.035915	0.000000	0.159965	0.003761	5.3
689	-0.038704	1.000000	0.155547	0.003008	5.2
690	-0.039213	0.200000	0.159054	0.004826	5.6
691	-0.036471	0.000000	0.159965	0.003583	4.8
692	-0.040020	0.000000	0.159965	0.006206	4.9
693	-0.039453	0.000000	0.159965	0.004888	4.6
694	-0.039230	0.000000	0.159965	0.003503	5.4
695	-0.038250	0.000000	0.159965	0.003734	4.9
696	-0.043120	0.000000	0.159965	0.005471	4.9
697	-0.038976	1.000000	0.155547	0.003536	4.7
698	-0.042610	0.200000	0.159054	0.005425	4.5
699	-0.039701	0.000000	0.159965	0.004112	4.7
700	-0.039554	0.000000	0.159965	0.002281	5.4
701	-0.035645	0.000000	0.159965	0.002207	5.7
702	-0.038204	0.000000	0.159965	0.006232	5.8
703	-0.037206	0.000000	0.159965	0.005797	5.4
704	-0.037605	0.000000	0.159965	0.003826	6.2
705	-0.034533	0.000000	0.159965	0.005831	5.6
706	-0.039488	0.000000	0.159965	0.003648	5.6
707	-0.033597	0.000000	0.159965	0.002742	5.6
708	-0.040688	0.000000	0.159965	0.003736	5.5
709	-0.040380	0.000000	0.159965	0.007543	5.8
710	-0.037895	0.000000	0.159965	0.003564	5.9
711	-0.040950	0.000000	0.159965	0.005900	5.8
712	-0.037616	0.000000	0.159965	0.004311	5.9
713	-0.036538	0.000000	0.159965	0.003526	5.6
714	-0.037230	0.000000	0.159965	0.003906	5.9
715	-0.037713	0.000000	0.159965	0.004909	6.3
716	-0.037305	0.000000	0.159965	0.004474	6.1
717	-0.039138	0.000000	0.159965	0.003241	6.1
718	-0.041387	0.000000	0.159965	0.003992	6.2
719	-0.039610	0.000000	0.159965	0.003144	6.1
720	-0.038753	0.000000	0.159965	0.004866	5.8
721	-0.038636	0.000000	0.159965	0.001730	5.4
722	-0.040298	0.000000	0.159965	0.003842	5.2
723	-0.038251	0.000000	0.159965	0.003654	5.4
724	-0.036303	0.000000	0.159965	0.003473	5.8
725	-0.038089	0.000000	0.159965	0.003523	5.3
726	-0.039056	0.000000	0.159965	0.004840	5.9
727	-0.040782	0.000000	0.159965	0.004747	5.3
728	-0.042356	0.000000	0.159965	0.006585	5.3
729	-0.038355	0.000000	0.159965	0.006797	5.7
730	-0.038619	0.000000	0.159965	0.005870	5.6
731	-0.041946	0.000000	0.159965	0.004071	5.3
732	-0.041523	0.000000	0.159965	0.002429	5.0
733	-0.037088	0.000000	0.159965	0.003447	5.7
734	-0.038820	0.000000	0.159965	0.003294	5.3
735	-0.037785	0.000000	0.159965	0.005195	5.9
736	-0.041073	0.000000	0.159965	0.004927	5.4
737	-0.038220	0.000000	0.159965	0.003719	5.9
738	-0.038109	0.000000	0.159965	0.004179	5.8
739	-0.042048	0.000000	0.159965	0.004325	5.7
740	-0.038682	0.000000	0.159965	0.002795	6.4
741	-0.040277	0.000000	0.159965	0.003300	5.8
742	-0.037148	0.000000	0.159965	0.003812	5.2
743	-0.038313	0.000000	0.159965	0.004427	5.2
744	-0.039640	0.000000	0.159965	0.004530	5.2
745	-0.038197	0.000000	0.159965	0.005439	6.0
746	-0.038235	0.000000	0.159965	0.005214	5.8
747	-0.037790	0.000000	0.159965	0.003759	5.4
748	-0.032411	0.000000	0.159965	0.003814	5.6
749	-0.040229	0.000000	0.159965	0.003112	5.4
750	-0.039621	0.000000	0.159965	0.007214	5.9
751	-0.037280	0.000000	0.159965	0.003357	5.9
752	-0.037576	0.000000	0.159965	0.002922	5.3
753	-0.040442	0.000000	0.159965	0.003841	5.3
754	-0.039231	0.000000	0.159965	0.004127	5.0
755	-0.039291	0.000000	0.159965	0.003555	5.0
756	-0.040373	0.000000	0.159965	0.003477	4.9
757	-0.037723	0.000000	0.159965	0.003311	5.0
758	-0.039454	0.000000	0.159965	0.004797	5.7
759	-0.035873	0.000000	0.159965	0.004357	5.7
760	-0.036404	0.000000	0.159965	0.003234	4.8
761	-0.041535	0.000000	0.159965	0.003974	4.7
762	-0.041936	0.000000	0.159965	0.005993	4.6
763	-0.036525	0.000000	0.159965	0.004650	4.8
764	-0.041411	0.000000	0.159965	0.003179	5.5
765	-0.039846	0.000000	0.159965	0.001894	5.7
766	-0.038561	0.000000	0.159965	0.002837	5.0
767	-0.042104	0.000000	0.159965	0.004182	5.2
768	-0.039234	0.000000	0.159965	0.004023	4.8
769	-0.040059	0.000000	0.159965	0.005690	4.9
770	-0.036733	0.000000	0.159965	0.004628	5.1
771	-0.039680	0.000000	0.159965	0.002490	5.3
772	-0.037711	0.000000	0.159965	0.002093	5.4
773	-0.039784	0.000000	0.159965	0.001720	5.7
774	-0.037619	0.000000	0.159965	0.004143	5.5
775	-0.041478	0.000000	0.159965	0.003498	5.7
776	-0.041245	0.000000	0.159965	0.001788	5.1
777	-0.035573	0.000000	0.159965	0.003685	5.7
778	-0.037773	0.000000	0.159965	0.002890	5.7
779	-0.038029	0.000000	0.159965	0.002542	5.0
780	-0.038228	0.000000	0.159965	0.003791	5.5
781	-0.039103	1.000000	0.155547	0.004631	6.5
782	-0.039065	0.200000	0.159054	0.003337	6.3
783	-0.037418	0.000000	0.159965	0.005687	5.3
784	-0.041166	0.000000	0.159965	0.003729	5.7
785	-0.035545	0.000000	0.159965	0.002366	5.8
786	-0.037827	0.000000	0.159965	0.003714	5.1
787	-0.037838	0.000000	0.159965	0.004180	5.5
788	-0.036402	0.000000	0.159965	0.005108	4.3
789	-0.038104	0.000000	0.159965	0.004586	4.2
790	-0.036990	0.000000	0.159965	0.004103	4.4
791	-0.037580	0.000000	0.159965	0.003782	4.4
792	-0.039135	0.000000	0.159965	0.002008	4.5
793	-0.042295	0.000000	0.159965	0.003675	4.6
794	-0.039253	0.000000	0.159965	0.003018	5.2
795	-0.039158	0.000000	0.159965	0.002909	5.5
796	-0.040702	0.000000	0.159965	0.005445	5.3
797	-0.039358	0.000000	0.159965	0.002603	5.5
798	-0.041325	1.000000	0.155547	0.006116	5.5
799	-0.037410	2.000000	0.151440	0.003830	4.3
800	-0.033704	1.200000	0.154702	0.003799	4.1
801	-0.037301	0.400000	0.158158	0.005464	5.5
802	-0.042024	0.000000	0.159965	0.003551	4.8
803	-0.035451	0.000000	0.159965	0.003601	4.2
804	-0.040216	0.000000	0.159965	0.001853	4.4
805	-0.036617	0.000000	0.159965	0.004209	5.1
806	-0.036281	0.000000	0.159965	0.004824	5.4
807	-0.036779	0.000000	0.159965	0.005683	5.4
808	-0.038810	0.000000	0.159965	0.006247	5.4
809	-0.037459	0.000000	0.159965	0.002502	5.4
810	-0.041737	0.000000	0.159965	0.003251	5.2
811	-0.039291	0.000000	0.159965	0.004285	5.8
812	-0.033579	0.000000	0.159965	0.003876	5.6
813	-0.041102	0.000000	0.159965	0.004707	5.6
814	-0.038677	0.000000	0.159965	0.003775	4.7
815	-0.034646	0.000000	0.159965	0.002411	5.8
816	-0.038083	0.000000	0.159965	0.005152	4.6
817	-0.041902	0.000000	0.159965	0.004308	4.6
818	-0.038714	0.000000	0.159965	0.005479	5.3
819	-0.036712	0.000000	0.159965	0.005783	5.5
820	-0.037554	0.000000	0.159965	0.003132	5.1
821	-0.038587	0.000000	0.159965	0.003814	5.3
822	-0.038427	0.000000	0.159965	0.005478	5.6
823	-0.039059	0.000000	0.159965	0.004845	5.6
824	-0.042230	0.000000	0.159965	0.003647	5.6
825	-0.040908	0.000000	0.159965	0.003964	5.4
826	-0.038164	0.000000	0.159965	0.002448	5.6
827	-0.037784	0.000000	0.159965	0.002349	5.5
828	-0.038849	0.000000	0.159965	0.002005	5.2
829	-0.041218	0.000000	0.159965	0.004513	5.0
830	-0.042221	0.000000	0.159965	0.003464	4.9
831	-0.038532	0.000000	0.159965	0.005075	5.2
832	-0.039688	0.000000	0.159965	0.004756	5.8
833	-0.040523	0.000000	0.159965	0.004168	5.9
834	-0.040235	0.000000	0.159965	0.004002	5.5
835	-0.040743	0.000000	0.159965	0.005261	5.9
836	-0.037868	0.000000	0.159965	0.003483	5.9
837	-0.038263	0.000000	0.159965	0.003421	6.0
838	-0.037773	0.000000	0.159965	0.003909	6.2
839	-0.037500	0.000000	0.159965	0.004668	5.8
840	-0.038712	0.000000	0.159965	0.004108	5.9
841	-0.039717	0.000000	0.159965	0.005225	5.9
842	-0.038523	0.000000	0.159965	0.005007	5.8
843	-0.041668	0.000000	0.159965	0.005151	5.5
844	-0.039628	0.000000	0.159965	0.003014	5.4
845	-0.039862	0.000000	0.159965	0.001577	5.1
846	-0.035476	0.000000	0.159965	0.003564	5.3
847	-0.040542	0.000000	0.159965	0.003958	4.8
848	-0.037507	0.000000	0.159965	0.004296	4.9
849	-0.038715	0.000000	0.159965	0.005131	5.7
850	-0.040306	0.000000	0.159965	0.003754	5.1
851	-0.039818	0.000000	0.159965	0.003412	5.7
852	-0.037533	0.000000	0.159965	0.003710	5.9
853	-0.042372	0.000000	0.159965	0.004100	5.6
854	-0.037441	0.000000	0.159965	0.004167	5.7
855	-0.040554	0.000000	0.159965	0.002814	5.8
856	-0.037722	0.000000	0.159965	0.002389	5.7
857	-0.039690	0.000000	0.159965	0.003170	5.6
858	-0.036359	0.000000	0.159965	0.002413	5.5
859	-0.038805	0.000000	0.159965	0.005590	6.1
860	-0.039099	0.000000	0.159965	0.004034	6.1
861	-0.040315	0.000000	0.159965	0.003207	6.1
862	-0.036528	0.000000	0.159965	0.003665	6.0
863	-0.039701	0.000000	0.159965	0.003553	6.0
864	-0.034924	0.000000	0.159965	0.005852	6.3
865	-0.036680	0.000000	0.159965	0.004953	6.3
866	-0.041234	0.000000	0.159965	0.004661	5.4
867	-0.036249	0.000000	0.159965	0.003783	5.4
868	-0.035974	0.000000	0.159965	0.002784	6.0
869	-0.034383	0.000000	0.159965	0.003579	5.9
870	-0.038254	0.000000	0.159965	0.005365	6.2
871	-0.039464	0.000000	0.159965	0.002753	6.0
872	-0.036893	0.000000	0.159965	0.004730	5.9
873	-0.038799	0.000000	0.159965	0.003699	6.1
874	-0.040078	1.000000	0.155547	0.004655	5.8
875	-0.039116	0.200000	0.159054	0.002554	5.7
876	-0.038006	0.000000	0.159965	0.003138	5.2
877	-0.041643	0.000000	0.159965	0.002346	5.1
878	-0.036368	0.000000	0.159965	0.003345	4.7
879	-0.037277	0.000000	0.159965	0.003300	4.6
880	-0.040717	0.000000	0.159965	0.004592	4.7
881	-0.037734	0.000000	0.159965	0.003012	5.1
882	-0.040036	0.000000	0.159965	0.003829	5.7
883	-0.035755	0.000000	0.159965	0.002215	6.3
884	-0.039362	0.000000	0.159965	0.005388	5.4
885	-0.034901	0.000000	0.159965	0.002889	4.8
886	-0.037998	0.000000	0.159965	0.002562	4.5
887	-0.041679	0.000000	0.159965	0.006311	4.3
888	-0.038842	0.000000	0.159965	0.008028	4.4
889	-0.037240	0.000000	0.159965	0.005233	4.1
890	-0.038763	0.000000	0.159965	0.006933	4.1
891	-0.040232	0.000000	0.159965	0.004064	5.1
892	-0.036007	0.000000	0.159965	0.007636	4.5
893	-0.039397	0.000000	0.159965	0.003768	4.9
894	-0.041043	0.000000	0.159965	0.004207	4.5
895	-0.037797	0.000000	0.159965	0.004778	5.5
896	-0.037687	0.000000	0.159965	0.003178	5.5
897	-0.037370	0.000000	0.159965	0.005540	5.2
898	-0.036321	0.000000	0.159965	0.003555	5.0
899	-0.038498	0.000000	0.159965	0.002905	5.3
900	-0.038232	0.000000	0.159965	0.006813	4.8
901	-0.041048	0.000000	0.159965	0.002864	4.7
902	-0.037659	0.000000	0.159965	0.003994	4.6
903	-0.039488	0.000000	0.159965	0.004583	5.5
904	-0.035927	0.000000	0.159965	0.003679	5.0
905	-0.038557	0.000000	0.159965	0.004351	5.5
906	-0.038879	0.000000	0.159965	0.004982	5.7
907	-0.041531	0.000000	0.159965	0.005896	5.8
908	-0.039277	0.000000	0.159965	0.004891	5.5
909	-0.035529	0.000000	0.159965	0.006011	5.8
910	-0.038682	0.000000	0.159965	0.005336	5.0
911	-0.042035	0.000000	0.159965	0.003232	5.1
912	-0.038067	0.000000	0.159965	0.002512	4.9
913	-0.041314	0.999992	0.155547	0.004879	5.4
914	-0.038242	1.999992	0.151440	0.005358	4.7
915	-0.037359	1.199992	0.154702	0.006613	5.1
916	-0.039583	0.399992	0.158158	0.003657	5.6
917	-0.038434	0.000000	0.159965	0.003482	5.7
918	-0.040233	0.000000	0.159965	0.004191	5.8
919	-0.041439	0.000000	0.159965	0.003713	4.9
920	-0.037128	0.000000	0.159965	0.004376	5.2
921	-0.039028	0.000000	0.159965	0.006070	5.2
922	-0.045931	0.000000	0.159965	0.002535	5.1
923	-0.038034	0.000000	0.159965	0.003874	5.4
924	-0.036955	0.000000	0.159965	0.005527	5.6
925	-0.039893	0.000000	0.159965	0.006316	5.6
926	-0.035505	0.000000	0.159965	0.003919	5.6
927	-0.039233	0.000000	0.159965	0.005425	5.4
928	-0.037682	0.000000	0.159965	0.002590	4.9
929	-0.038213	0.000000	0.159965	0.004110	5.1
930	-0.038277	0.000000	0.159965	0.004077	6.3
931	-0.041968	0.000000	0.159965	0.003615	6.7
932	-0.042227	0.000000	0.159965	0.005511	6.2
933	-0.038342	0.000000	0.159965	0.004902	6.0
934	-0.040817	0.000000	0.159965	0.004288	4.8
935	-0.037399	0.000000	0.159965	0.004112	5.1
936	-0.038220	0.000000	0.159965	0.003986	5.0
937	-0.040205	0.000000	0.159965	0.003823	5.0
938	-0.039474	0.000000	0.159965	0.005732	4.3
939	-0.037772	0.000000	0.159965	0.003876	4.4
940	-0.034360	0.000000	0.159965	0.002620	4.6
941	-0.041701	0.000000	0.159965	0.004692	5.3
942	-0.039179	0.000000	0.159965	0.003553	4.4
943	-0.043642	0.000000	0.159965	0.004270	4.5
944	-0.038065	0.000000	0.159965	0.003166	4.2
945	-0.036088	0.000000	0.159965	0.003022	4.1
946	-0.042680	0.000000	0.159965	0.005703	4.0
947	-0.039093	0.000000	0.159965	0.004650	4.0
948	-0.038264	0.000000	0.159965	0.003357	5.0
949	-0.040183	0.000000	0.159965	0.003909	5.0
950	-0.036811	0.000000	0.159965	0.006993	5.0
951	-0.040694	0.000000	0.159965	0.004310	4.6
952	-0.041428	0.000000	0.159965	0.002924	5.2
953	-0.039672	0.000000	0.159965	0.001698	5.3
954	-0.039565	0.000000	0.159965	0.004569	5.3
955	-0.036716	0.000000	0.159965	0.004766	5.4
956	-0.039556	0.000000	0.159965	0.003904	5.5
957	-0.037143	0.000000	0.159965	0.005763	5.6
958	-0.036302	0.000000	0.159965	0.003900	5.1
959	-0.041249	0.000000	0.159965	0.002149	5.7
960	-0.040262	0.000000	0.159965	0.006240	5.8
961	-0.039873	0.000000	0.159965	0.002935	5.5
962	-0.037925	0.000000	0.159965	0.003049	5.8
963	-0.039017	0.000000	0.159965	0.004469	5.8
964	-0.038804	0.000000	0.159965	0.002596	5.9
965	-0.040684	0.000000	0.159965	0.003372	5.4
966	-0.042324	0.000000	0.159965	0.005842	5.3
967	-0.040268	0.000000	0.159965	0.008528	5.5
968	-0.036430	0.000000	0.159965	0.003356	5.6
969	-0.039519	0.000000	0.159965	0.004725	5.3
970	-0.040305	0.000000	0.159965	0.003227	5.4
971	-0.041109	0.000000	0.159965	0.004250	5.4
972	-0.039613	0.000000	0.159965	0.003494	5.2
973	-0.039359	0.000000	0.159965	0.005458	5.3
974	-0.038511	0.000000	0.159965	0.005764	5.9
975	-0.040290	0.000000	0.159965	0.004918	5.7
976	-0.041935	0.000000	0.159965	0.007205	5.8
977	-0.036516	0.000000	0.159965	0.005273	5.8
978	-0.043525	0.000000	0.159965	0.004765	5.8
979	-0.042627	0.000000	0.159965	0.004093	5.8
980	-0.038565	0.000000	0.159965	0.004653	5.7
981	-0.039144	0.000000	0.159965	0.003197	5.4
982	-0.039172	0.000000	0.159965	0.003355	5.7
983	-0.039303	0.000000	0.159965	0.004520	6.0
984	-0.041932	0.000000	0.159965	0.004113	5.8
985	-0.039131	0.000000	0.159965	0.003840	5.9
986	-0.037164	0.000000	0.159965	0.004516	6.0
987	-0.040601	0.000000	0.159965	0.003429	5.9
988	-0.038660	0.000000	0.159965	0.006343	6.2
989	-0.036629	0.000000	0.159965	0.004099	6.1
990	-0.039489	0.000000	0.159965	0.003858	5.9
991	-0.039218	0.000000	0.159965	0.004490	6.1
992	-0.037996	0.000000	0.159965	0.004597	5.8
993	-0.037230	0.000000	0.159965	0.003583	6.1
994	-0.039445	0.000000	0.159965	0.003615	6.0
995	-0.038065	0.000000	0.159965	0.001824	6.6
996	-0.036316	0.000000	0.159965	0.004088	6.1
997	-0.039324	0.000000	0.159965	0.003716	6.0
998	-0.037969	0.000000	0.159965	0.003280	5.6
999	-0.037723	1.000000	0.155547	0.004725	5.3
