1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.030650	0.000000	0.159965	0.002913	16.1
516	-1.030415	0.000000	0.159965	0.002409	15.9
517	-1.029335	0.000000	0.159965	0.002291	15.8
518	-1.031193	0.000000	0.159965	0.002620	15.6
519	-1.029769	0.000000	0.159965	0.002709	15.7
520	-1.029298	0.000000	0.159965	0.002927	15.8
521	-1.029414	0.000000	0.159965	0.002682	15.6
522	-1.031015	0.000000	0.159965	0.003168	15.4
523	-1.030717	0.000000	0.159965	0.003185	15.7
524	-1.031083	0.000000	0.159965	0.002294	15.7
525	-1.031389	0.000000	0.159965	0.002850	15.8
526	-1.030405	0.000000	0.159965	0.002162	15.8
527	-1.030835	0.000000	0.159965	0.002624	15.7
528	-1.030791	0.000000	0.159965	0.002966	15.7
529	-1.031297	0.000000	0.159965	0.002666	16.4
530	-1.030737	0.000000	0.159965	0.002592	16.6
531	-1.029306	0.000000	0.159965	0.002624	16.0
532	-1.031351	0.000000	0.159965	0.002955	15.8
533	-1.030881	0.000000	0.159965	0.002530	15.6
534	-1.030025	0.000000	0.159965	0.002136	15.6
535	-1.031615	0.000000	0.159965	0.003221	15.5
536	-1.030761	0.000000	0.159965	0.002689	15.7
537	-1.031519	0.000000	0.159965	0.002604	15.6
538	-1.030873	0.000000	0.159965	0.002219	15.6
539	-1.029876	0.000000	0.159965	0.002819	15.6
540	-1.030256	0.000000	0.159965	0.002512	15.7
541	-1.031158	0.000000	0.159965	0.002662	15.6
542	-1.030983	0.000000	0.159965	0.002391	15.7
543	-1.032320	0.000000	0.159965	0.002601	15.7
544	-1.030678	0.000000	0.159965	0.002427	16.0
545	-1.030159	0.000000	0.159965	0.002576	16.5
546	-1.030568	0.000000	0.159965	0.002588	15.8
547	-1.030157	0.000000	0.159965	0.002541	15.9
548	-1.030490	0.000000	0.159965	0.002116	16.1
549	-1.030664	0.000000	0.159965	0.002234	16.0
550	-1.031297	0.000000	0.159965	0.002777	15.6
551	-1.030768	0.000000	0.159965	0.002731	15.6
552	-1.031970	0.000000	0.159965	0.002400	15.5
553	-1.031032	0.000000	0.159965	0.002870	15.5
554	-1.030254	0.000000	0.159965	0.002972	15.6
555	-1.030358	0.000000	0.159965	0.002612	15.6
556	-1.030544	0.000000	0.159965	0.002307	15.8
557	-1.030930	0.000000	0.159965	0.002449	15.7
558	-1.030476	0.000000	0.159965	0.002926	15.8
559	-1.029723	0.000000	0.159965	0.002719	15.6
560	-1.031055	0.000000	0.159965	0.002841	15.8
561	-1.029960	0.000000	0.159965	0.002825	16.9
562	-1.030275	0.000000	0.159965	0.002541	16.9
563	-1.030745	0.000000	0.159965	0.002174	16.2
564	-1.031133	0.000000	0.159965	0.002992	15.8
565	-1.031051	0.000000	0.159965	0.002848	15.6
566	-1.030862	0.000000	0.159965	0.002430	15.6
567	-1.031091	0.000000	0.159965	0.002854	15.8
568	-1.030009	0.000000	0.159965	0.002767	16.0
569	-1.032401	0.000000	0.159965	0.002501	15.8
570	-1.031047	0.000000	0.159965	0.003095	16.0
571	-1.030663	0.000000	0.159965	0.002358	15.8
572	-1.029710	0.000000	0.159965	0.002377	15.7
573	-1.030172	0.000000	0.159965	0.002460	15.5
574	-1.031257	0.000000	0.159965	0.002236	15.7
575	-1.030196	0.000000	0.159965	0.002628	15.7
576	-1.029628	0.000000	0.159965	0.002744	15.7
577	-1.031992	0.000000	0.159965	0.003010	16.0
578	-1.031292	0.000000	0.159965	0.002097	15.9
579	-1.030623	0.000000	0.159965	0.002475	15.8
580	-1.029685	0.000000	0.159965	0.002310	15.7
581	-1.028661	0.000000	0.159965	0.003071	15.7
582	-1.030323	0.000000	0.159965	0.002339	15.7
583	-1.031508	0.000000	0.159965	0.002389	15.8
584	-1.029926	0.000000	0.159965	0.002144	15.6
585	-1.030368	0.000000	0.159965	0.002427	15.5
586	-1.030959	0.000000	0.159965	0.002312	15.9
587	-1.030663	0.000000	0.159965	0.002323	15.8
588	-1.031168	0.000000	0.159965	0.002336	15.7
589	-1.029656	0.000000	0.159965	0.002950	15.7
590	-1.031126	0.000000	0.159965	0.002708	15.7
591	-1.031067	0.000000	0.159965	0.002535	15.7
592	-1.029789	0.000000	0.159965	0.002691	15.6
593	-1.031899	0.000000	0.159965	0.002395	16.5
594	-1.030800	0.000000	0.159965	0.003143	16.3
595	-1.029940	0.000000	0.159965	0.002761	16.0
596	-1.030165	0.000000	0.159965	0.002016	15.8
597	-1.030643	0.000000	0.159965	0.002571	15.6
598	-1.030921	0.000000	0.159965	0.002148	16.1
599	-1.030143	0.000000	0.159965	0.002545	16.1
600	-1.031210	0.000000	0.159965	0.002796	15.8
601	-1.030950	0.000000	0.159965	0.001973	15.6
602	-1.030134	0.000000	0.159965	0.002748	15.6
603	-1.030592	0.000000	0.159965	0.002741	15.7
604	-1.031631	0.000000	0.159965	0.002640	15.6
605	-1.031125	0.000000	0.159965	0.002900	15.7
606	-1.031490	0.000000	0.159965	0.002531	15.6
607	-1.030653	0.000000	0.159965	0.002582	15.7
608	-1.030133	0.000000	0.159965	0.002501	15.8
609	-1.029480	0.000000	0.159965	0.002755	16.1
610	-1.030140	0.000000	0.159965	0.003114	15.8
611	-1.029502	0.000000	0.159965	0.002066	15.6
612	-1.032311	0.000000	0.159965	0.002826	15.8
613	-1.030417	0.000000	0.159965	0.002909	15.5
614	-1.029137	0.000000	0.159965	0.002708	15.4
615	-1.030621	0.000000	0.159965	0.002497	15.5
616	-1.030935	0.000000	0.159965	0.002525	15.6
617	-1.031027	0.000000	0.159965	0.002648	15.4
618	-1.030332	0.000000	0.159965	0.002867	15.6
619	-1.030106	0.000000	0.159965	0.002845	15.6
620	-1.030000	0.000000	0.159965	0.002323	15.7
621	-1.030957	0.000000	0.159965	0.002593	15.9
622	-1.030573	0.000000	0.159965	0.002885	16.2
623	-1.030758	0.000000	0.159965	0.002686	16.1
624	-1.029804	0.000000	0.159965	0.002429	16.1
625	-1.030341	0.000000	0.159965	0.002217	17.2
626	-1.031296	0.000000	0.159965	0.003013	16.7
627	-1.031494	0.000000	0.159965	0.002580	16.0
628	-1.029552	0.000000	0.159965	0.002603	16.9
629	-1.031117	0.000000	0.159965	0.002843	16.5
630	-1.030378	0.000000	0.159965	0.002623	16.4
631	-1.030546	0.000000	0.159965	0.002207	16.1
632	-1.030495	0.000000	0.159965	0.002601	16.0
633	-1.031800	0.000000	0.159965	0.002664	15.7
634	-1.030361	0.000000	0.159965	0.002833	15.8
635	-1.030518	0.000000	0.159965	0.002317	15.6
636	-1.030591	0.000000	0.159965	0.003124	15.7
637	-1.031064	0.000000	0.159965	0.002525	15.7
638	-1.030559	0.000000	0.159965	0.002262	15.5
639	-1.029907	0.000000	0.159965	0.002573	15.6
640	-1.030709	0.000000	0.159965	0.002611	15.9
641	-1.030288	0.000000	0.159965	0.002492	16.1
642	-1.031051	0.000000	0.159965	0.002489	15.7
643	-1.030519	0.000000	0.159965	0.002827	15.8
644	-1.030487	0.000000	0.159965	0.002883	15.8
645	-1.030452	0.000000	0.159965	0.002425	16.0
646	-1.030980	0.000000	0.159965	0.002825	16.0
647	-1.030442	0.000000	0.159965	0.002705	15.6
648	-1.030935	0.000000	0.159965	0.002752	15.9
649	-1.031025	0.000000	0.159965	0.002332	16.2
650	-1.030872	0.000000	0.159965	0.002775	16.3
651	-1.031103	0.000000	0.159965	0.002554	15.7
652	-1.030357	0.000000	0.159965	0.002391	15.7
653	-1.030936	0.000000	0.159965	0.002372	16.0
654	-1.030532	0.000000	0.159965	0.003170	15.6
655	-1.030254	0.000000	0.159965	0.002868	15.6
656	-1.031086	0.000000	0.159965	0.002613	15.8
657	-1.031247	0.000000	0.159965	0.002471	16.4
658	-1.029474	0.000000	0.159965	0.003044	16.4
659	-1.029633	0.000000	0.159965	0.002179	15.9
660	-1.031052	0.000000	0.159965	0.002664	15.8
661	-1.029318	0.000000	0.159965	0.002714	15.7
662	-1.029302	0.000000	0.159965	0.002540	15.8
663	-1.029986	0.000000	0.159965	0.002729	15.7
664	-1.031362	0.000000	0.159965	0.002633	15.6
665	-1.030598	0.000000	0.159965	0.002306	15.6
666	-1.028819	0.000000	0.159965	0.002776	15.6
667	-1.029905	0.000000	0.159965	0.002667	15.5
668	-1.031986	0.000000	0.159965	0.002173	15.7
669	-1.032064	0.000000	0.159965	0.002514	15.8
670	-1.030430	0.000000	0.159965	0.002544	15.7
671	-1.031628	0.000000	0.159965	0.002918	15.8
672	-1.030222	0.000000	0.159965	0.002636	15.8
673	-1.030373	0.000000	0.159965	0.003107	16.3
674	-1.030238	0.000000	0.159965	0.002878	16.0
675	-1.030466	0.000000	0.159965	0.002757	16.0
676	-1.031056	0.000000	0.159965	0.002502	15.7
677	-1.031160	0.000000	0.159965	0.002241	15.7
678	-1.030297	0.000000	0.159965	0.002443	15.6
679	-1.029443	0.000000	0.159965	0.002615	15.5
680	-1.029841	0.000000	0.159965	0.002359	15.6
681	-1.032638	0.000000	0.159965	0.002934	15.7
682	-1.030048	0.000000	0.159965	0.002740	15.7
683	-1.030658	0.000000	0.159965	0.002542	15.8
684	-1.030935	0.000000	0.159965	0.002991	15.8
685	-1.032183	0.000000	0.159965	0.002278	16.0
686	-1.029741	0.000000	0.159965	0.003049	15.7
687	-1.030149	0.000000	0.159965	0.002775	16.2
688	-1.030575	0.000000	0.159965	0.003156	16.3
689	-1.030103	0.000000	0.159965	0.003132	17.0
690	-1.030010	0.000000	0.159965	0.002765	16.6
691	-1.031148	0.000000	0.159965	0.002401	15.8
692	-1.030679	0.000000	0.159965	0.002505	15.7
693	-1.031836	0.000000	0.159965	0.002334	15.7
694	-1.031670	0.000000	0.159965	0.002527	15.9
695	-1.030999	0.000000	0.159965	0.003238	15.7
696	-1.029343	0.000000	0.159965	0.002652	15.8
697	-1.029537	0.000000	0.159965	0.002261	15.5
698	-1.030681	0.000000	0.159965	0.002779	15.6
699	-1.030539	0.000000	0.159965	0.002137	15.8
700	-1.029277	0.000000	0.159965	0.003139	16.0
701	-1.030702	0.000000	0.159965	0.002555	16.2
702	-1.031672	0.000000	0.159965	0.002739	15.9
703	-1.031884	0.000000	0.159965	0.002552	15.5
704	-1.031228	0.000000	0.159965	0.002506	15.7
705	-1.031323	0.000000	0.159965	0.002534	16.1
706	-1.030642	0.000000	0.159965	0.002290	15.9
707	-1.029809	0.000000	0.159965	0.002382	15.7
708	-1.030575	0.000000	0.159965	0.002724	15.8
709	-1.030298	0.000000	0.159965	0.002230	15.7
710	-1.029502	0.000000	0.159965	0.002918	15.6
711	-1.030248	0.000000	0.159965	0.002739	15.7
712	-1.031014	0.000000	0.159965	0.002846	15.8
713	-1.031497	0.000000	0.159965	0.003180	15.8
714	-1.028362	0.000000	0.159965	0.002118	15.8
715	-1.029943	0.000000	0.159965	0.002534	15.7
716	-1.030795	0.000000	0.159965	0.002952	15.9
717	-1.031055	0.000000	0.159965	0.003079	15.8
718	-1.031732	0.000000	0.159965	0.002416	15.7
719	-1.030564	0.000000	0.159965	0.002571	15.8
720	-1.029662	0.000000	0.159965	0.002222	15.7
721	-1.030066	0.000000	0.159965	0.002642	16.6
722	-1.030631	0.000000	0.159965	0.002738	16.5
723	-1.031812	0.000000	0.159965	0.002356	16.1
724	-1.030361	0.000000	0.159965	0.002358	16.2
725	-1.032058	0.000000	0.159965	0.002536	16.1
726	-1.030879	0.000000	0.159965	0.002197	15.8
727	-1.030537	0.000000	0.159965	0.002657	15.6
728	-1.032020	0.000000	0.159965	0.002507	15.6
729	-1.032896	0.000000	0.159965	0.003533	15.6
730	-1.029990	0.000000	0.159965	0.002594	15.5
731	-1.029837	0.000000	0.159965	0.002726	15.8
732	-1.031349	0.000000	0.159965	0.002902	15.8
733	-1.031497	0.000000	0.159965	0.002590	15.8
734	-1.030138	0.000000	0.159965	0.002862	15.6
735	-1.030458	0.000000	0.159965	0.002583	15.5
736	-1.031553	0.000000	0.159965	0.002678	15.6
737	-1.029990	0.000000	0.159965	0.003079	16.4
738	-1.030721	0.000000	0.159965	0.003072	15.9
739	-1.031030	0.000000	0.159965	0.002582	15.7
740	-1.031685	0.000000	0.159965	0.002630	15.8
741	-1.031433	0.000000	0.159965	0.002357	15.6
742	-1.031861	0.000000	0.159965	0.002466	15.4
743	-1.030102	0.000000	0.159965	0.002443	15.7
744	-1.031424	0.000000	0.159965	0.002374	15.9
745	-1.032161	0.000000	0.159965	0.002544	15.7
746	-1.031176	0.000000	0.159965	0.001987	15.8
747	-1.029747	0.000000	0.159965	0.002613	15.7
748	-1.031699	0.000000	0.159965	0.002507	15.7
749	-1.030418	0.000000	0.159965	0.002486	15.7
750	-1.029846	0.000000	0.159965	0.002388	16.6
751	-1.032337	0.000000	0.159965	0.003264	16.3
752	-1.030534	0.000000	0.159965	0.002766	16.6
753	-1.030384	0.000000	0.159965	0.002915	18.2
754	-1.029299	0.000000	0.159965	0.002703	17.8
755	-1.032032	0.000000	0.159965	0.002699	16.5
756	-1.031859	0.000000	0.159965	0.002741	16.4
757	-1.031016	0.000000	0.159965	0.003137	15.8
758	-1.030330	0.000000	0.159965	0.002709	15.9
759	-1.029729	0.000000	0.159965	0.002487	15.8
760	-1.030967	0.000000	0.159965	0.002194	15.7
761	-1.030777	0.000000	0.159965	0.002471	15.7
762	-1.030789	0.000000	0.159965	0.002654	15.5
763	-1.031752	0.000000	0.159965	0.002934	15.6
764	-1.031953	0.000000	0.159965	0.002920	15.6
765	-1.030705	0.000000	0.159965	0.002507	15.7
766	-1.031578	0.000000	0.159965	0.002749	15.7
767	-1.030997	0.000000	0.159965	0.002931	15.5
768	-1.030507	0.000000	0.159965	0.002186	15.8
769	-1.030886	0.000000	0.159965	0.003102	16.2
770	-1.030754	0.000000	0.159965	0.002990	15.9
771	-1.031027	0.000000	0.159965	0.002582	15.8
772	-1.032287	0.000000	0.159965	0.002634	15.5
773	-1.030685	0.000000	0.159965	0.002836	15.6
774	-1.030253	0.000000	0.159965	0.002520	15.8
775	-1.031521	0.000000	0.159965	0.002425	15.7
776	-1.030304	0.000000	0.159965	0.002076	15.7
777	-1.030376	0.000000	0.159965	0.002520	15.6
778	-1.030422	0.000000	0.159965	0.002871	15.8
779	-1.030595	0.000000	0.159965	0.002438	15.6
780	-1.032042	0.000000	0.159965	0.002896	15.6
781	-1.031192	0.000000	0.159965	0.002119	15.6
782	-1.030398	0.000000	0.159965	0.002028	15.6
783	-1.032862	0.000000	0.159965	0.003183	15.6
784	-1.030033	0.000000	0.159965	0.003251	16.0
785	-1.030119	0.000000	0.159965	0.002340	16.5
786	-1.029846	0.000000	0.159965	0.002357	16.3
787	-1.029989	0.000000	0.159965	0.002628	16.0
788	-1.031743	0.000000	0.159965	0.002118	15.8
789	-1.030307	0.000000	0.159965	0.002764	15.7
790	-1.030325	0.000000	0.159965	0.002774	15.6
791	-1.029977	0.000000	0.159965	0.002237	15.7
792	-1.030699	0.000000	0.159965	0.002383	15.7
793	-1.030041	0.000000	0.159965	0.002734	15.6
794	-1.028888	0.000000	0.159965	0.002462	15.6
795	-1.030594	0.000000	0.159965	0.002809	15.7
796	-1.030274	0.000000	0.159965	0.002356	15.8
797	-1.030894	0.000000	0.159965	0.002591	15.7
798	-1.029977	0.000000	0.159965	0.002139	15.6
799	-1.030508	0.000000	0.159965	0.003079	15.5
800	-1.032000	0.000000	0.159965	0.002579	15.9
801	-1.030970	0.000000	0.159965	0.001989	16.5
802	-1.031309	0.000000	0.159965	0.002134	16.0
803	-1.031231	0.000000	0.159965	0.002792	16.3
804	-1.031715	0.000000	0.159965	0.002366	15.9
805	-1.031326	0.000000	0.159965	0.002815	15.7
806	-1.030901	0.000000	0.159965	0.002721	15.6
807	-1.029899	0.000000	0.159965	0.002280	15.6
808	-1.030504	0.000000	0.159965	0.002540	15.5
809	-1.031221	0.000000	0.159965	0.002341	15.7
810	-1.029326	0.000000	0.159965	0.002187	15.7
811	-1.031582	0.000000	0.159965	0.002794	15.8
812	-1.030197	0.000000	0.159965	0.002662	15.9
813	-1.029545	0.000000	0.159965	0.002625	16.5
814	-1.031296	0.000000	0.159965	0.002312	16.0
815	-1.031626	0.000000	0.159965	0.002866	15.9
816	-1.031523	0.000000	0.159965	0.002643	15.8
817	-1.031617	0.000000	0.159965	0.002435	16.6
818	-1.031211	0.000000	0.159965	0.002272	16.6
819	-1.032161	0.000000	0.159965	0.002235	16.2
820	-1.031089	0.000000	0.159965	0.002806	15.9
821	-1.031114	0.000000	0.159965	0.002670	15.9
822	-1.031176	0.000000	0.159965	0.002413	15.7
823	-1.031863	0.000000	0.159965	0.002303	15.6
824	-1.029283	0.000000	0.159965	0.002625	15.5
825	-1.030145	0.000000	0.159965	0.002498	15.5
826	-1.031686	0.000000	0.159965	0.002762	15.7
827	-1.031642	0.000000	0.159965	0.002543	15.5
828	-1.030758	0.000000	0.159965	0.002878	15.6
829	-1.029632	0.000000	0.159965	0.002528	15.6
830	-1.030328	0.000000	0.159965	0.002697	15.6
831	-1.031033	0.000000	0.159965	0.002216	15.6
832	-1.031070	0.000000	0.159965	0.002426	15.8
833	-1.029470	0.000000	0.159965	0.002146	16.1
834	-1.030369	0.000000	0.159965	0.002675	16.1
835	-1.030842	0.000000	0.159965	0.002730	15.8
836	-1.029980	0.000000	0.159965	0.002206	15.6
837	-1.029901	0.000000	0.159965	0.002598	15.7
838	-1.030250	0.000000	0.159965	0.002343	15.8
839	-1.030567	0.000000	0.159965	0.002730	15.6
840	-1.029954	0.000000	0.159965	0.002228	15.7
841	-1.031042	0.000000	0.159965	0.002589	15.7
842	-1.029999	0.000000	0.159965	0.002624	15.6
843	-1.031026	0.000000	0.159965	0.002276	15.6
844	-1.031071	0.000000	0.159965	0.002935	15.6
845	-1.029643	0.000000	0.159965	0.002411	15.6
846	-1.030882	0.000000	0.159965	0.003058	15.7
847	-1.030509	0.000000	0.159965	0.002541	15.8
848	-1.030940	0.000000	0.159965	0.002435	15.7
849	-1.031023	0.000000	0.159965	0.002623	16.4
850	-1.031014	0.000000	0.159965	0.003040	16.3
851	-1.031101	0.000000	0.159965	0.002325	16.4
852	-1.031085	0.000000	0.159965	0.002316	15.8
853	-1.030341	0.000000	0.159965	0.002736	15.9
854	-1.030004	0.000000	0.159965	0.002395	16.1
855	-1.031281	0.000000	0.159965	0.002865	15.8
856	-1.031393	0.000000	0.159965	0.002651	15.6
857	-1.030910	0.000000	0.159965	0.002431	15.7
858	-1.029996	0.000000	0.159965	0.002712	15.7
859	-1.031204	0.000000	0.159965	0.002610	15.8
860	-1.030188	0.000000	0.159965	0.002343	15.6
861	-1.031245	0.000000	0.159965	0.003015	15.6
862	-1.030635	0.000000	0.159965	0.002761	15.5
863	-1.031607	0.000000	0.159965	0.002362	15.6
864	-1.031733	0.000000	0.159965	0.001837	15.7
865	-1.031292	0.000000	0.159965	0.002830	16.1
866	-1.030754	0.000000	0.159965	0.002533	16.0
867	-1.030781	0.000000	0.159965	0.002529	15.7
868	-1.031454	0.000000	0.159965	0.002843	15.5
869	-1.030710	0.000000	0.159965	0.002316	15.7
870	-1.030829	0.000000	0.159965	0.002254	15.6
871	-1.030707	0.000000	0.159965	0.003093	15.5
872	-1.031716	0.000000	0.159965	0.002767	15.7
873	-1.030236	0.000000	0.159965	0.002632	15.8
874	-1.032481	0.000000	0.159965	0.002397	16.2
875	-1.030425	0.000000	0.159965	0.002531	15.9
876	-1.030660	0.000000	0.159965	0.002458	16.4
877	-1.031368	0.000000	0.159965	0.002676	16.1
878	-1.031402	0.000000	0.159965	0.002800	15.9
879	-1.031165	0.000000	0.159965	0.002645	15.7
880	-1.030341	0.000000	0.159965	0.003543	15.6
881	-1.031020	0.000000	0.159965	0.002429	16.5
882	-1.031163	0.000000	0.159965	0.002635	16.5
883	-1.031718	0.000000	0.159965	0.002574	16.0
884	-1.030531	0.000000	0.159965	0.002823	16.0
885	-1.030415	0.000000	0.159965	0.002936	15.8
886	-1.030819	0.000000	0.159965	0.002959	15.7
887	-1.030406	0.000000	0.159965	0.002415	15.5
888	-1.031682	0.000000	0.159965	0.002843	15.6
889	-1.030256	0.000000	0.159965	0.002763	15.7
890	-1.030722	0.000000	0.159965	0.002655	15.6
891	-1.031486	0.000000	0.159965	0.002741	15.6
892	-1.031440	0.000000	0.159965	0.002434	15.6
893	-1.030720	0.000000	0.159965	0.002779	15.6
894	-1.030758	0.000000	0.159965	0.002192	15.7
895	-1.031051	0.000000	0.159965	0.002473	15.7
896	-1.031680	0.000000	0.159965	0.003154	15.6
897	-1.029581	0.000000	0.159965	0.002200	16.1
898	-1.030527	0.000000	0.159965	0.002792	15.8
899	-1.030127	0.000000	0.159965	0.002234	15.8
900	-1.030500	0.000000	0.159965	0.002890	15.6
901	-1.030571	0.000000	0.159965	0.002649	15.8
902	-1.031369	0.000000	0.159965	0.002870	16.0
903	-1.030487	0.000000	0.159965	0.002348	15.9
904	-1.030644	0.000000	0.159965	0.002759	15.8
905	-1.030272	0.000000	0.159965	0.002550	16.0
906	-1.030112	0.000000	0.159965	0.002580	15.9
907	-1.028990	0.000000	0.159965	0.002341	15.7
908	-1.030861	0.000000	0.159965	0.002741	15.9
909	-1.030740	0.000000	0.159965	0.002816	16.0
910	-1.030926	0.000000	0.159965	0.002632	16.1
911	-1.030847	0.000000	0.159965	0.002602	15.8
912	-1.030075	0.000000	0.159965	0.002449	15.9
913	-1.030704	0.000000	0.159965	0.002659	16.6
914	-1.031124	0.000000	0.159965	0.003006	16.2
915	-1.031192	0.000000	0.159965	0.002470	15.8
916	-1.031369	0.000000	0.159965	0.002945	15.8
917	-1.030136	0.000000	0.159965	0.002429	15.8
918	-1.030247	0.000000	0.159965	0.002083	15.6
919	-1.029945	0.000000	0.159965	0.002789	15.6
920	-1.031462	0.000000	0.159965	0.002821	15.6
921	-1.031502	0.000000	0.159965	0.002694	15.7
922	-1.031065	0.000000	0.159965	0.002974	15.7
923	-1.030054	0.000000	0.159965	0.002852	15.7
924	-1.031367	0.000000	0.159965	0.002321	15.6
925	-1.030708	0.000000	0.159965	0.002196	15.6
926	-1.030887	0.000000	0.159965	0.002650	15.7
927	-1.031375	0.000000	0.159965	0.002487	15.5
928	-1.030326	0.000000	0.159965	0.002765	15.6
929	-1.031224	0.000000	0.159965	0.002539	16.1
930	-1.030591	0.000000	0.159965	0.002848	16.3
931	-1.029509	0.000000	0.159965	0.002534	16.3
932	-1.030431	0.000000	0.159965	0.002879	16.1
933	-1.031680	0.000000	0.159965	0.002792	15.8
934	-1.030192	0.000000	0.159965	0.002650	15.8
935	-1.030762	0.000000	0.159965	0.002650	15.6
936	-1.031899	0.000000	0.159965	0.002973	15.7
937	-1.031531	0.000000	0.159965	0.002455	15.7
938	-1.029814	0.000000	0.159965	0.002862	16.0
939	-1.032611	0.000000	0.159965	0.002643	16.4
940	-1.029248	0.000000	0.159965	0.002679	16.3
941	-1.031283	0.000000	0.159965	0.003114	16.1
942	-1.030012	0.000000	0.159965	0.002508	16.0
943	-1.030523	0.000000	0.159965	0.002108	15.8
944	-1.030017	0.000000	0.159965	0.002559	15.8
945	-1.030532	0.000000	0.159965	0.002490	16.7
946	-1.031095	0.000000	0.159965	0.002478	16.4
947	-1.030434	0.000000	0.159965	0.002317	16.1
948	-1.030408	0.000000	0.159965	0.002848	15.8
949	-1.030380	0.000000	0.159965	0.002114	15.8
950	-1.029545	0.000000	0.159965	0.002768	15.7
951	-1.031349	0.000000	0.159965	0.002643	15.6
952	-1.031506	0.000000	0.159965	0.003021	15.8
953	-1.029782	0.000000	0.159965	0.002681	15.9
954	-1.029977	0.000000	0.159965	0.003064	15.9
955	-1.030159	0.000000	0.159965	0.002618	15.8
956	-1.030867	0.000000	0.159965	0.002998	16.1
957	-1.030036	0.000000	0.159965	0.002852	15.8
958	-1.030703	0.000000	0.159965	0.002763	15.6
959	-1.030894	0.000000	0.159965	0.002676	15.6
960	-1.030373	0.000000	0.159965	0.002942	16.0
961	-1.031381	0.000000	0.159965	0.002679	16.1
962	-1.030977	0.000000	0.159965	0.002428	16.0
963	-1.031931	0.000000	0.159965	0.002542	15.9
964	-1.031348	0.000000	0.159965	0.002241	15.6
965	-1.030046	0.000000	0.159965	0.002787	15.5
966	-1.029707	0.000000	0.159965	0.002595	15.5
967	-1.029760	0.000000	0.159965	0.002093	15.8
968	-1.031326	0.000000	0.159965	0.002548	15.8
969	-1.031153	0.000000	0.159965	0.002302	15.7
970	-1.030250	0.000000	0.159965	0.002471	15.7
971	-1.031969	0.000000	0.159965	0.002899	15.6
972	-1.031396	0.000000	0.159965	0.002737	15.7
973	-1.031729	0.000000	0.159965	0.002746	15.9
974	-1.031584	0.000000	0.159965	0.002326	15.6
975	-1.030069	0.000000	0.159965	0.002627	15.7
976	-1.030487	0.000000	0.159965	0.003416	15.9
977	-1.030842	0.000000	0.159965	0.002374	16.4
978	-1.032321	0.000000	0.159965	0.002743	16.2
979	-1.031284	0.000000	0.159965	0.002695	16.1
980	-1.031720	0.000000	0.159965	0.002576	15.8
981	-1.030808	0.000000	0.159965	0.002156	15.7
982	-1.031796	0.000000	0.159965	0.003003	15.6
983	-1.030812	0.000000	0.159965	0.003035	15.9
984	-1.030364	0.000000	0.159965	0.002527	15.6
985	-1.030130	0.000000	0.159965	0.003037	15.8
986	-1.030505	0.000000	0.159965	0.002586	15.7
987	-1.030292	0.000000	0.159965	0.002630	15.6
988	-1.030316	0.000000	0.159965	0.002430	15.6
989	-1.030862	0.000000	0.159965	0.002244	15.7
990	-1.031582	0.000000	0.159965	0.002555	15.8
991	-1.030979	0.000000	0.159965	0.003121	16.0
992	-1.030797	0.000000	0.159965	0.002025	15.9
993	-1.031691	0.000000	0.159965	0.002578	16.3
994	-1.030593	0.000000	0.159965	0.002545	15.8
995	-1.030453	0.000000	0.159965	0.002924	15.8
996	-1.029864	0.000000	0.159965	0.002762	15.7
997	-1.030088	0.000000	0.159965	0.002175	15.6
998	-1.030030	0.000000	0.159965	0.002791	15.8
999	-1.030341	0.000000	0.159965	0.002472	15.7
