1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.050753	0.000000	0.159965	0.002390	2.4
516	-0.045858	0.000000	0.159965	0.002025	2.0
517	-0.047919	0.000000	0.159965	0.004238	2.2
518	-0.048079	0.000000	0.159965	0.003754	2.3
519	-0.048542	0.000000	0.159965	0.002091	2.2
520	-0.051268	0.000000	0.159965	0.004828	2.0
521	-0.044619	0.000000	0.159965	0.004207	2.9
522	-0.048539	0.000000	0.159965	0.002928	2.8
523	-0.047492	0.000000	0.159965	0.003905	2.6
524	-0.046432	0.000000	0.159965	0.002613	3.2
525	-0.050679	0.000000	0.159965	0.002933	2.1
526	-0.047084	0.000000	0.159965	0.004039	2.2
527	-0.048620	0.000000	0.159965	0.003442	2.1
528	-0.047544	0.000000	0.159965	0.002435	2.0
529	-0.047122	0.000000	0.159965	0.002928	2.3
530	-0.046365	0.000000	0.159965	0.002279	2.7
531	-0.049719	0.000000	0.159965	0.001777	2.5
532	-0.046839	1.000000	0.155547	0.003086	2.3
533	-0.049461	2.000000	0.151440	0.004430	2.1
534	-0.044403	1.200000	0.154702	0.004371	3.8
535	-0.050600	0.400000	0.158158	0.003370	2.5
536	-0.047622	0.000000	0.159965	0.002637	2.1
537	-0.045078	0.000000	0.159965	0.002859	2.8
538	-0.050486	0.000000	0.159965	0.003993	3.0
539	-0.043304	0.000000	0.159965	0.002011	2.5
540	-0.044282	0.000000	0.159965	0.002085	2.2
541	-0.046078	0.000000	0.159965	0.002768	2.1
542	-0.047039	0.000000	0.159965	0.002066	3.9
543	-0.053180	0.000000	0.159965	0.003594	2.5
544	-0.048001	0.000000	0.159965	0.001563	2.6
545	-0.048873	0.000000	0.159965	0.001560	2.7
546	-0.047226	0.000000	0.159965	0.003491	2.3
547	-0.047901	0.000000	0.159965	0.001709	2.2
548	-0.048965	0.000000	0.159965	0.004437	2.1
549	-0.048044	0.000000	0.159965	0.003134	2.1
550	-0.044681	0.000000	0.159965	0.002528	3.0
551	-0.048902	0.000000	0.159965	0.002146	2.4
552	-0.043422	0.000000	0.159965	0.002325	2.2
553	-0.046621	0.000000	0.159965	0.003095	2.2
554	-0.046479	0.000000	0.159965	0.006562	2.1
555	-0.051090	0.000000	0.159965	0.002307	2.1
556	-0.047586	0.000000	0.159965	0.001717	2.3
557	-0.047092	0.000000	0.159965	0.004233	2.1
558	-0.043957	0.000000	0.159965	0.002456	2.3
559	-0.047306	0.000000	0.159965	0.002678	2.4
560	-0.047106	0.000000	0.159965	0.002425	2.4
561	-0.048124	0.000000	0.159965	0.004590	3.0
562	-0.046676	0.000000	0.159965	0.004204	3.1
563	-0.045188	0.000000	0.159965	0.002126	3.1
564	-0.046210	0.000000	0.159965	0.002037	2.4
565	-0.045611	0.000000	0.159965	0.003531	2.2
566	-0.047706	0.000000	0.159965	0.002649	2.4
567	-0.045992	0.000000	0.159965	0.003965	2.5
568	-0.049321	0.000000	0.159965	0.002814	2.2
569	-0.049987	0.000000	0.159965	0.002850	2.3
570	-0.046378	0.000000	0.159965	0.001825	2.5
571	-0.049107	0.000000	0.159965	0.002464	2.5
572	-0.049181	0.000000	0.159965	0.003988	2.5
573	-0.044543	0.000000	0.159965	0.001371	2.5
574	-0.049526	0.000000	0.159965	0.003733	2.5
575	-0.046763	0.000000	0.159965	0.002842	2.5
576	-0.046073	0.000000	0.159965	0.003826	2.6
577	-0.044281	0.000000	0.159965	0.001729	2.4
578	-0.049540	0.000000	0.159965	0.004356	2.5
579	-0.046619	0.000000	0.159965	0.001866	2.7
580	-0.045763	0.000000	0.159965	0.002435	2.6
581	-0.047090	0.000000	0.159965	0.003045	2.6
582	-0.042255	0.000000	0.159965	0.003147	2.8
583	-0.046205	0.000000	0.159965	0.002102	2.6
584	-0.048107	0.000000	0.159965	0.002371	2.6
585	-0.048626	0.000000	0.159965	0.002703	2.6
586	-0.044968	0.000000	0.159965	0.001859	2.6
587	-0.047554	0.000000	0.159965	0.003128	2.6
588	-0.046823	0.000000	0.159965	0.001930	2.6
589	-0.048014	0.000000	0.159965	0.002729	3.3
590	-0.048193	0.000000	0.159965	0.001523	3.0
591	-0.048787	0.000000	0.159965	0.003766	2.6
592	-0.048132	0.000000	0.159965	0.004415	2.2
593	-0.046060	0.000000	0.159965	0.003476	2.3
594	-0.044267	0.000000	0.159965	0.002708	1.9
595	-0.048976	0.000000	0.159965	0.002708	2.1
596	-0.051281	0.000000	0.159965	0.002093	2.1
597	-0.049355	0.000000	0.159965	0.005462	2.0
598	-0.049957	0.000000	0.159965	0.004763	1.8
599	-0.046644	0.000000	0.159965	0.001497	2.0
600	-0.049185	0.000000	0.159965	0.001836	2.0
601	-0.049877	0.000000	0.159965	0.001728	1.9
602	-0.046848	0.000000	0.159965	0.002168	2.0
603	-0.044854	0.000000	0.159965	0.001776	1.9
604	-0.046046	0.000000	0.159965	0.002473	1.9
605	-0.042100	0.000000	0.159965	0.001824	1.9
606	-0.047600	0.000000	0.159965	0.003166	2.0
607	-0.045633	0.000000	0.159965	0.004427	1.9
608	-0.047121	0.000000	0.159965	0.003912	2.0
609	-0.046710	0.000000	0.159965	0.003231	2.0
610	-0.047943	0.000000	0.159965	0.001908	2.1
611	-0.046813	0.000000	0.159965	0.002525	2.1
612	-0.047581	0.000000	0.159965	0.002079	2.2
613	-0.049870	0.000000	0.159965	0.004030	2.2
614	-0.048353	0.000000	0.159965	0.003437	2.4
615	-0.048283	0.000000	0.159965	0.004107	2.5
616	-0.046622	0.000000	0.159965	0.001670	2.2
617	-0.046151	0.000000	0.159965	0.003460	2.3
618	-0.047145	0.000000	0.159965	0.003141	2.2
619	-0.050536	0.000000	0.159965	0.003106	2.2
620	-0.049932	0.000000	0.159965	0.003007	2.2
621	-0.047755	0.000000	0.159965	0.003316	2.2
622	-0.044351	0.000000	0.159965	0.001932	2.3
623	-0.041283	0.000000	0.159965	0.002200	2.3
624	-0.050321	0.000000	0.159965	0.003271	2.2
625	-0.049747	0.000000	0.159965	0.003034	2.0
626	-0.044415	0.000000	0.159965	0.004885	2.1
627	-0.045672	0.000000	0.159965	0.002215	2.1
628	-0.046571	0.000000	0.159965	0.002191	2.1
629	-0.049215	0.000000	0.159965	0.003258	2.2
630	-0.044564	0.000000	0.159965	0.003187	2.2
631	-0.047217	0.000000	0.159965	0.001843	2.1
632	-0.049890	0.000000	0.159965	0.002695	2.2
633	-0.050057	0.000000	0.159965	0.002393	2.5
634	-0.047886	0.000000	0.159965	0.002359	2.7
635	-0.048597	0.000000	0.159965	0.001780	2.9
636	-0.047087	0.000000	0.159965	0.002559	2.3
637	-0.049415	0.000000	0.159965	0.003396	2.3
638	-0.050899	0.000000	0.159965	0.002777	2.6
639	-0.045895	0.000000	0.159965	0.002348	2.9
640	-0.047958	0.000000	0.159965	0.006611	3.3
641	-0.047582	0.000000	0.159965	0.004068	3.3
642	-0.043570	0.000000	0.159965	0.001816	3.1
643	-0.049315	0.000000	0.159965	0.002523	2.4
644	-0.049728	0.000000	0.159965	0.003181	2.3
645	-0.045591	0.000000	0.159965	0.002379	2.5
646	-0.049445	0.000000	0.159965	0.002967	2.6
647	-0.047109	0.000000	0.159965	0.002011	2.7
648	-0.048931	0.000000	0.159965	0.001491	2.9
649	-0.049422	0.000000	0.159965	0.003500	3.0
650	-0.040536	0.000000	0.159965	0.002240	2.3
651	-0.045621	0.000000	0.159965	0.002743	2.4
652	-0.051288	0.000000	0.159965	0.004378	2.6
653	-0.045420	0.000000	0.159965	0.002724	2.4
654	-0.048122	0.000000	0.159965	0.002974	2.9
655	-0.044774	0.000000	0.159965	0.003877	2.5
656	-0.048094	0.000000	0.159965	0.004089	2.7
657	-0.047208	0.000000	0.159965	0.002329	2.3
658	-0.048971	0.000000	0.159965	0.002275	2.4
659	-0.051866	0.000000	0.159965	0.002173	2.2
660	-0.047707	0.000000	0.159965	0.002012	2.2
661	-0.046590	0.000000	0.159965	0.002353	2.2
662	-0.050119	0.000000	0.159965	0.003335	2.6
663	-0.048368	0.000000	0.159965	0.001782	2.7
664	-0.045108	0.000000	0.159965	0.001403	3.0
665	-0.048058	0.000000	0.159965	0.002638	3.1
666	-0.051218	0.000000	0.159965	0.001833	3.1
667	-0.046842	0.000000	0.159965	0.001975	3.1
668	-0.043935	0.000000	0.159965	0.002967	3.0
669	-0.051522	0.000000	0.159965	0.002593	2.9
670	-0.048257	0.000000	0.159965	0.003236	2.9
671	-0.046363	0.000000	0.159965	0.004546	2.9
672	-0.044637	0.000000	0.159965	0.003481	3.1
673	-0.044965	0.000000	0.159965	0.002294	3.0
674	-0.044728	0.000000	0.159965	0.003084	2.3
675	-0.045875	0.000000	0.159965	0.002294	2.3
676	-0.046616	0.000000	0.159965	0.003947	2.4
677	-0.047645	0.000000	0.159965	0.002072	2.6
678	-0.046919	0.000000	0.159965	0.002661	2.3
679	-0.051407	0.000000	0.159965	0.002164	2.2
680	-0.050520	0.000000	0.159965	0.002203	2.2
681	-0.047990	0.000000	0.159965	0.002367	2.1
682	-0.043849	0.000000	0.159965	0.004151	2.3
683	-0.052852	0.000000	0.159965	0.003453	2.4
684	-0.047825	0.000000	0.159965	0.002117	2.1
685	-0.046311	0.000000	0.159965	0.001378	2.2
686	-0.048237	0.000000	0.159965	0.002090	2.2
687	-0.048222	0.000000	0.159965	0.005742	2.1
688	-0.044092	0.000000	0.159965	0.004058	2.1
689	-0.049231	0.000000	0.159965	0.002431	2.0
690	-0.050784	0.000000	0.159965	0.001345	2.0
691	-0.048545	0.000000	0.159965	0.003257	2.7
692	-0.046674	0.000000	0.159965	0.002785	2.0
693	-0.045494	0.000000	0.159965	0.003183	2.3
694	-0.048066	1.000000	0.155547	0.001737	2.4
695	-0.049234	0.200000	0.159054	0.003125	2.3
696	-0.047184	0.000000	0.159965	0.002609	2.4
697	-0.046938	0.000000	0.159965	0.002387	2.9
698	-0.045296	0.000000	0.159965	0.003611	2.3
699	-0.051955	0.000000	0.159965	0.002699	2.5
700	-0.049659	0.000000	0.159965	0.002152	2.3
701	-0.045361	0.000000	0.159965	0.002328	2.4
702	-0.046111	0.000000	0.159965	0.003767	2.4
703	-0.047199	0.000000	0.159965	0.002392	2.4
704	-0.047872	0.000000	0.159965	0.002266	2.4
705	-0.049745	0.000000	0.159965	0.001800	2.6
706	-0.049166	0.000000	0.159965	0.003128	2.5
707	-0.043595	0.000000	0.159965	0.001788	2.7
708	-0.053003	0.000000	0.159965	0.003236	2.4
709	-0.046153	0.000000	0.159965	0.002248	2.7
710	-0.048717	0.000000	0.159965	0.002748	2.6
711	-0.047539	0.000000	0.159965	0.003195	3.2
712	-0.047251	0.000000	0.159965	0.001689	2.8
713	-0.044199	0.000000	0.159965	0.002486	2.5
714	-0.047025	0.000000	0.159965	0.003096	2.6
715	-0.049340	0.000000	0.159965	0.003815	3.1
716	-0.047648	0.000000	0.159965	0.003379	3.0
717	-0.045198	0.000000	0.159965	0.001752	2.6
718	-0.047179	0.000000	0.159965	0.001470	2.7
719	-0.043922	0.000000	0.159965	0.002012	3.2
720	-0.047288	0.000000	0.159965	0.001942	3.2
721	-0.046543	0.000000	0.159965	0.002670	3.5
722	-0.048858	0.000000	0.159965	0.001326	3.3
723	-0.045103	1.000000	0.155547	0.002964	3.1
724	-0.051410	2.000000	0.151440	0.004965	2.6
725	-0.048365	1.200000	0.154702	0.003240	3.2
726	-0.047247	0.400000	0.158158	0.002752	3.0
727	-0.052232	0.000000	0.159965	0.003322	2.4
728	-0.046122	0.000000	0.159965	0.001376	2.5
729	-0.045409	0.000000	0.159965	0.002286	2.9
730	-0.046661	0.000000	0.159965	0.003543	3.0
731	-0.050064	1.000000	0.155547	0.003474	2.8
732	-0.046250	0.200000	0.159054	0.002786	2.8
733	-0.047826	0.000000	0.159965	0.003438	2.2
734	-0.049828	0.000000	0.159965	0.006053	2.4
735	-0.048118	0.000000	0.159965	0.004780	2.3
736	-0.047538	0.000000	0.159965	0.002909	2.3
737	-0.047465	0.000000	0.159965	0.002970	3.2
738	-0.050431	0.000000	0.159965	0.002246	2.9
739	-0.046758	0.000000	0.159965	0.003689	2.3
740	-0.051698	0.000000	0.159965	0.001960	2.3
741	-0.047369	0.000000	0.159965	0.001917	2.5
742	-0.049455	0.000000	0.159965	0.002866	2.5
743	-0.050355	0.000000	0.159965	0.004104	2.4
744	-0.048290	0.000000	0.159965	0.001659	2.5
745	-0.044694	0.000000	0.159965	0.001365	2.4
746	-0.050521	0.000000	0.159965	0.004693	2.4
747	-0.046657	1.000000	0.155547	0.002078	2.6
748	-0.046534	0.200000	0.159054	0.001583	2.6
749	-0.049046	0.000000	0.159965	0.002951	2.4
750	-0.045210	0.000000	0.159965	0.002246	2.4
751	-0.046974	0.000000	0.159965	0.001795	2.4
752	-0.046440	0.000000	0.159965	0.001975	2.3
753	-0.046383	0.000000	0.159965	0.004069	2.4
754	-0.047630	0.000000	0.159965	0.003224	2.3
755	-0.044365	0.000000	0.159965	0.003273	2.6
756	-0.045323	0.000000	0.159965	0.002781	2.6
757	-0.049389	0.000000	0.159965	0.002591	2.6
758	-0.046098	0.000000	0.159965	0.004527	2.5
759	-0.047041	0.000000	0.159965	0.002621	2.2
760	-0.048544	0.000000	0.159965	0.004079	2.8
761	-0.050654	0.000000	0.159965	0.003376	2.1
762	-0.048431	0.000000	0.159965	0.002648	2.4
763	-0.049475	0.000000	0.159965	0.003467	2.2
764	-0.045607	0.000000	0.159965	0.002807	2.3
765	-0.048142	0.000000	0.159965	0.001240	2.5
766	-0.043803	0.000000	0.159965	0.002219	2.5
767	-0.048206	0.000000	0.159965	0.002088	2.6
768	-0.046788	0.000000	0.159965	0.003917	2.7
769	-0.046336	0.999990	0.155547	0.003149	2.9
770	-0.044116	0.199990	0.159054	0.003480	2.6
771	-0.050391	0.000000	0.159965	0.001327	2.6
772	-0.047375	1.000000	0.155547	0.003151	2.7
773	-0.050387	2.000000	0.151440	0.003536	2.2
774	-0.049593	1.200000	0.154702	0.003875	2.7
775	-0.045801	0.400000	0.158158	0.002935	2.4
776	-0.048555	0.000000	0.159965	0.002581	2.4
777	-0.045841	0.000000	0.159965	0.001984	2.4
778	-0.051791	0.000000	0.159965	0.002211	2.4
779	-0.045515	0.000000	0.159965	0.001944	2.5
780	-0.046701	1.000000	0.155547	0.002029	2.4
781	-0.051700	0.200000	0.159054	0.004371	2.5
782	-0.042072	0.000000	0.159965	0.003585	2.3
783	-0.051070	0.000000	0.159965	0.003684	2.2
784	-0.048860	0.000000	0.159965	0.002003	2.3
785	-0.049354	0.000000	0.159965	0.002643	2.7
786	-0.045272	0.000000	0.159965	0.001752	2.7
787	-0.045872	0.000000	0.159965	0.003275	2.4
788	-0.047305	0.000000	0.159965	0.003485	2.7
789	-0.048057	0.000000	0.159965	0.003196	3.1
790	-0.044391	0.000000	0.159965	0.001589	3.0
791	-0.045822	0.000000	0.159965	0.003110	2.9
792	-0.044875	0.000000	0.159965	0.003755	2.7
793	-0.042922	0.000000	0.159965	0.003767	2.2
794	-0.046557	0.000000	0.159965	0.004736	2.2
795	-0.047415	0.000000	0.159965	0.003739	2.2
796	-0.046194	0.000000	0.159965	0.001608	2.3
797	-0.049362	0.000000	0.159965	0.002403	2.4
798	-0.045046	0.000000	0.159965	0.002695	2.6
799	-0.045036	0.000000	0.159965	0.002180	3.1
800	-0.046967	0.000000	0.159965	0.003626	3.0
801	-0.049633	0.000000	0.159965	0.002035	2.2
802	-0.046672	0.000000	0.159965	0.003761	2.5
803	-0.047565	0.000000	0.159965	0.002912	2.5
804	-0.044043	0.000000	0.159965	0.004880	2.5
805	-0.047480	0.000000	0.159965	0.002671	2.5
806	-0.049130	0.000000	0.159965	0.003071	2.3
807	-0.047844	0.000000	0.159965	0.005224	2.3
808	-0.050983	0.000000	0.159965	0.003198	2.4
809	-0.044918	0.000000	0.159965	0.003903	2.2
810	-0.050207	0.000000	0.159965	0.003416	2.2
811	-0.043514	0.000000	0.159965	0.003437	2.6
812	-0.043818	0.000000	0.159965	0.002621	2.2
813	-0.046731	0.000000	0.159965	0.005115	2.4
814	-0.046544	0.000000	0.159965	0.003512	2.3
815	-0.052659	0.000000	0.159965	0.003022	2.4
816	-0.046292	0.000000	0.159965	0.002878	2.6
817	-0.046542	0.000000	0.159965	0.001631	2.8
818	-0.048081	0.000000	0.159965	0.003011	2.2
819	-0.050713	0.000000	0.159965	0.002261	2.0
820	-0.048988	0.000000	0.159965	0.003545	2.1
821	-0.047504	0.000000	0.159965	0.001782	2.5
822	-0.047269	0.000000	0.159965	0.001809	2.7
823	-0.047328	0.000000	0.159965	0.002908	2.7
824	-0.050992	0.000000	0.159965	0.002964	2.7
825	-0.047522	0.000000	0.159965	0.001703	2.6
826	-0.045522	0.000000	0.159965	0.004705	2.7
827	-0.047575	0.000000	0.159965	0.001756	2.7
828	-0.049870	1.000000	0.155547	0.003313	2.6
829	-0.048249	0.200000	0.159054	0.004628	2.7
830	-0.052440	0.000000	0.159965	0.004035	2.7
831	-0.047706	0.000000	0.159965	0.002195	2.5
832	-0.048792	0.000000	0.159965	0.001713	2.6
833	-0.047303	0.000000	0.159965	0.004156	2.5
834	-0.048600	0.000000	0.159965	0.004276	2.4
835	-0.048267	0.000000	0.159965	0.001615	2.7
836	-0.049843	0.000000	0.159965	0.003544	2.8
837	-0.049698	0.000000	0.159965	0.004254	2.9
838	-0.045786	0.000000	0.159965	0.002363	2.4
839	-0.048833	0.000000	0.159965	0.001888	2.8
840	-0.050962	0.000000	0.159965	0.004688	2.6
841	-0.046309	0.000000	0.159965	0.004560	2.5
842	-0.051064	0.000000	0.159965	0.003318	2.6
843	-0.048229	0.000000	0.159965	0.002192	2.5
844	-0.050954	0.000000	0.159965	0.002903	2.6
845	-0.043811	0.000000	0.159965	0.002715	2.4
846	-0.047511	0.000000	0.159965	0.004062	2.6
847	-0.046596	0.000000	0.159965	0.002632	2.9
848	-0.051628	0.000000	0.159965	0.002681	2.5
849	-0.046025	0.000000	0.159965	0.004217	2.6
850	-0.047962	0.000000	0.159965	0.003833	2.7
851	-0.046780	0.000000	0.159965	0.002332	2.7
852	-0.045864	0.000000	0.159965	0.002348	2.7
853	-0.045915	0.000000	0.159965	0.003559	2.5
854	-0.047360	0.000000	0.159965	0.003739	2.6
855	-0.045865	0.000000	0.159965	0.005295	2.3
856	-0.046279	0.000000	0.159965	0.002124	2.4
857	-0.045122	0.000000	0.159965	0.002861	3.3
858	-0.047407	0.000000	0.159965	0.004192	2.9
859	-0.041489	0.000000	0.159965	0.002373	2.6
860	-0.045495	0.000000	0.159965	0.002016	2.3
861	-0.046518	0.000000	0.159965	0.003405	2.4
862	-0.049894	0.000000	0.159965	0.004719	2.9
863	-0.046385	0.000000	0.159965	0.001672	2.8
864	-0.047549	0.000000	0.159965	0.003270	3.3
865	-0.048005	0.000000	0.159965	0.004967	2.4
866	-0.049898	0.000000	0.159965	0.004108	2.3
867	-0.043202	0.000000	0.159965	0.002783	2.5
868	-0.048819	0.000000	0.159965	0.002572	3.0
869	-0.050199	0.000000	0.159965	0.001306	2.6
870	-0.050440	0.000000	0.159965	0.002708	2.5
871	-0.049995	0.000000	0.159965	0.002475	2.3
872	-0.046965	0.000000	0.159965	0.002057	2.9
873	-0.050091	0.000000	0.159965	0.001134	2.4
874	-0.048805	0.000000	0.159965	0.003930	2.5
875	-0.047719	0.000000	0.159965	0.003079	2.6
876	-0.050593	0.000000	0.159965	0.002703	2.3
877	-0.045407	0.000000	0.159965	0.003161	3.0
878	-0.050412	0.000000	0.159965	0.004453	2.8
879	-0.050511	0.000000	0.159965	0.004023	2.7
880	-0.049589	0.000000	0.159965	0.002462	2.7
881	-0.045625	0.000000	0.159965	0.002307	2.4
882	-0.050228	0.000000	0.159965	0.005780	3.0
883	-0.047850	0.000000	0.159965	0.002758	2.7
884	-0.049213	0.000000	0.159965	0.001459	2.8
885	-0.045232	0.000000	0.159965	0.002737	2.3
886	-0.046715	0.000000	0.159965	0.003202	2.3
887	-0.050426	0.000000	0.159965	0.003366	2.4
888	-0.050975	0.000000	0.159965	0.002754	3.3
889	-0.045465	0.000000	0.159965	0.003095	3.1
890	-0.047325	0.000000	0.159965	0.002385	2.3
891	-0.049771	0.000000	0.159965	0.003458	2.3
892	-0.045688	0.000000	0.159965	0.001815	2.2
893	-0.047043	0.000000	0.159965	0.002828	2.3
894	-0.050128	0.000000	0.159965	0.002709	2.2
895	-0.047008	0.000000	0.159965	0.001690	2.3
896	-0.048812	0.999925	0.155547	0.002053	2.2
897	-0.048284	0.199925	0.159055	0.001920	2.2
898	-0.047830	0.000000	0.159965	0.002062	2.4
899	-0.046393	0.000000	0.159965	0.004117	2.5
900	-0.046276	0.000000	0.159965	0.003409	2.4
901	-0.042877	0.000000	0.159965	0.001913	2.5
902	-0.050559	0.000000	0.159965	0.002098	3.0
903	-0.045457	0.000000	0.159965	0.002936	3.0
904	-0.049175	0.000000	0.159965	0.003078	3.0
905	-0.049043	0.000000	0.159965	0.002571	2.2
906	-0.049525	0.000000	0.159965	0.002030	2.0
907	-0.044084	0.000000	0.159965	0.003775	2.1
908	-0.052373	0.000000	0.159965	0.003187	2.9
909	-0.046343	0.000000	0.159965	0.002361	3.1
910	-0.046416	0.000000	0.159965	0.002988	2.4
911	-0.046572	0.000000	0.159965	0.002387	2.5
912	-0.045166	0.000000	0.159965	0.002574	1.9
913	-0.044618	0.000000	0.159965	0.001722	2.2
914	-0.047052	0.000000	0.159965	0.002873	2.3
915	-0.048210	0.000000	0.159965	0.003410	2.6
916	-0.046467	1.000000	0.155547	0.003132	3.1
917	-0.046219	0.200000	0.159054	0.001649	2.4
918	-0.044492	1.200000	0.154702	0.003098	2.3
919	-0.048853	0.400164	0.158157	0.001600	2.5
920	-0.048410	0.000000	0.159965	0.003269	2.3
921	-0.049048	0.000000	0.159965	0.004115	2.3
922	-0.050505	0.000000	0.159965	0.003303	2.3
923	-0.053259	0.000000	0.159965	0.002355	3.2
924	-0.047888	0.000000	0.159965	0.002033	2.7
925	-0.047865	0.000000	0.159965	0.002231	2.2
926	-0.046188	0.000000	0.159965	0.002790	2.1
927	-0.052038	0.000000	0.159965	0.002623	2.3
928	-0.047660	0.000000	0.159965	0.001789	2.7
929	-0.047651	0.000000	0.159965	0.003797	2.1
930	-0.047712	0.000000	0.159965	0.003758	2.4
931	-0.045899	0.000000	0.159965	0.002802	2.5
932	-0.049979	0.000000	0.159965	0.003174	2.3
933	-0.048990	0.000000	0.159965	0.004483	3.2
934	-0.048782	0.000000	0.159965	0.003555	2.9
935	-0.048248	0.000000	0.159965	0.001728	2.6
936	-0.046957	0.000000	0.159965	0.003841	2.7
937	-0.045750	0.000000	0.159965	0.002298	2.3
938	-0.046109	0.000000	0.159965	0.003825	2.5
939	-0.046811	0.000000	0.159965	0.003526	2.7
940	-0.048765	0.000000	0.159965	0.002952	3.0
941	-0.047015	1.000000	0.155547	0.005226	3.3
942	-0.046444	2.000000	0.151440	0.002526	2.7
943	-0.047074	1.200000	0.154702	0.003276	2.7
944	-0.048137	0.400000	0.158158	0.001845	2.8
945	-0.049434	0.000000	0.159965	0.002427	2.7
946	-0.046913	0.000000	0.159965	0.001900	2.7
947	-0.050606	0.000000	0.159965	0.003983	2.1
948	-0.051703	0.000000	0.159965	0.002838	2.9
949	-0.047273	0.000000	0.159965	0.002661	2.4
950	-0.043610	0.000000	0.159965	0.002712	2.3
951	-0.050154	0.000000	0.159965	0.001720	2.3
952	-0.052595	0.000000	0.159965	0.002222	2.3
953	-0.043513	0.000000	0.159965	0.001823	3.2
954	-0.045793	0.000000	0.159965	0.002538	2.3
955	-0.051011	0.000000	0.159965	0.002148	2.5
956	-0.044792	0.000000	0.159965	0.004748	2.6
957	-0.052020	0.000000	0.159965	0.002303	2.7
958	-0.045297	0.000000	0.159965	0.002334	2.6
959	-0.051018	0.000000	0.159965	0.003353	2.5
960	-0.047422	0.000000	0.159965	0.003492	3.2
961	-0.050221	0.000000	0.159965	0.003789	3.2
962	-0.048458	0.000000	0.159965	0.001911	2.9
963	-0.048767	0.000000	0.159965	0.001684	2.8
964	-0.045080	0.000000	0.159965	0.002656	2.8
965	-0.046507	0.000000	0.159965	0.003578	3.4
966	-0.045665	0.000000	0.159965	0.002747	2.6
967	-0.045187	0.000000	0.159965	0.003690	2.7
968	-0.045395	0.000000	0.159965	0.002687	3.0
969	-0.043292	0.000000	0.159965	0.002071	2.6
970	-0.047509	0.000000	0.159965	0.001993	2.5
971	-0.047623	0.000000	0.159965	0.002433	2.4
972	-0.048677	0.000000	0.159965	0.002908	2.4
973	-0.047407	0.000000	0.159965	0.003811	3.0
974	-0.047314	0.000000	0.159965	0.002618	3.1
975	-0.049279	0.000000	0.159965	0.003965	3.3
976	-0.046439	0.000000	0.159965	0.002386	3.0
977	-0.050643	0.000000	0.159965	0.003584	3.2
978	-0.047489	0.000000	0.159965	0.003509	3.2
979	-0.048544	0.000000	0.159965	0.002211	3.1
980	-0.046926	0.000000	0.159965	0.002239	3.3
981	-0.049365	0.000000	0.159965	0.005588	3.2
982	-0.049599	0.000000	0.159965	0.001988	3.2
983	-0.043308	0.000000	0.159965	0.003261	3.1
984	-0.047594	0.000000	0.159965	0.001766	3.1
985	-0.044188	0.000000	0.159965	0.006157	2.1
986	-0.046961	0.000000	0.159965	0.001790	2.0
987	-0.044892	0.000000	0.159965	0.003602	2.2
988	-0.048978	0.000000	0.159965	0.003518	2.2
989	-0.050488	0.000000	0.159965	0.003006	2.3
990	-0.045508	0.000000	0.159965	0.002471	2.6
991	-0.046623	0.000000	0.159965	0.002904	2.8
992	-0.051172	0.000000	0.159965	0.002868	2.9
993	-0.046415	0.000000	0.159965	0.002042	2.8
994	-0.050145	0.000000	0.159965	0.002162	2.9
995	-0.046135	0.000000	0.159965	0.003466	2.2
996	-0.046442	0.000000	0.159965	0.002283	2.2
997	-0.048570	0.000000	0.159965	0.003940	2.2
998	-0.042970	0.000000	0.159965	0.000707	2.1
999	-0.051023	0.000000	0.159965	0.002150	2.2
