1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.019565	0.000000	0.159965	0.002025	29.5
516	-1.020847	0.000000	0.159965	0.002038	29.4
517	-1.019242	0.000000	0.159965	0.001904	29.4
518	-1.018466	0.000000	0.159965	0.001558	29.3
519	-1.020383	0.000000	0.159965	0.002000	29.3
520	-1.019265	0.000000	0.159965	0.001649	29.3
521	-1.020284	0.000000	0.159965	0.001973	29.2
522	-1.019492	0.000000	0.159965	0.001904	29.3
523	-1.019504	0.000000	0.159965	0.001956	29.3
524	-1.019546	0.000000	0.159965	0.002079	29.3
525	-1.019020	0.000000	0.159965	0.001626	29.2
526	-1.019356	0.000000	0.159965	0.002252	29.1
527	-1.020556	0.000000	0.159965	0.001906	29.4
528	-1.019737	0.000000	0.159965	0.002348	29.4
529	-1.020014	0.000000	0.159965	0.002549	29.2
530	-1.020157	0.000000	0.159965	0.002374	29.3
531	-1.019090	0.000000	0.159965	0.002490	29.1
532	-1.019893	0.000000	0.159965	0.002363	29.4
533	-1.019846	0.000000	0.159965	0.002296	29.3
534	-1.019312	0.000000	0.159965	0.002280	29.3
535	-1.020150	0.000000	0.159965	0.002199	29.1
536	-1.019089	0.000000	0.159965	0.001692	29.0
537	-1.019732	0.000000	0.159965	0.001575	29.4
538	-1.019780	0.000000	0.159965	0.001761	29.3
539	-1.020095	0.000000	0.159965	0.001809	29.3
540	-1.018745	0.000000	0.159965	0.001633	28.9
541	-1.019699	0.000000	0.159965	0.001824	29.0
542	-1.019442	0.000000	0.159965	0.001866	28.8
543	-1.019911	0.000000	0.159965	0.002111	28.9
544	-1.019367	0.000000	0.159965	0.002178	28.7
545	-1.019893	0.000000	0.159965	0.002339	28.8
546	-1.018313	0.000000	0.159965	0.002054	29.1
547	-1.019323	0.000000	0.159965	0.001702	28.8
548	-1.020192	0.000000	0.159965	0.001613	29.3
549	-1.019439	0.000000	0.159965	0.002034	29.5
550	-1.020456	0.000000	0.159965	0.002104	29.5
551	-1.019095	0.000000	0.159965	0.002112	29.3
552	-1.019831	0.000000	0.159965	0.002313	29.3
553	-1.019998	0.000000	0.159965	0.001848	29.5
554	-1.019060	0.000000	0.159965	0.002282	29.3
555	-1.019609	0.000000	0.159965	0.001813	29.1
556	-1.019294	0.000000	0.159965	0.001676	29.3
557	-1.019896	0.000000	0.159965	0.002682	29.1
558	-1.019203	0.000000	0.159965	0.001815	29.3
559	-1.019206	0.000000	0.159965	0.002118	28.9
560	-1.019885	0.000000	0.159965	0.001572	28.9
561	-1.020038	0.000000	0.159965	0.001901	28.8
562	-1.019473	0.000000	0.159965	0.002116	28.8
563	-1.020165	0.000000	0.159965	0.001863	29.3
564	-1.020307	0.000000	0.159965	0.002088	28.8
565	-1.019030	0.000000	0.159965	0.001608	28.9
566	-1.018739	0.000000	0.159965	0.001778	29.9
567	-1.020812	0.000000	0.159965	0.001318	31.5
568	-1.018217	0.000000	0.159965	0.001519	32.2
569	-1.019510	0.000000	0.159965	0.001634	29.5
570	-1.019339	0.000000	0.159965	0.001703	29.3
571	-1.019997	0.000000	0.159965	0.001743	29.5
572	-1.020027	0.000000	0.159965	0.002245	29.2
573	-1.020550	0.000000	0.159965	0.002454	29.5
574	-1.019977	0.000000	0.159965	0.002056	29.2
575	-1.019645	0.000000	0.159965	0.002245	29.7
576	-1.018684	0.000000	0.159965	0.002063	29.3
577	-1.019670	0.000000	0.159965	0.001583	29.3
578	-1.020451	0.000000	0.159965	0.002115	29.9
579	-1.019834	0.000000	0.159965	0.001900	29.7
580	-1.019597	0.000000	0.159965	0.001823	29.3
581	-1.019599	0.000000	0.159965	0.001745	29.4
582	-1.019742	0.000000	0.159965	0.001765	29.2
583	-1.020095	0.000000	0.159965	0.001999	29.6
584	-1.019931	0.000000	0.159965	0.001967	29.3
585	-1.019724	0.000000	0.159965	0.002043	29.5
586	-1.019584	0.000000	0.159965	0.002142	29.2
587	-1.018466	0.000000	0.159965	0.001683	29.1
588	-1.020053	0.000000	0.159965	0.002065	29.1
589	-1.018902	0.000000	0.159965	0.002106	29.2
590	-1.019718	0.000000	0.159965	0.002228	29.1
591	-1.019640	0.000000	0.159965	0.001710	29.3
592	-1.020465	0.000000	0.159965	0.001937	29.5
593	-1.020265	0.000000	0.159965	0.001960	29.4
594	-1.019558	0.000000	0.159965	0.002144	29.3
595	-1.018946	0.000000	0.159965	0.001870	28.9
596	-1.019842	0.000000	0.159965	0.001925	29.2
597	-1.020002	0.000000	0.159965	0.001649	29.1
598	-1.019133	0.000000	0.159965	0.002006	29.3
599	-1.020903	0.000000	0.159965	0.001839	29.3
600	-1.019057	0.000000	0.159965	0.002161	29.3
601	-1.020368	0.000000	0.159965	0.001861	29.6
602	-1.020013	0.000000	0.159965	0.001953	29.2
603	-1.020630	0.000000	0.159965	0.002135	29.2
604	-1.019795	0.000000	0.159965	0.002195	29.1
605	-1.019260	0.000000	0.159965	0.002333	29.4
606	-1.020261	0.000000	0.159965	0.002133	29.5
607	-1.019061	0.000000	0.159965	0.001557	29.2
608	-1.019544	0.000000	0.159965	0.001996	29.2
609	-1.020160	0.000000	0.159965	0.001837	29.5
610	-1.019873	0.000000	0.159965	0.001960	29.4
611	-1.019228	0.000000	0.159965	0.001764	29.2
612	-1.020338	0.000000	0.159965	0.002312	29.3
613	-1.019916	0.000000	0.159965	0.002321	29.5
614	-1.019671	0.000000	0.159965	0.001639	29.1
615	-1.020169	0.000000	0.159965	0.001910	29.3
616	-1.019530	0.000000	0.159965	0.001867	29.3
617	-1.020572	0.000000	0.159965	0.002116	29.1
618	-1.020853	0.000000	0.159965	0.001958	29.4
619	-1.019678	0.000000	0.159965	0.001999	29.8
620	-1.019502	0.000000	0.159965	0.001687	29.5
621	-1.019775	0.000000	0.159965	0.001829	29.2
622	-1.019145	0.000000	0.159965	0.001720	29.0
623	-1.020097	0.000000	0.159965	0.002068	29.3
624	-1.019586	0.000000	0.159965	0.002109	29.2
625	-1.020115	0.000000	0.159965	0.002145	29.1
626	-1.020132	0.000000	0.159965	0.001970	29.0
627	-1.019147	0.000000	0.159965	0.002158	29.1
628	-1.019412	0.000000	0.159965	0.002239	29.4
629	-1.019869	0.000000	0.159965	0.001629	29.3
630	-1.019617	0.000000	0.159965	0.002234	29.3
631	-1.020078	0.000000	0.159965	0.002113	29.0
632	-1.019124	0.000000	0.159965	0.002086	29.2
633	-1.020211	0.000000	0.159965	0.002145	29.1
634	-1.021158	0.000000	0.159965	0.001862	29.2
635	-1.019469	0.000000	0.159965	0.002102	29.0
636	-1.020219	0.000000	0.159965	0.002315	29.2
637	-1.019237	0.000000	0.159965	0.001509	29.4
638	-1.019651	0.000000	0.159965	0.001924	29.4
639	-1.019181	0.000000	0.159965	0.001840	29.6
640	-1.020092	0.000000	0.159965	0.001730	30.1
641	-1.018563	0.000000	0.159965	0.001842	29.8
642	-1.019458	0.000000	0.159965	0.001561	29.5
643	-1.020147	0.000000	0.159965	0.001910	29.7
644	-1.019207	0.000000	0.159965	0.002011	29.8
645	-1.019282	0.000000	0.159965	0.002132	30.0
646	-1.019555	0.000000	0.159965	0.001740	30.0
647	-1.019244	0.000000	0.159965	0.002085	29.8
648	-1.019428	0.000000	0.159965	0.001970	29.9
649	-1.019352	0.000000	0.159965	0.002042	29.4
650	-1.018373	0.000000	0.159965	0.002136	29.3
651	-1.019662	0.000000	0.159965	0.001874	29.4
652	-1.019802	0.000000	0.159965	0.002021	29.5
653	-1.018763	0.000000	0.159965	0.001642	29.9
654	-1.019336	0.000000	0.159965	0.002131	30.2
655	-1.018675	0.000000	0.159965	0.001742	30.1
656	-1.018542	0.000000	0.159965	0.001817	29.8
657	-1.019282	0.000000	0.159965	0.002081	30.1
658	-1.019736	0.000000	0.159965	0.001909	30.0
659	-1.019915	0.000000	0.159965	0.002342	29.9
660	-1.019866	0.000000	0.159965	0.001815	29.5
661	-1.018776	0.000000	0.159965	0.001345	29.3
662	-1.020313	0.000000	0.159965	0.001817	29.5
663	-1.019865	0.000000	0.159965	0.002379	30.2
664	-1.018899	0.000000	0.159965	0.002202	29.8
665	-1.019620	0.000000	0.159965	0.002052	29.9
666	-1.019327	0.000000	0.159965	0.002112	30.0
667	-1.018401	0.000000	0.159965	0.001840	29.8
668	-1.020294	0.000000	0.159965	0.001459	29.7
669	-1.020059	0.000000	0.159965	0.002671	29.5
670	-1.020245	0.000000	0.159965	0.001594	29.3
671	-1.018526	0.000000	0.159965	0.001279	29.5
672	-1.018906	0.000000	0.159965	0.001737	29.3
673	-1.020269	0.000000	0.159965	0.001858	29.4
674	-1.020028	0.000000	0.159965	0.001684	29.3
675	-1.020317	0.000000	0.159965	0.002006	29.2
676	-1.019189	0.000000	0.159965	0.002031	29.3
677	-1.018909	0.000000	0.159965	0.002144	29.6
678	-1.019682	0.000000	0.159965	0.001583	29.1
679	-1.019650	0.000000	0.159965	0.001861	29.2
680	-1.019154	0.000000	0.159965	0.002053	29.7
681	-1.020259	0.000000	0.159965	0.001477	29.5
682	-1.020292	0.000000	0.159965	0.001962	29.3
683	-1.019101	0.000000	0.159965	0.001396	28.9
684	-1.020213	0.000000	0.159965	0.001851	28.7
685	-1.020068	0.000000	0.159965	0.001772	29.0
686	-1.018981	0.000000	0.159965	0.001943	28.8
687	-1.020013	0.000000	0.159965	0.002181	29.4
688	-1.019140	0.000000	0.159965	0.002028	29.6
689	-1.019506	0.000000	0.159965	0.001679	29.4
690	-1.019789	0.000000	0.159965	0.001810	29.0
691	-1.018411	0.000000	0.159965	0.001815	29.0
692	-1.019599	0.000000	0.159965	0.002237	28.7
693	-1.018777	0.000000	0.159965	0.002045	29.5
694	-1.019940	0.000000	0.159965	0.001692	29.2
695	-1.020925	0.000000	0.159965	0.001465	29.1
696	-1.019058	0.000000	0.159965	0.001934	29.1
697	-1.018722	0.000000	0.159965	0.001856	28.9
698	-1.019539	0.000000	0.159965	0.002019	29.0
699	-1.020505	0.000000	0.159965	0.002068	28.8
700	-1.020704	0.000000	0.159965	0.001911	29.4
701	-1.018712	0.000000	0.159965	0.001952	29.1
702	-1.019845	0.000000	0.159965	0.001874	29.4
703	-1.019396	0.000000	0.159965	0.001721	29.5
704	-1.019189	0.000000	0.159965	0.001983	29.4
705	-1.019289	0.000000	0.159965	0.002202	29.6
706	-1.018322	0.000000	0.159965	0.002479	29.6
707	-1.019643	0.000000	0.159965	0.001487	29.7
708	-1.019748	0.000000	0.159965	0.002168	29.5
709	-1.019823	0.000000	0.159965	0.001777	29.6
710	-1.021347	0.000000	0.159965	0.001762	29.4
711	-1.019559	0.000000	0.159965	0.001987	29.4
712	-1.019615	0.000000	0.159965	0.001467	29.1
713	-1.019879	0.000000	0.159965	0.002304	29.0
714	-1.018965	0.000000	0.159965	0.001830	29.1
715	-1.020356	0.000000	0.159965	0.002079	29.6
716	-1.020318	0.000000	0.159965	0.001533	29.7
717	-1.019794	0.000000	0.159965	0.001678	29.2
718	-1.019933	0.000000	0.159965	0.002482	29.1
719	-1.020558	0.000000	0.159965	0.002079	29.3
720	-1.019694	0.000000	0.159965	0.002151	29.5
721	-1.019214	0.000000	0.159965	0.001977	29.5
722	-1.019073	0.000000	0.159965	0.001952	29.3
723	-1.020054	0.000000	0.159965	0.001952	29.6
724	-1.019991	0.000000	0.159965	0.002373	30.1
725	-1.019920	0.000000	0.159965	0.002098	29.7
726	-1.019541	0.000000	0.159965	0.002012	29.8
727	-1.018924	0.000000	0.159965	0.001685	29.5
728	-1.019586	0.000000	0.159965	0.001602	29.9
729	-1.019517	0.000000	0.159965	0.002303	30.0
730	-1.019643	0.000000	0.159965	0.002148	29.9
731	-1.019931	0.000000	0.159965	0.001728	29.5
732	-1.019528	0.000000	0.159965	0.002369	29.0
733	-1.020882	0.000000	0.159965	0.001921	28.9
734	-1.019359	0.000000	0.159965	0.001767	29.6
735	-1.019759	0.000000	0.159965	0.001844	29.1
736	-1.020429	0.000000	0.159965	0.001874	29.8
737	-1.019214	0.000000	0.159965	0.001527	36.1
738	-1.018715	0.000000	0.159965	0.002285	34.0
739	-1.018573	0.000000	0.159965	0.002199	32.6
740	-1.019188	0.000000	0.159965	0.001970	31.6
741	-1.020905	0.000000	0.159965	0.001399	30.9
742	-1.019910	0.000000	0.159965	0.001927	30.9
743	-1.019765	0.000000	0.159965	0.002037	45.9
744	-1.018818	0.000000	0.159965	0.001452	38.0
745	-1.020440	0.000000	0.159965	0.002215	32.4
746	-1.019869	0.000000	0.159965	0.001785	31.8
747	-1.019893	0.000000	0.159965	0.002151	30.8
748	-1.019533	0.000000	0.159965	0.001941	30.5
749	-1.020457	0.000000	0.159965	0.001854	30.8
750	-1.019160	0.000000	0.159965	0.001841	30.5
751	-1.019446	0.000000	0.159965	0.002212	30.4
752	-1.019567	0.000000	0.159965	0.001802	30.4
753	-1.019314	0.000000	0.159965	0.001624	30.6
754	-1.019702	0.000000	0.159965	0.001803	30.7
755	-1.019905	0.000000	0.159965	0.002171	30.5
756	-1.019640	0.000000	0.159965	0.001683	30.5
757	-1.019685	0.000000	0.159965	0.001610	30.5
758	-1.018823	0.000000	0.159965	0.001962	30.5
759	-1.019333	0.000000	0.159965	0.001849	30.4
760	-1.020201	0.000000	0.159965	0.001667	30.6
761	-1.019482	0.000000	0.159965	0.002649	30.4
762	-1.019949	0.000000	0.159965	0.001905	30.3
763	-1.019162	0.000000	0.159965	0.001942	30.2
764	-1.018435	0.000000	0.159965	0.002044	30.3
765	-1.018653	0.000000	0.159965	0.002028	30.5
766	-1.019841	0.000000	0.159965	0.001951	30.4
767	-1.019902	0.000000	0.159965	0.002108	30.4
768	-1.019021	0.000000	0.159965	0.001366	30.6
769	-1.019989	0.000000	0.159965	0.001806	30.5
770	-1.018746	0.000000	0.159965	0.001768	30.5
771	-1.019519	0.000000	0.159965	0.002098	30.6
772	-1.020451	0.000000	0.159965	0.001981	30.7
773	-1.018803	0.000000	0.159965	0.002031	30.0
774	-1.019368	0.000000	0.159965	0.002360	29.7
775	-1.019818	0.000000	0.159965	0.001909	29.4
776	-1.019685	0.000000	0.159965	0.001993	30.0
777	-1.019252	0.000000	0.159965	0.001809	29.8
778	-1.019500	0.000000	0.159965	0.001817	30.0
779	-1.020887	0.000000	0.159965	0.001809	29.6
780	-1.019775	0.000000	0.159965	0.001891	29.6
781	-1.019412	0.000000	0.159965	0.001828	29.6
782	-1.019129	0.000000	0.159965	0.001750	29.8
783	-1.018792	0.000000	0.159965	0.002146	29.4
784	-1.019629	0.000000	0.159965	0.001703	29.6
785	-1.019187	0.000000	0.159965	0.001459	29.4
786	-1.019605	0.000000	0.159965	0.002217	29.4
787	-1.020168	0.000000	0.159965	0.001600	29.3
788	-1.019011	0.000000	0.159965	0.002021	30.1
789	-1.018920	0.000000	0.159965	0.002594	29.4
790	-1.020103	0.000000	0.159965	0.001946	29.5
791	-1.019760	0.000000	0.159965	0.001575	29.4
792	-1.018505	0.000000	0.159965	0.002272	29.4
793	-1.018788	0.000000	0.159965	0.002321	29.5
794	-1.019824	0.000000	0.159965	0.002062	29.4
795	-1.020159	0.000000	0.159965	0.002487	29.4
796	-1.019605	0.000000	0.159965	0.002392	29.3
797	-1.020503	0.000000	0.159965	0.002126	29.5
798	-1.019550	0.000000	0.159965	0.002239	29.3
799	-1.019588	0.000000	0.159965	0.001793	29.3
800	-1.019275	0.000000	0.159965	0.001730	29.4
801	-1.019312	0.000000	0.159965	0.002290	29.6
802	-1.020105	0.000000	0.159965	0.002086	29.5
803	-1.019569	0.000000	0.159965	0.001581	29.1
804	-1.019164	0.000000	0.159965	0.001953	29.1
805	-1.019206	0.000000	0.159965	0.001827	29.8
806	-1.019168	0.000000	0.159965	0.002027	29.0
807	-1.018961	0.000000	0.159965	0.001913	28.7
808	-1.019721	0.000000	0.159965	0.002601	29.1
809	-1.019956	0.000000	0.159965	0.001767	29.3
810	-1.019219	0.000000	0.159965	0.002300	29.7
811	-1.018830	0.000000	0.159965	0.001660	29.4
812	-1.019456	0.000000	0.159965	0.001803	29.3
813	-1.020798	0.000000	0.159965	0.001733	29.2
814	-1.020375	0.000000	0.159965	0.001998	29.3
815	-1.019239	0.000000	0.159965	0.001907	29.3
816	-1.018828	0.000000	0.159965	0.002087	30.0
817	-1.019289	0.000000	0.159965	0.001530	32.1
818	-1.018440	0.000000	0.159965	0.001695	30.9
819	-1.018656	0.000000	0.159965	0.002332	30.0
820	-1.020631	0.000000	0.159965	0.002040	29.5
821	-1.019457	0.000000	0.159965	0.001924	29.6
822	-1.019388	0.000000	0.159965	0.002399	29.7
823	-1.019676	0.000000	0.159965	0.001821	29.9
824	-1.018990	0.000000	0.159965	0.001917	30.8
825	-1.020184	0.000000	0.159965	0.001994	31.0
826	-1.019948	0.000000	0.159965	0.002413	30.9
827	-1.019522	0.000000	0.159965	0.001743	29.5
828	-1.020047	0.000000	0.159965	0.002068	29.8
829	-1.019959	0.000000	0.159965	0.001880	29.8
830	-1.019391	0.000000	0.159965	0.002166	29.3
831	-1.019987	0.000000	0.159965	0.002065	29.2
832	-1.019735	0.000000	0.159965	0.001635	29.4
833	-1.020449	0.000000	0.159965	0.002070	29.4
834	-1.018899	0.000000	0.159965	0.001384	29.2
835	-1.019614	0.000000	0.159965	0.001766	29.8
836	-1.019766	0.000000	0.159965	0.002431	29.3
837	-1.019001	0.000000	0.159965	0.001801	29.2
838	-1.019324	0.000000	0.159965	0.002215	29.4
839	-1.019929	0.000000	0.159965	0.001792	29.3
840	-1.019982	0.000000	0.159965	0.002140	29.8
841	-1.019669	0.000000	0.159965	0.001781	29.6
842	-1.018678	0.000000	0.159965	0.001929	29.9
843	-1.019348	0.000000	0.159965	0.002016	29.7
844	-1.020156	0.000000	0.159965	0.002048	29.7
845	-1.019927	0.000000	0.159965	0.001906	29.6
846	-1.019704	0.000000	0.159965	0.001978	29.5
847	-1.020120	0.000000	0.159965	0.001899	31.0
848	-1.019048	0.000000	0.159965	0.001569	30.4
849	-1.019685	0.000000	0.159965	0.001907	30.1
850	-1.019990	0.000000	0.159965	0.001471	29.8
851	-1.019204	0.000000	0.159965	0.001757	29.4
852	-1.019738	0.000000	0.159965	0.001621	29.3
853	-1.019388	0.000000	0.159965	0.001741	29.6
854	-1.019900	0.000000	0.159965	0.001695	29.1
855	-1.020136	0.000000	0.159965	0.001822	29.6
856	-1.019208	0.000000	0.159965	0.001996	29.8
857	-1.019566	0.000000	0.159965	0.001767	29.3
858	-1.019336	0.000000	0.159965	0.001973	29.3
859	-1.020275	0.000000	0.159965	0.001902	29.8
860	-1.020457	0.000000	0.159965	0.002215	29.9
861	-1.020118	0.000000	0.159965	0.002505	30.0
862	-1.019843	0.000000	0.159965	0.002351	30.7
863	-1.019983	0.000000	0.159965	0.001419	31.0
864	-1.019524	0.000000	0.159965	0.002012	30.8
865	-1.019309	0.000000	0.159965	0.001595	29.8
866	-1.020095	0.000000	0.159965	0.001757	30.2
867	-1.020020	0.000000	0.159965	0.001690	30.2
868	-1.018199	0.000000	0.159965	0.001434	30.1
869	-1.020007	0.000000	0.159965	0.001812	29.8
870	-1.019558	0.000000	0.159965	0.001798	30.5
871	-1.019891	0.000000	0.159965	0.001812	32.0
872	-1.020232	0.000000	0.159965	0.001994	30.4
873	-1.019841	0.000000	0.159965	0.002053	30.6
874	-1.019994	0.000000	0.159965	0.002254	30.5
875	-1.020281	0.000000	0.159965	0.002284	30.3
876	-1.018296	0.000000	0.159965	0.001777	29.8
877	-1.019161	0.000000	0.159965	0.002073	29.7
878	-1.019776	0.000000	0.159965	0.001958	29.8
879	-1.019822	0.000000	0.159965	0.002512	29.3
880	-1.019731	0.000000	0.159965	0.001844	29.9
881	-1.018580	0.000000	0.159965	0.002004	31.3
882	-1.020310	0.000000	0.159965	0.001716	32.0
883	-1.020169	0.000000	0.159965	0.001593	31.4
884	-1.019822	0.000000	0.159965	0.001958	31.9
885	-1.019315	0.000000	0.159965	0.001844	31.7
886	-1.019701	0.000000	0.159965	0.002292	30.8
887	-1.019066	0.000000	0.159965	0.001987	30.7
888	-1.019717	0.000000	0.159965	0.001517	30.5
889	-1.019070	0.000000	0.159965	0.002042	30.7
890	-1.019412	0.000000	0.159965	0.002585	31.4
891	-1.019416	0.000000	0.159965	0.001532	31.2
892	-1.020619	0.000000	0.159965	0.002207	31.3
893	-1.019085	0.000000	0.159965	0.001840	31.9
894	-1.018170	0.000000	0.159965	0.001936	31.4
895	-1.019368	0.000000	0.159965	0.002209	31.5
896	-1.018931	0.000000	0.159965	0.001686	31.7
897	-1.020310	0.000000	0.159965	0.002326	31.7
898	-1.019906	0.000000	0.159965	0.002046	31.5
899	-1.019666	0.000000	0.159965	0.002497	32.1
900	-1.019270	0.000000	0.159965	0.001770	32.1
901	-1.020059	0.000000	0.159965	0.001574	32.1
902	-1.018989	0.000000	0.159965	0.001691	31.7
903	-1.019480	0.000000	0.159965	0.002022	32.1
904	-1.018592	0.000000	0.159965	0.001860	31.6
905	-1.019476	0.000000	0.159965	0.001820	31.6
906	-1.019284	0.000000	0.159965	0.002045	31.3
907	-1.018362	0.000000	0.159965	0.001626	31.6
908	-1.018847	0.000000	0.159965	0.001438	32.1
909	-1.019655	0.000000	0.159965	0.001834	31.7
910	-1.019861	0.000000	0.159965	0.001921	31.3
911	-1.019846	0.000000	0.159965	0.001391	31.3
912	-1.020138	0.000000	0.159965	0.001707	31.5
913	-1.019972	0.000000	0.159965	0.001511	30.5
914	-1.021635	0.000000	0.159965	0.001783	30.0
915	-1.019921	0.000000	0.159965	0.001611	30.2
916	-1.019697	0.000000	0.159965	0.002169	30.4
917	-1.019812	0.000000	0.159965	0.002142	30.2
918	-1.019756	0.000000	0.159965	0.001970	30.5
919	-1.019153	0.000000	0.159965	0.001849	30.2
920	-1.020562	0.000000	0.159965	0.001746	30.0
921	-1.019422	0.000000	0.159965	0.001965	29.8
922	-1.020779	0.000000	0.159965	0.001741	30.4
923	-1.019506	0.000000	0.159965	0.002284	30.4
924	-1.019628	0.000000	0.159965	0.002223	30.2
925	-1.019806	0.000000	0.159965	0.001580	30.9
926	-1.018538	0.000000	0.159965	0.001932	31.5
927	-1.020002	0.000000	0.159965	0.001811	30.8
928	-1.019649	0.000000	0.159965	0.001996	30.6
929	-1.019590	0.000000	0.159965	0.002277	31.8
930	-1.020194	0.000000	0.159965	0.001922	31.8
931	-1.019628	0.000000	0.159965	0.001617	30.8
932	-1.019387	0.000000	0.159965	0.001693	30.7
933	-1.020001	0.000000	0.159965	0.002044	30.9
934	-1.019037	0.000000	0.159965	0.001776	31.1
935	-1.019401	0.000000	0.159965	0.001844	31.3
936	-1.020076	0.000000	0.159965	0.001484	30.8
937	-1.020051	0.000000	0.159965	0.001843	30.8
938	-1.019140	0.000000	0.159965	0.002022	30.8
939	-1.019066	0.000000	0.159965	0.002363	30.8
940	-1.019698	0.000000	0.159965	0.002215	30.7
941	-1.019129	0.000000	0.159965	0.001907	30.9
942	-1.019420	0.000000	0.159965	0.002224	30.6
943	-1.019217	0.000000	0.159965	0.001911	30.3
944	-1.019509	0.000000	0.159965	0.002182	30.2
945	-1.019581	0.000000	0.159965	0.002052	30.2
946	-1.019719	0.000000	0.159965	0.002073	30.1
947	-1.019957	0.000000	0.159965	0.002273	30.0
948	-1.020634	0.000000	0.159965	0.001868	30.6
949	-1.019826	0.000000	0.159965	0.001598	30.5
950	-1.019515	0.000000	0.159965	0.001726	30.6
951	-1.019777	0.000000	0.159965	0.001903	30.7
952	-1.021166	0.000000	0.159965	0.002371	30.8
953	-1.020039	0.000000	0.159965	0.001607	30.7
954	-1.019160	0.000000	0.159965	0.002067	30.8
955	-1.020835	0.000000	0.159965	0.001745	30.6
956	-1.019119	0.000000	0.159965	0.001947	31.2
957	-1.019903	0.000000	0.159965	0.002074	31.2
958	-1.019486	0.000000	0.159965	0.002032	30.9
959	-1.019778	0.000000	0.159965	0.002290	31.3
960	-1.018997	0.000000	0.159965	0.002053	31.6
961	-1.019106	0.000000	0.159965	0.001686	31.6
962	-1.020078	0.000000	0.159965	0.001613	30.6
963	-1.019513	0.000000	0.159965	0.001734	30.4
964	-1.019707	0.000000	0.159965	0.002226	30.1
965	-1.020176	0.000000	0.159965	0.002102	29.9
966	-1.019042	0.000000	0.159965	0.001829	29.7
967	-1.021220	0.000000	0.159965	0.002423	30.3
968	-1.020336	0.000000	0.159965	0.001838	29.9
969	-1.020392	0.000000	0.159965	0.001666	30.0
970	-1.019610	0.000000	0.159965	0.001916	30.2
971	-1.019750	0.000000	0.159965	0.001851	30.0
972	-1.021097	0.000000	0.159965	0.001370	30.1
973	-1.019400	0.000000	0.159965	0.002034	30.2
974	-1.020049	0.000000	0.159965	0.002130	30.2
975	-1.019324	0.000000	0.159965	0.002152	29.9
976	-1.019139	0.000000	0.159965	0.001989	30.2
977	-1.019477	0.000000	0.159965	0.002288	30.3
978	-1.019888	0.000000	0.159965	0.001962	30.3
979	-1.020191	0.000000	0.159965	0.002231	30.3
980	-1.020087	0.000000	0.159965	0.002154	30.1
981	-1.020016	0.000000	0.159965	0.001958	30.2
982	-1.018922	0.000000	0.159965	0.001965	30.5
983	-1.019576	0.000000	0.159965	0.002172	30.4
984	-1.019757	0.000000	0.159965	0.001484	30.0
985	-1.020746	0.000000	0.159965	0.001612	30.2
986	-1.019342	0.000000	0.159965	0.001595	30.1
987	-1.019956	0.000000	0.159965	0.002092	29.9
988	-1.019334	0.000000	0.159965	0.001891	29.2
989	-1.019521	0.000000	0.159965	0.001908	29.1
990	-1.020322	0.000000	0.159965	0.001951	29.0
991	-1.019932	0.000000	0.159965	0.002111	29.4
992	-1.019528	0.000000	0.159965	0.001988	29.6
993	-1.019694	0.000000	0.159965	0.002302	29.6
994	-1.019860	0.000000	0.159965	0.001320	30.0
995	-1.019013	0.000000	0.159965	0.002515	29.7
996	-1.019747	0.000000	0.159965	0.002039	29.4
997	-1.019397	0.000000	0.159965	0.001994	29.3
998	-1.019368	0.000000	0.159965	0.001691	29.3
999	-1.018947	0.000000	0.159965	0.002124	29.4
