1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.025228	0.000000	0.159965	0.002094	15.8
516	-1.024134	0.000000	0.159965	0.001760	16.0
517	-1.024945	0.000000	0.159965	0.002072	15.8
518	-1.022885	0.000000	0.159965	0.002027	15.8
519	-1.023152	0.000000	0.159965	0.002090	15.9
520	-1.024889	0.000000	0.159965	0.002108	16.0
521	-1.024074	0.000000	0.159965	0.001746	15.8
522	-1.024188	0.000000	0.159965	0.002161	15.9
523	-1.024011	0.000000	0.159965	0.001989	15.8
524	-1.024227	0.000000	0.159965	0.001675	15.9
525	-1.024483	0.000000	0.159965	0.001844	15.9
526	-1.024261	0.000000	0.159965	0.001867	16.1
527	-1.023497	0.000000	0.159965	0.002244	15.9
528	-1.024525	0.000000	0.159965	0.002231	15.9
529	-1.024452	0.000000	0.159965	0.002087	15.9
530	-1.023552	0.000000	0.159965	0.002079	15.8
531	-1.023636	0.000000	0.159965	0.002034	15.9
532	-1.024356	0.000000	0.159965	0.002123	15.8
533	-1.024798	0.000000	0.159965	0.001903	15.9
534	-1.023765	0.000000	0.159965	0.002197	15.8
535	-1.024607	0.000000	0.159965	0.002083	15.9
536	-1.024218	0.000000	0.159965	0.001998	15.8
537	-1.024014	0.000000	0.159965	0.001809	15.9
538	-1.024704	0.000000	0.159965	0.002012	15.9
539	-1.024555	0.000000	0.159965	0.002053	15.8
540	-1.023631	0.000000	0.159965	0.001946	16.0
541	-1.024840	0.000000	0.159965	0.002139	15.9
542	-1.024317	0.000000	0.159965	0.002035	15.8
543	-1.024434	0.000000	0.159965	0.002013	15.8
544	-1.023580	0.000000	0.159965	0.001938	15.8
545	-1.024301	0.000000	0.159965	0.001970	15.9
546	-1.025056	0.000000	0.159965	0.001960	15.9
547	-1.024358	0.000000	0.159965	0.001961	15.8
548	-1.023934	0.000000	0.159965	0.002137	15.9
549	-1.024486	0.000000	0.159965	0.002067	15.7
550	-1.024290	0.000000	0.159965	0.001976	15.7
551	-1.025608	0.000000	0.159965	0.002031	15.8
552	-1.024089	0.000000	0.159965	0.002144	15.7
553	-1.023421	0.000000	0.159965	0.001968	15.8
554	-1.023545	0.000000	0.159965	0.002127	15.7
555	-1.024786	0.000000	0.159965	0.002064	15.7
556	-1.023261	0.000000	0.159965	0.001874	15.6
557	-1.024704	0.000000	0.159965	0.002217	15.8
558	-1.024484	0.000000	0.159965	0.002211	15.7
559	-1.024672	0.000000	0.159965	0.002187	15.7
560	-1.023481	0.000000	0.159965	0.001983	15.7
561	-1.025321	0.000000	0.159965	0.002075	15.8
562	-1.022890	0.000000	0.159965	0.001867	15.8
563	-1.023554	0.000000	0.159965	0.001932	15.8
564	-1.023500	0.000000	0.159965	0.001862	15.6
565	-1.024572	0.000000	0.159965	0.002072	15.8
566	-1.024554	0.000000	0.159965	0.001958	15.7
567	-1.024072	0.000000	0.159965	0.002205	15.7
568	-1.024880	0.000000	0.159965	0.001931	15.6
569	-1.024135	0.000000	0.159965	0.002200	15.7
570	-1.024244	0.000000	0.159965	0.002039	15.7
571	-1.022973	0.000000	0.159965	0.002023	15.8
572	-1.023830	0.000000	0.159965	0.001877	15.9
573	-1.023757	0.000000	0.159965	0.001847	15.7
574	-1.025026	0.000000	0.159965	0.002088	15.7
575	-1.023692	0.000000	0.159965	0.002036	15.7
576	-1.023317	0.000000	0.159965	0.001914	15.8
577	-1.023428	0.000000	0.159965	0.002154	15.7
578	-1.023576	0.000000	0.159965	0.002026	15.7
579	-1.023513	0.000000	0.159965	0.001906	15.7
580	-1.024357	0.000000	0.159965	0.002065	15.8
581	-1.024042	0.000000	0.159965	0.002037	15.7
582	-1.024097	0.000000	0.159965	0.001850	15.7
583	-1.023870	0.000000	0.159965	0.002025	15.6
584	-1.024234	0.000000	0.159965	0.002153	15.9
585	-1.024558	0.000000	0.159965	0.001883	15.7
586	-1.023553	0.000000	0.159965	0.001927	15.7
587	-1.024624	0.000000	0.159965	0.002201	15.7
588	-1.024608	0.000000	0.159965	0.002141	15.7
589	-1.023785	0.000000	0.159965	0.002103	15.8
590	-1.024195	0.000000	0.159965	0.001972	15.9
591	-1.024163	0.000000	0.159965	0.002040	15.7
592	-1.023710	0.000000	0.159965	0.001748	15.5
593	-1.023661	0.000000	0.159965	0.002155	15.4
594	-1.024166	0.000000	0.159965	0.001733	15.4
595	-1.024981	0.000000	0.159965	0.002047	15.6
596	-1.023544	0.000000	0.159965	0.002020	15.5
597	-1.023610	0.000000	0.159965	0.001974	15.5
598	-1.023495	0.000000	0.159965	0.002028	15.4
599	-1.024303	0.000000	0.159965	0.002135	15.3
600	-1.023537	0.000000	0.159965	0.001809	15.8
601	-1.023703	0.000000	0.159965	0.001701	15.4
602	-1.024362	0.000000	0.159965	0.002106	14.9
603	-1.023886	0.000000	0.159965	0.002245	15.5
604	-1.024317	0.000000	0.159965	0.002041	15.5
605	-1.023626	0.000000	0.159965	0.002130	15.4
606	-1.025083	0.000000	0.159965	0.002150	15.6
607	-1.025498	0.000000	0.159965	0.001909	15.4
608	-1.024092	0.000000	0.159965	0.002209	15.7
609	-1.023806	0.000000	0.159965	0.002078	15.7
610	-1.022980	0.000000	0.159965	0.002025	15.7
611	-1.023951	0.000000	0.159965	0.002148	15.7
612	-1.023756	0.000000	0.159965	0.002088	15.7
613	-1.024012	0.000000	0.159965	0.002038	15.7
614	-1.023419	0.000000	0.159965	0.002145	15.6
615	-1.024366	0.000000	0.159965	0.001711	15.6
616	-1.023774	0.000000	0.159965	0.002100	15.5
617	-1.024343	0.000000	0.159965	0.002005	15.5
618	-1.023515	0.000000	0.159965	0.001783	15.4
619	-1.024222	0.000000	0.159965	0.001975	15.3
620	-1.023539	0.000000	0.159965	0.002056	15.5
621	-1.023772	0.000000	0.159965	0.002104	15.4
622	-1.023374	0.000000	0.159965	0.002207	15.5
623	-1.024356	0.000000	0.159965	0.001796	15.4
624	-1.023606	0.000000	0.159965	0.001973	15.6
625	-1.023560	0.000000	0.159965	0.002060	15.7
626	-1.024308	0.000000	0.159965	0.002245	15.5
627	-1.023192	0.000000	0.159965	0.002188	15.4
628	-1.024184	0.000000	0.159965	0.001954	15.5
629	-1.024979	0.000000	0.159965	0.002182	15.5
630	-1.023306	0.000000	0.159965	0.002060	15.6
631	-1.024615	0.000000	0.159965	0.001958	15.8
632	-1.023525	0.000000	0.159965	0.002047	15.8
633	-1.024667	0.000000	0.159965	0.002250	15.7
634	-1.024109	0.000000	0.159965	0.001823	15.8
635	-1.024224	0.000000	0.159965	0.002208	15.8
636	-1.023882	0.000000	0.159965	0.001922	15.3
637	-1.023554	0.000000	0.159965	0.001891	15.3
638	-1.023887	0.000000	0.159965	0.002219	15.2
639	-1.024398	0.000000	0.159965	0.001830	15.2
640	-1.023543	0.000000	0.159965	0.002221	15.3
641	-1.023855	0.000000	0.159965	0.001892	15.3
642	-1.024179	0.000000	0.159965	0.002045	15.4
643	-1.023850	0.000000	0.159965	0.001960	15.0
644	-1.023253	0.000000	0.159965	0.001761	15.2
645	-1.024389	0.000000	0.159965	0.001986	15.2
646	-1.025006	0.000000	0.159965	0.002079	14.9
647	-1.023124	0.000000	0.159965	0.002087	15.3
648	-1.023968	0.000000	0.159965	0.002298	15.4
649	-1.023814	0.000000	0.159965	0.001921	15.4
650	-1.024710	0.000000	0.159965	0.001892	15.4
651	-1.023245	0.000000	0.159965	0.002062	15.4
652	-1.024462	0.000000	0.159965	0.002022	15.5
653	-1.022727	0.000000	0.159965	0.001790	15.5
654	-1.026110	0.000000	0.159965	0.001994	15.4
655	-1.024096	0.000000	0.159965	0.002086	15.7
656	-1.025139	0.000000	0.159965	0.002069	15.4
657	-1.024835	0.000000	0.159965	0.002000	15.5
658	-1.024426	0.000000	0.159965	0.002007	15.3
659	-1.024742	0.000000	0.159965	0.002272	15.5
660	-1.024343	0.000000	0.159965	0.002158	15.9
661	-1.024641	0.000000	0.159965	0.001894	15.7
662	-1.023372	0.000000	0.159965	0.001940	15.8
663	-1.023390	0.000000	0.159965	0.001922	15.8
664	-1.023656	0.000000	0.159965	0.002217	15.7
665	-1.024290	0.000000	0.159965	0.002143	15.7
666	-1.024356	0.000000	0.159965	0.002117	15.6
667	-1.024800	0.000000	0.159965	0.001999	15.4
668	-1.024481	0.000000	0.159965	0.002170	15.4
669	-1.023307	0.000000	0.159965	0.001973	15.3
670	-1.024408	0.000000	0.159965	0.002136	15.3
671	-1.023885	0.000000	0.159965	0.001997	15.2
672	-1.024647	0.000000	0.159965	0.001985	15.1
673	-1.024342	0.000000	0.159965	0.002115	15.0
674	-1.023993	0.000000	0.159965	0.001942	15.2
675	-1.023430	0.000000	0.159965	0.002071	15.1
676	-1.023728	0.000000	0.159965	0.002107	15.3
677	-1.023974	0.000000	0.159965	0.002148	15.3
678	-1.024220	0.000000	0.159965	0.002131	15.4
679	-1.024345	0.000000	0.159965	0.001758	15.2
680	-1.023719	0.000000	0.159965	0.002014	15.7
681	-1.024154	0.000000	0.159965	0.002198	15.5
682	-1.023821	0.000000	0.159965	0.001929	15.5
683	-1.024416	0.000000	0.159965	0.002202	15.5
684	-1.024289	0.000000	0.159965	0.001946	15.3
685	-1.024703	0.000000	0.159965	0.002352	15.4
686	-1.024491	0.000000	0.159965	0.001887	15.5
687	-1.024022	0.000000	0.159965	0.001993	15.7
688	-1.024514	0.000000	0.159965	0.002161	15.9
689	-1.023379	0.000000	0.159965	0.002292	15.6
690	-1.024079	0.000000	0.159965	0.002134	15.5
691	-1.023984	0.000000	0.159965	0.001836	15.4
692	-1.023720	0.000000	0.159965	0.002085	15.4
693	-1.023383	0.000000	0.159965	0.001871	15.6
694	-1.024968	0.000000	0.159965	0.002091	15.5
695	-1.024029	0.000000	0.159965	0.002106	15.4
696	-1.024556	0.000000	0.159965	0.001965	15.4
697	-1.024554	0.000000	0.159965	0.002012	15.6
698	-1.023271	0.000000	0.159965	0.001686	15.3
699	-1.023389	0.000000	0.159965	0.002128	15.5
700	-1.024111	0.000000	0.159965	0.002111	15.3
701	-1.024007	0.000000	0.159965	0.001892	15.4
702	-1.023284	0.000000	0.159965	0.002170	15.2
703	-1.024642	0.000000	0.159965	0.002038	15.1
704	-1.023803	0.000000	0.159965	0.001852	15.0
705	-1.023426	0.000000	0.159965	0.002119	15.0
706	-1.023361	0.000000	0.159965	0.001880	15.4
707	-1.024875	0.000000	0.159965	0.002242	15.4
708	-1.023571	0.000000	0.159965	0.002030	15.4
709	-1.025576	0.000000	0.159965	0.002177	15.4
710	-1.023688	0.000000	0.159965	0.001976	15.3
711	-1.023788	0.000000	0.159965	0.002019	15.3
712	-1.025354	0.000000	0.159965	0.002114	15.4
713	-1.023839	0.000000	0.159965	0.002141	15.4
714	-1.024479	0.000000	0.159965	0.001813	15.0
715	-1.024789	0.000000	0.159965	0.001980	14.9
716	-1.023747	0.000000	0.159965	0.002174	14.9
717	-1.023307	0.000000	0.159965	0.001769	15.0
718	-1.022742	0.000000	0.159965	0.002107	15.4
719	-1.025093	0.000000	0.159965	0.002050	15.5
720	-1.024795	0.000000	0.159965	0.002031	15.5
721	-1.023888	0.000000	0.159965	0.002071	15.4
722	-1.023702	0.000000	0.159965	0.001854	15.5
723	-1.024922	0.000000	0.159965	0.002189	15.4
724	-1.025280	0.000000	0.159965	0.002126	15.3
725	-1.023330	0.000000	0.159965	0.001716	15.4
726	-1.024316	0.000000	0.159965	0.001965	15.4
727	-1.025028	0.000000	0.159965	0.002147	15.5
728	-1.024031	0.000000	0.159965	0.001860	15.5
729	-1.023878	0.000000	0.159965	0.002227	15.6
730	-1.024436	0.000000	0.159965	0.002123	15.6
731	-1.024612	0.000000	0.159965	0.002083	15.4
732	-1.023117	0.000000	0.159965	0.002132	15.5
733	-1.023682	0.000000	0.159965	0.001898	15.3
734	-1.024478	0.000000	0.159965	0.002134	15.2
735	-1.024073	0.000000	0.159965	0.002087	15.6
736	-1.023744	0.000000	0.159965	0.001829	15.6
737	-1.023914	0.000000	0.159965	0.002297	15.4
738	-1.024496	0.000000	0.159965	0.002201	15.4
739	-1.023786	0.000000	0.159965	0.002173	15.5
740	-1.024317	0.000000	0.159965	0.002197	15.5
741	-1.024643	0.000000	0.159965	0.002072	15.7
742	-1.023702	0.000000	0.159965	0.002322	15.5
743	-1.024388	0.000000	0.159965	0.002144	15.5
744	-1.024153	0.000000	0.159965	0.001834	15.6
745	-1.025069	0.000000	0.159965	0.002183	15.5
746	-1.024659	0.000000	0.159965	0.002128	15.5
747	-1.024553	0.000000	0.159965	0.002167	15.3
748	-1.024386	0.000000	0.159965	0.001885	15.6
749	-1.023630	0.000000	0.159965	0.001985	15.5
750	-1.024522	0.000000	0.159965	0.001758	15.4
751	-1.024147	0.000000	0.159965	0.001943	15.4
752	-1.023934	0.000000	0.159965	0.002072	15.5
753	-1.024226	0.000000	0.159965	0.002011	15.5
754	-1.023472	0.000000	0.159965	0.001943	15.6
755	-1.023963	0.000000	0.159965	0.001923	15.4
756	-1.023135	0.000000	0.159965	0.002087	15.5
757	-1.024537	0.000000	0.159965	0.002064	15.6
758	-1.024159	0.000000	0.159965	0.002266	15.4
759	-1.024007	0.000000	0.159965	0.002000	15.4
760	-1.024040	0.000000	0.159965	0.001887	15.5
761	-1.024327	0.000000	0.159965	0.001790	15.5
762	-1.024788	0.000000	0.159965	0.002110	15.4
763	-1.024142	0.000000	0.159965	0.002130	15.6
764	-1.024547	0.000000	0.159965	0.002051	15.4
765	-1.024604	0.000000	0.159965	0.002157	15.3
766	-1.024351	0.000000	0.159965	0.002054	15.5
767	-1.024075	0.000000	0.159965	0.001998	15.4
768	-1.024714	0.000000	0.159965	0.002090	15.6
769	-1.023969	0.000000	0.159965	0.001879	15.8
770	-1.024156	0.000000	0.159965	0.001963	15.8
771	-1.024572	0.000000	0.159965	0.001949	15.7
772	-1.024149	0.000000	0.159965	0.002273	15.8
773	-1.023845	0.000000	0.159965	0.002064	15.8
774	-1.024614	0.000000	0.159965	0.002229	15.9
775	-1.024306	0.000000	0.159965	0.001927	15.9
776	-1.024842	0.000000	0.159965	0.002284	15.9
777	-1.024051	0.000000	0.159965	0.002076	15.9
778	-1.024828	0.000000	0.159965	0.002027	15.8
779	-1.023757	0.000000	0.159965	0.002085	15.8
780	-1.023896	0.000000	0.159965	0.002048	15.8
781	-1.023210	0.000000	0.159965	0.001984	15.9
782	-1.024525	0.000000	0.159965	0.002087	15.9
783	-1.024513	0.000000	0.159965	0.001938	15.5
784	-1.024579	0.000000	0.159965	0.002118	15.4
785	-1.025678	0.000000	0.159965	0.001999	15.6
786	-1.023663	0.000000	0.159965	0.002138	15.8
787	-1.024453	0.000000	0.159965	0.001950	15.8
788	-1.023579	0.000000	0.159965	0.002014	15.9
789	-1.023128	0.000000	0.159965	0.002057	15.9
790	-1.024096	0.000000	0.159965	0.002005	15.8
791	-1.024586	0.000000	0.159965	0.002310	15.8
792	-1.024557	0.000000	0.159965	0.002191	15.8
793	-1.025414	0.000000	0.159965	0.002089	15.8
794	-1.024590	0.000000	0.159965	0.002003	15.8
795	-1.024346	0.000000	0.159965	0.001932	15.8
796	-1.024767	0.000000	0.159965	0.002278	15.8
797	-1.024351	0.000000	0.159965	0.001937	15.8
798	-1.023424	0.000000	0.159965	0.001820	15.8
799	-1.023706	0.000000	0.159965	0.001967	15.7
800	-1.024336	0.000000	0.159965	0.002267	15.8
801	-1.024046	0.000000	0.159965	0.002195	15.8
802	-1.024699	0.000000	0.159965	0.001901	15.7
803	-1.023569	0.000000	0.159965	0.002158	15.8
804	-1.024674	0.000000	0.159965	0.002266	15.8
805	-1.024009	0.000000	0.159965	0.001773	15.8
806	-1.026039	0.000000	0.159965	0.002079	15.7
807	-1.023582	0.000000	0.159965	0.001874	15.8
808	-1.024142	0.000000	0.159965	0.002164	15.8
809	-1.024022	0.000000	0.159965	0.002129	15.9
810	-1.023954	0.000000	0.159965	0.002024	15.8
811	-1.024566	0.000000	0.159965	0.002315	15.9
812	-1.024365	0.000000	0.159965	0.002212	15.8
813	-1.024997	0.000000	0.159965	0.002055	15.8
814	-1.024007	0.000000	0.159965	0.002200	15.8
815	-1.025056	0.000000	0.159965	0.002230	15.6
816	-1.023937	0.000000	0.159965	0.002188	15.4
817	-1.024522	0.000000	0.159965	0.002185	15.4
818	-1.024388	0.000000	0.159965	0.001706	15.3
819	-1.024424	0.000000	0.159965	0.002216	15.5
820	-1.024640	0.000000	0.159965	0.002074	15.9
821	-1.023478	0.000000	0.159965	0.002321	15.8
822	-1.024053	0.000000	0.159965	0.002204	15.8
823	-1.024274	0.000000	0.159965	0.001932	15.9
824	-1.024220	0.000000	0.159965	0.002078	15.9
825	-1.023810	0.000000	0.159965	0.002215	15.9
826	-1.024940	0.000000	0.159965	0.002172	15.7
827	-1.024181	0.000000	0.159965	0.002049	15.9
828	-1.023056	0.000000	0.159965	0.001904	15.8
829	-1.024490	0.000000	0.159965	0.001922	15.8
830	-1.024122	0.000000	0.159965	0.002180	15.7
831	-1.023607	0.000000	0.159965	0.002093	15.7
832	-1.024475	0.000000	0.159965	0.002125	15.7
833	-1.024160	0.000000	0.159965	0.002046	15.7
834	-1.024488	0.000000	0.159965	0.001992	15.7
835	-1.023114	0.000000	0.159965	0.002043	15.7
836	-1.023874	0.000000	0.159965	0.002062	15.8
837	-1.023519	0.000000	0.159965	0.001673	15.7
838	-1.024089	0.000000	0.159965	0.001873	15.6
839	-1.024216	0.000000	0.159965	0.001937	15.7
840	-1.024340	0.000000	0.159965	0.001950	15.6
841	-1.023362	0.000000	0.159965	0.002101	15.8
842	-1.023888	0.000000	0.159965	0.001864	15.7
843	-1.024525	0.000000	0.159965	0.002299	15.6
844	-1.023917	0.000000	0.159965	0.001899	15.6
845	-1.024532	0.000000	0.159965	0.001923	15.7
846	-1.024949	0.000000	0.159965	0.001794	15.4
847	-1.024173	0.000000	0.159965	0.002176	15.3
848	-1.023816	0.000000	0.159965	0.002071	15.3
849	-1.023405	0.000000	0.159965	0.001959	15.3
850	-1.024267	0.000000	0.159965	0.002081	15.2
851	-1.022579	0.000000	0.159965	0.001969	15.0
852	-1.023224	0.000000	0.159965	0.001838	15.0
853	-1.022688	0.000000	0.159965	0.002120	15.0
854	-1.023854	0.000000	0.159965	0.002006	15.1
855	-1.024904	0.000000	0.159965	0.001915	15.2
856	-1.023914	0.000000	0.159965	0.002063	15.3
857	-1.024000	0.000000	0.159965	0.002279	15.4
858	-1.023401	0.000000	0.159965	0.001865	15.4
859	-1.025382	0.000000	0.159965	0.002444	15.5
860	-1.024134	0.000000	0.159965	0.002017	15.5
861	-1.024492	0.000000	0.159965	0.002145	15.4
862	-1.024727	0.000000	0.159965	0.002011	15.4
863	-1.024868	0.000000	0.159965	0.002360	15.6
864	-1.024757	0.000000	0.159965	0.001955	15.5
865	-1.024775	0.000000	0.159965	0.002068	15.5
866	-1.024383	0.000000	0.159965	0.002209	15.4
867	-1.024673	0.000000	0.159965	0.001988	15.5
868	-1.024645	0.000000	0.159965	0.001919	15.5
869	-1.023408	0.000000	0.159965	0.002296	15.6
870	-1.023502	0.000000	0.159965	0.002123	15.4
871	-1.023920	0.000000	0.159965	0.002005	15.6
872	-1.023553	0.000000	0.159965	0.001927	15.4
873	-1.024207	0.000000	0.159965	0.002040	15.4
874	-1.024754	0.000000	0.159965	0.001837	15.4
875	-1.025216	0.000000	0.159965	0.002044	15.5
876	-1.023218	0.000000	0.159965	0.002005	15.4
877	-1.024699	0.000000	0.159965	0.002155	15.5
878	-1.024090	0.000000	0.159965	0.001971	15.4
879	-1.024441	0.000000	0.159965	0.002152	15.5
880	-1.023990	0.000000	0.159965	0.001888	15.4
881	-1.024038	0.000000	0.159965	0.002067	15.5
882	-1.023401	0.000000	0.159965	0.002091	15.5
883	-1.023343	0.000000	0.159965	0.002150	15.5
884	-1.023644	0.000000	0.159965	0.002038	15.4
885	-1.024036	0.000000	0.159965	0.002065	15.5
886	-1.023899	0.000000	0.159965	0.001825	15.3
887	-1.025186	0.000000	0.159965	0.002242	15.5
888	-1.024983	0.000000	0.159965	0.002190	15.5
889	-1.024617	0.000000	0.159965	0.002107	15.4
890	-1.024599	0.000000	0.159965	0.002044	15.4
891	-1.023234	0.000000	0.159965	0.002171	15.5
892	-1.024997	0.000000	0.159965	0.002182	15.4
893	-1.024241	0.000000	0.159965	0.001974	15.7
894	-1.023871	0.000000	0.159965	0.001700	15.7
895	-1.025335	0.000000	0.159965	0.002070	15.5
896	-1.023441	0.000000	0.159965	0.002147	15.4
897	-1.024782	0.000000	0.159965	0.002143	15.4
898	-1.023225	0.000000	0.159965	0.001884	15.4
899	-1.023466	0.000000	0.159965	0.002135	15.6
900	-1.023770	0.000000	0.159965	0.001875	15.4
901	-1.024113	0.000000	0.159965	0.002112	15.5
902	-1.023233	0.000000	0.159965	0.001800	15.5
903	-1.022815	0.000000	0.159965	0.002035	15.7
904	-1.023742	0.000000	0.159965	0.001966	15.4
905	-1.023900	0.000000	0.159965	0.002106	15.6
906	-1.024066	0.000000	0.159965	0.001933	15.7
907	-1.024293	0.000000	0.159965	0.002113	15.6
908	-1.024809	0.000000	0.159965	0.002275	15.5
909	-1.024150	0.000000	0.159965	0.001867	15.4
910	-1.023674	0.000000	0.159965	0.002154	15.5
911	-1.023868	0.000000	0.159965	0.001892	15.4
912	-1.024640	0.000000	0.159965	0.001825	15.5
913	-1.024805	0.000000	0.159965	0.001781	15.4
914	-1.024941	0.000000	0.159965	0.002234	15.3
915	-1.024200	0.000000	0.159965	0.001831	15.3
916	-1.024262	0.000000	0.159965	0.002209	15.3
917	-1.024741	0.000000	0.159965	0.001864	15.5
918	-1.024382	0.000000	0.159965	0.002410	15.2
919	-1.023670	0.000000	0.159965	0.002189	15.3
920	-1.023313	0.000000	0.159965	0.001821	15.6
921	-1.024545	0.000000	0.159965	0.002178	15.4
922	-1.024360	0.000000	0.159965	0.002183	15.3
923	-1.024436	0.000000	0.159965	0.002218	15.4
924	-1.023899	0.000000	0.159965	0.002341	15.6
925	-1.024299	0.000000	0.159965	0.002138	15.5
926	-1.025081	0.000000	0.159965	0.001870	15.4
927	-1.024453	0.000000	0.159965	0.001762	15.6
928	-1.023641	0.000000	0.159965	0.002234	15.6
929	-1.024363	0.000000	0.159965	0.002073	15.3
930	-1.023850	0.000000	0.159965	0.001944	15.4
931	-1.024222	0.000000	0.159965	0.002299	15.4
932	-1.024380	0.000000	0.159965	0.001926	15.4
933	-1.024563	0.000000	0.159965	0.002364	15.8
934	-1.025064	0.000000	0.159965	0.001854	15.4
935	-1.024229	0.000000	0.159965	0.001901	15.3
936	-1.024180	0.000000	0.159965	0.001958	15.4
937	-1.024010	0.000000	0.159965	0.001888	15.5
938	-1.023022	0.000000	0.159965	0.002060	15.4
939	-1.025316	0.000000	0.159965	0.002327	15.4
940	-1.025399	0.000000	0.159965	0.002183	15.4
941	-1.024088	0.000000	0.159965	0.002310	15.5
942	-1.024657	0.000000	0.159965	0.002235	15.5
943	-1.023408	0.000000	0.159965	0.001888	15.4
944	-1.023917	0.000000	0.159965	0.002171	15.3
945	-1.024268	0.000000	0.159965	0.001981	15.4
946	-1.024717	0.000000	0.159965	0.002088	15.3
947	-1.024600	0.000000	0.159965	0.002014	15.4
948	-1.024102	0.000000	0.159965	0.002022	15.3
949	-1.024639	0.000000	0.159965	0.002122	15.3
950	-1.025478	0.000000	0.159965	0.002217	15.4
951	-1.024566	0.000000	0.159965	0.002166	15.7
952	-1.024390	0.000000	0.159965	0.002198	15.8
953	-1.024131	0.000000	0.159965	0.002040	15.9
954	-1.024767	0.000000	0.159965	0.002138	15.8
955	-1.024454	0.000000	0.159965	0.002057	15.9
956	-1.023224	0.000000	0.159965	0.001966	15.9
957	-1.024140	0.000000	0.159965	0.001880	15.9
958	-1.024468	0.000000	0.159965	0.002193	15.9
959	-1.025128	0.000000	0.159965	0.002152	16.0
960	-1.023993	0.000000	0.159965	0.001888	15.9
961	-1.023446	0.000000	0.159965	0.001974	15.5
962	-1.024556	0.000000	0.159965	0.001997	15.4
963	-1.023592	0.000000	0.159965	0.002073	15.5
964	-1.024432	0.000000	0.159965	0.002130	15.3
965	-1.024836	0.000000	0.159965	0.002207	15.3
966	-1.024351	0.000000	0.159965	0.002058	15.3
967	-1.025046	0.000000	0.159965	0.002131	15.2
968	-1.023979	0.000000	0.159965	0.001884	15.3
969	-1.023952	0.000000	0.159965	0.001737	15.2
970	-1.023800	0.000000	0.159965	0.002110	15.4
971	-1.023022	0.000000	0.159965	0.002174	15.3
972	-1.024481	0.000000	0.159965	0.002045	15.5
973	-1.026157	0.000000	0.159965	0.001979	15.5
974	-1.024196	0.000000	0.159965	0.001872	15.4
975	-1.024832	0.000000	0.159965	0.002261	15.5
976	-1.024272	0.000000	0.159965	0.002096	15.7
977	-1.024515	0.000000	0.159965	0.002170	15.9
978	-1.024414	0.000000	0.159965	0.001747	15.9
979	-1.024388	0.000000	0.159965	0.002308	15.9
980	-1.024191	0.000000	0.159965	0.002188	15.9
981	-1.023380	0.000000	0.159965	0.002056	15.9
982	-1.023654	0.000000	0.159965	0.002128	16.0
983	-1.025037	0.000000	0.159965	0.001862	15.9
984	-1.023748	0.000000	0.159965	0.001910	15.9
985	-1.023865	0.000000	0.159965	0.002191	15.9
986	-1.024131	0.000000	0.159965	0.002277	15.9
987	-1.024630	0.000000	0.159965	0.002050	16.0
988	-1.023984	0.000000	0.159965	0.002115	15.9
989	-1.024101	0.000000	0.159965	0.002262	15.9
990	-1.023454	0.000000	0.159965	0.001620	15.9
991	-1.024285	0.000000	0.159965	0.002105	15.9
992	-1.024626	0.000000	0.159965	0.002066	15.9
993	-1.024262	0.000000	0.159965	0.002047	15.9
994	-1.024560	0.000000	0.159965	0.002116	15.9
995	-1.024517	0.000000	0.159965	0.001913	15.8
996	-1.024436	0.000000	0.159965	0.002034	15.9
997	-1.023633	0.000000	0.159965	0.002144	15.9
998	-1.023920	0.000000	0.159965	0.001949	15.8
999	-1.023974	0.000000	0.159965	0.002161	15.8
