1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.054764	0.000000	0.159965	0.005392	5.0
516	-0.056974	0.000000	0.159965	0.004678	4.8
517	-0.055465	0.000000	0.159965	0.004617	4.8
518	-0.060132	0.000000	0.159965	0.005773	5.0
519	-0.055116	0.000000	0.159965	0.005445	4.9
520	-0.057834	0.000000	0.159965	0.004530	4.9
521	-0.056899	0.000000	0.159965	0.008031	4.9
522	-0.057902	0.000000	0.159965	0.008006	4.8
523	-0.053680	0.000000	0.159965	0.004013	4.4
524	-0.054527	0.000000	0.159965	0.006448	4.4
525	-0.055097	0.000000	0.159965	0.005676	3.9
526	-0.059766	0.000000	0.159965	0.004569	4.0
527	-0.057474	0.000000	0.159965	0.007043	4.6
528	-0.060624	0.000000	0.159965	0.006140	4.7
529	-0.057742	0.000000	0.159965	0.005012	4.2
530	-0.057743	0.000000	0.159965	0.003344	4.6
531	-0.056028	0.000000	0.159965	0.005912	5.0
532	-0.058074	0.000000	0.159965	0.004890	4.9
533	-0.057881	0.000000	0.159965	0.006680	4.0
534	-0.055424	0.000000	0.159965	0.006795	4.2
535	-0.055033	0.000000	0.159965	0.006170	4.9
536	-0.060566	0.000000	0.159965	0.007800	5.2
537	-0.056942	0.000000	0.159965	0.005133	4.2
538	-0.061403	0.000000	0.159965	0.005333	4.5
539	-0.056499	0.000000	0.159965	0.007264	5.5
540	-0.060217	0.000000	0.159965	0.003939	5.4
541	-0.060935	0.000000	0.159965	0.002790	5.3
542	-0.060636	0.000000	0.159965	0.003750	4.7
543	-0.056212	0.000000	0.159965	0.002272	4.4
544	-0.056187	0.000000	0.159965	0.006545	4.4
545	-0.060543	0.000000	0.159965	0.005212	4.2
546	-0.057592	0.000000	0.159965	0.004907	4.1
547	-0.054794	0.000000	0.159965	0.005281	4.5
548	-0.058672	0.000000	0.159965	0.006416	4.3
549	-0.056423	0.000000	0.159965	0.004942	4.9
550	-0.053142	0.000000	0.159965	0.004032	4.9
551	-0.062030	0.000000	0.159965	0.007742	4.3
552	-0.055112	0.000000	0.159965	0.002920	4.1
553	-0.058580	0.000000	0.159965	0.004801	4.2
554	-0.058574	0.000000	0.159965	0.008887	4.9
555	-0.056014	0.000000	0.159965	0.004154	4.2
556	-0.057879	0.000000	0.159965	0.005264	4.6
557	-0.063081	0.000000	0.159965	0.004797	5.1
558	-0.059651	0.000000	0.159965	0.004518	4.9
559	-0.059998	0.000000	0.159965	0.004890	4.9
560	-0.056946	0.000000	0.159965	0.006618	4.7
561	-0.059320	0.000000	0.159965	0.008313	5.1
562	-0.059226	0.000000	0.159965	0.006138	5.0
563	-0.056604	0.000000	0.159965	0.008074	5.0
564	-0.059888	0.000000	0.159965	0.006382	4.9
565	-0.058719	0.000000	0.159965	0.006943	4.7
566	-0.055214	0.000000	0.159965	0.006848	4.9
567	-0.054861	0.000000	0.159965	0.006058	4.9
568	-0.061346	0.000000	0.159965	0.004738	4.8
569	-0.059835	0.000000	0.159965	0.005209	4.6
570	-0.058536	0.000000	0.159965	0.003903	4.8
571	-0.056883	0.000000	0.159965	0.011105	4.7
572	-0.058592	0.000000	0.159965	0.006571	4.5
573	-0.060307	0.000000	0.159965	0.001691	4.5
574	-0.059330	1.000000	0.155547	0.004838	4.2
575	-0.058508	0.200000	0.159054	0.006929	3.8
576	-0.061403	0.000000	0.159965	0.002827	4.0
577	-0.059430	0.000000	0.159965	0.004615	4.8
578	-0.059478	0.000000	0.159965	0.002953	4.7
579	-0.059745	0.000000	0.159965	0.006687	4.6
580	-0.059870	0.000000	0.159965	0.005648	3.8
581	-0.055610	0.000000	0.159965	0.002575	3.9
582	-0.054619	0.000000	0.159965	0.004070	3.9
583	-0.056317	0.000000	0.159965	0.005696	3.7
584	-0.057830	0.000000	0.159965	0.005563	3.5
585	-0.060651	0.000000	0.159965	0.003405	3.5
586	-0.058177	0.000000	0.159965	0.003830	3.6
587	-0.058067	0.000000	0.159965	0.007516	3.6
588	-0.059366	0.000000	0.159965	0.006202	4.0
589	-0.059250	0.000000	0.159965	0.006096	3.9
590	-0.056166	0.000000	0.159965	0.005222	3.6
591	-0.059474	0.000000	0.159965	0.007078	3.6
592	-0.057035	0.000000	0.159965	0.004458	3.6
593	-0.060053	0.000000	0.159965	0.006331	3.5
594	-0.056813	0.000000	0.159965	0.004073	4.0
595	-0.058891	0.000000	0.159965	0.005221	4.8
596	-0.053376	0.000000	0.159965	0.005931	3.9
597	-0.058273	0.000000	0.159965	0.003530	4.1
598	-0.056075	0.000000	0.159965	0.006766	4.8
599	-0.056455	0.000000	0.159965	0.006325	4.1
600	-0.056009	0.000000	0.159965	0.004963	3.9
601	-0.058018	0.000000	0.159965	0.003091	4.3
602	-0.061233	0.000000	0.159965	0.009568	5.0
603	-0.057385	0.000000	0.159965	0.008241	4.8
604	-0.057086	0.000000	0.159965	0.007696	4.9
605	-0.059644	0.000000	0.159965	0.004782	5.2
606	-0.058141	0.000000	0.159965	0.009218	5.2
607	-0.053614	0.000000	0.159965	0.005207	5.1
608	-0.058322	0.000000	0.159965	0.004412	4.8
609	-0.057927	0.000000	0.159965	0.005299	4.1
610	-0.060257	0.000000	0.159965	0.007252	5.1
611	-0.057513	0.000000	0.159965	0.007988	5.3
612	-0.058843	0.000000	0.159965	0.002550	5.1
613	-0.056475	0.000000	0.159965	0.005176	5.2
614	-0.058280	0.000000	0.159965	0.005516	5.0
615	-0.060690	0.000000	0.159965	0.005484	4.4
616	-0.056393	0.000000	0.159965	0.006395	4.4
617	-0.056646	0.000000	0.159965	0.002770	4.4
618	-0.057191	0.000000	0.159965	0.005913	4.9
619	-0.057956	0.000000	0.159965	0.008360	4.9
620	-0.059547	0.000000	0.159965	0.003787	4.4
621	-0.058456	0.000000	0.159965	0.005738	4.7
622	-0.059916	0.000000	0.159965	0.004151	5.0
623	-0.060698	0.000000	0.159965	0.006998	5.0
624	-0.059914	0.000000	0.159965	0.004372	5.1
625	-0.055162	0.000000	0.159965	0.006054	5.0
626	-0.061991	0.000000	0.159965	0.006099	4.8
627	-0.058171	0.000000	0.159965	0.005442	4.7
628	-0.057472	0.000000	0.159965	0.003955	4.8
629	-0.062537	0.000000	0.159965	0.010784	4.7
630	-0.060809	0.000000	0.159965	0.007015	4.3
631	-0.059097	0.000000	0.159965	0.003227	4.9
632	-0.062031	0.000000	0.159965	0.003818	5.0
633	-0.058762	0.000000	0.159965	0.006993	4.9
634	-0.057994	0.000000	0.159965	0.004062	5.0
635	-0.057925	0.000000	0.159965	0.006271	4.6
636	-0.058910	0.000000	0.159965	0.007208	4.7
637	-0.060692	0.000000	0.159965	0.006878	5.3
638	-0.056334	0.000000	0.159965	0.009800	4.7
639	-0.057416	0.000000	0.159965	0.004400	4.9
640	-0.061155	0.000000	0.159965	0.007870	5.0
641	-0.059526	0.000000	0.159965	0.007407	4.7
642	-0.060682	0.000000	0.159965	0.005731	5.0
643	-0.056843	0.000000	0.159965	0.006000	5.0
644	-0.058636	0.000000	0.159965	0.010366	4.8
645	-0.057157	0.000000	0.159965	0.003828	4.3
646	-0.058031	1.000000	0.155547	0.005622	4.1
647	-0.057441	2.000000	0.151440	0.005607	4.1
648	-0.063948	1.200000	0.154702	0.007430	4.7
649	-0.059489	0.400000	0.158158	0.005270	4.9
650	-0.061363	0.000000	0.159965	0.006405	4.3
651	-0.058095	0.000000	0.159965	0.004268	4.3
652	-0.056705	0.000000	0.159965	0.005556	4.0
653	-0.056693	0.000000	0.159965	0.004699	4.1
654	-0.057261	0.000000	0.159965	0.005742	3.9
655	-0.062519	0.000000	0.159965	0.002138	3.7
656	-0.060185	0.000000	0.159965	0.003366	4.1
657	-0.059312	0.000000	0.159965	0.004153	4.9
658	-0.061378	0.000000	0.159965	0.004687	4.8
659	-0.057081	0.000000	0.159965	0.008477	4.0
660	-0.056842	0.000000	0.159965	0.004882	3.9
661	-0.057359	0.000000	0.159965	0.003927	4.1
662	-0.058426	0.000000	0.159965	0.005794	4.8
663	-0.059646	0.000000	0.159965	0.008459	4.8
664	-0.052575	0.000000	0.159965	0.008564	4.6
665	-0.057749	0.000000	0.159965	0.006957	4.8
666	-0.058089	0.000000	0.159965	0.007675	5.0
667	-0.058159	0.000000	0.159965	0.008620	5.0
668	-0.056205	0.000000	0.159965	0.004328	4.9
669	-0.057844	0.000000	0.159965	0.009566	5.0
670	-0.058888	0.000000	0.159965	0.008015	4.8
671	-0.056314	0.000000	0.159965	0.007197	4.4
672	-0.051612	0.000000	0.159965	0.005404	4.3
673	-0.055498	0.000000	0.159965	0.004498	4.8
674	-0.057594	0.000000	0.159965	0.004620	4.8
675	-0.058386	0.000000	0.159965	0.003494	4.6
676	-0.054837	0.000000	0.159965	0.005754	4.2
677	-0.054913	0.000000	0.159965	0.003239	4.2
678	-0.058637	0.000000	0.159965	0.005062	4.1
679	-0.056663	0.000000	0.159965	0.003304	4.1
680	-0.059546	0.000000	0.159965	0.003439	4.8
681	-0.056364	0.000000	0.159965	0.007362	4.7
682	-0.059170	0.000000	0.159965	0.003632	4.8
683	-0.055900	0.000000	0.159965	0.004406	4.7
684	-0.054869	0.000000	0.159965	0.006164	4.1
685	-0.058125	0.000000	0.159965	0.006368	4.0
686	-0.058603	0.000000	0.159965	0.007362	4.1
687	-0.058849	0.000000	0.159965	0.006715	4.0
688	-0.055478	0.000000	0.159965	0.006423	3.8
689	-0.058695	0.000000	0.159965	0.006601	4.0
690	-0.055140	0.000000	0.159965	0.005761	3.8
691	-0.057211	0.000000	0.159965	0.010231	4.4
692	-0.058387	0.000000	0.159965	0.001907	4.9
693	-0.056883	0.000000	0.159965	0.007291	4.7
694	-0.056334	0.000000	0.159965	0.005680	3.7
695	-0.056637	0.000000	0.159965	0.003330	4.2
696	-0.056954	0.000000	0.159965	0.002555	5.0
697	-0.058462	0.000000	0.159965	0.005841	4.9
698	-0.060218	0.000000	0.159965	0.008540	4.0
699	-0.059623	0.000000	0.159965	0.005664	3.9
700	-0.060877	0.000000	0.159965	0.007756	4.1
701	-0.055920	0.000000	0.159965	0.006011	4.5
702	-0.057203	0.000000	0.159965	0.006326	5.3
703	-0.058054	0.000000	0.159965	0.007792	5.2
704	-0.055944	0.000000	0.159965	0.005384	5.2
705	-0.058314	0.000000	0.159965	0.006033	3.8
706	-0.056100	1.000000	0.155547	0.003610	3.8
707	-0.059906	0.200000	0.159054	0.005332	3.9
708	-0.054915	0.000000	0.159965	0.007439	5.0
709	-0.059765	0.000000	0.159965	0.006070	4.6
710	-0.057532	0.000000	0.159965	0.008716	5.3
711	-0.059891	0.000000	0.159965	0.006020	5.4
712	-0.060035	0.000000	0.159965	0.007697	5.3
713	-0.059487	0.000000	0.159965	0.003283	4.3
714	-0.055352	0.000000	0.159965	0.007566	4.1
715	-0.054164	0.000000	0.159965	0.004425	4.6
716	-0.058399	0.000000	0.159965	0.008493	3.7
717	-0.052759	0.000000	0.159965	0.004308	4.0
718	-0.058346	0.000000	0.159965	0.007233	4.0
719	-0.057009	0.000000	0.159965	0.006232	3.7
720	-0.063059	0.000000	0.159965	0.010499	3.8
721	-0.061621	0.000000	0.159965	0.004823	4.1
722	-0.057684	0.000000	0.159965	0.004276	5.4
723	-0.062633	0.000000	0.159965	0.003376	5.3
724	-0.057268	0.000000	0.159965	0.006505	5.5
725	-0.058965	0.000000	0.159965	0.009276	5.2
726	-0.056232	0.000000	0.159965	0.002983	5.3
727	-0.060289	0.000000	0.159965	0.008074	4.8
728	-0.061697	0.000000	0.159965	0.004902	5.2
729	-0.056309	0.000000	0.159965	0.004900	5.4
730	-0.057696	0.000000	0.159965	0.006380	5.4
731	-0.059499	0.000000	0.159965	0.007730	5.0
732	-0.058059	0.000000	0.159965	0.009294	5.4
733	-0.060481	0.000000	0.159965	0.005154	5.3
734	-0.057069	0.000000	0.159965	0.006245	5.3
735	-0.054629	0.000000	0.159965	0.009171	5.0
736	-0.058479	0.000000	0.159965	0.006617	5.3
737	-0.060612	0.000000	0.159965	0.003697	5.5
738	-0.060115	0.000000	0.159965	0.005184	5.0
739	-0.060036	0.000000	0.159965	0.006565	5.7
740	-0.056424	0.000000	0.159965	0.007290	5.7
741	-0.055916	0.000000	0.159965	0.007595	4.8
742	-0.059112	0.000000	0.159965	0.003260	5.5
743	-0.057172	0.000000	0.159965	0.005115	5.1
744	-0.056875	0.000000	0.159965	0.004161	6.2
745	-0.055754	0.000000	0.159965	0.007169	5.1
746	-0.058409	0.000000	0.159965	0.009332	5.0
747	-0.059450	0.000000	0.159965	0.004672	5.1
748	-0.055254	0.000000	0.159965	0.004709	5.3
749	-0.057807	0.000000	0.159965	0.004707	5.1
750	-0.058943	0.000000	0.159965	0.003689	4.1
751	-0.056257	0.000000	0.159965	0.003926	4.2
752	-0.058899	1.000000	0.155547	0.006958	4.7
753	-0.061218	0.200000	0.159054	0.007860	4.4
754	-0.057550	0.000000	0.159965	0.005445	4.7
755	-0.060851	0.000000	0.159965	0.006661	4.9
756	-0.058929	0.000000	0.159965	0.008038	4.5
757	-0.062307	0.000000	0.159965	0.004426	5.1
758	-0.059603	0.000000	0.159965	0.005621	5.0
759	-0.054991	0.000000	0.159965	0.008179	4.3
760	-0.057907	0.000000	0.159965	0.007462	4.0
761	-0.055759	0.000000	0.159965	0.005242	4.1
762	-0.057066	0.000000	0.159965	0.006062	5.5
763	-0.056458	0.000000	0.159965	0.005310	4.4
764	-0.060844	0.000000	0.159965	0.010522	4.5
765	-0.058515	0.000000	0.159965	0.005883	4.7
766	-0.061260	0.000000	0.159965	0.007765	4.7
767	-0.059387	0.000000	0.159965	0.009727	4.4
768	-0.053711	0.000000	0.159965	0.005941	4.3
769	-0.060586	0.000000	0.159965	0.004013	4.4
770	-0.059039	1.000000	0.155547	0.005705	4.4
771	-0.058045	2.000000	0.151440	0.004811	4.8
772	-0.059643	1.200000	0.154702	0.007495	5.5
773	-0.053964	0.400000	0.158158	0.008716	5.6
774	-0.054328	0.000000	0.159965	0.002703	6.0
775	-0.056570	0.000000	0.159965	0.006687	4.8
776	-0.056848	0.000000	0.159965	0.003129	5.0
777	-0.059862	0.000000	0.159965	0.007835	5.2
778	-0.057550	0.000000	0.159965	0.006728	5.7
779	-0.058530	0.000000	0.159965	0.005717	5.7
780	-0.056362	0.000000	0.159965	0.005465	5.5
781	-0.059867	0.000000	0.159965	0.003432	4.5
782	-0.057331	0.000000	0.159965	0.003688	4.4
783	-0.055153	0.000000	0.159965	0.007901	4.5
784	-0.060946	0.000000	0.159965	0.004366	4.7
785	-0.053902	0.000000	0.159965	0.006251	4.3
786	-0.058161	0.000000	0.159965	0.007564	4.9
787	-0.056486	0.000000	0.159965	0.003863	4.8
788	-0.056762	0.000000	0.159965	0.007194	4.7
789	-0.060073	0.000000	0.159965	0.008829	4.3
790	-0.058454	0.000000	0.159965	0.006209	4.1
791	-0.060255	0.000000	0.159965	0.010581	4.0
792	-0.058240	0.000000	0.159965	0.004679	3.8
793	-0.057189	0.000000	0.159965	0.003419	3.8
794	-0.059795	0.000000	0.159965	0.007200	3.9
795	-0.057442	0.000000	0.159965	0.010119	4.9
796	-0.058439	0.000000	0.159965	0.005546	4.7
797	-0.059992	0.000000	0.159965	0.001401	4.5
798	-0.059654	0.000000	0.159965	0.004536	3.9
799	-0.057719	0.000000	0.159965	0.006200	4.3
800	-0.057223	0.000000	0.159965	0.008626	5.3
801	-0.058188	0.000000	0.159965	0.004487	4.3
802	-0.059083	0.000000	0.159965	0.005776	4.1
803	-0.059199	0.000000	0.159965	0.005351	4.2
804	-0.062053	0.000000	0.159965	0.008539	4.9
805	-0.055703	0.000000	0.159965	0.003678	4.9
806	-0.058956	0.000000	0.159965	0.005006	5.0
807	-0.056266	0.000000	0.159965	0.005337	5.0
808	-0.057941	0.000000	0.159965	0.005480	5.0
809	-0.057178	0.000000	0.159965	0.007504	4.4
810	-0.060865	0.000000	0.159965	0.006367	4.1
811	-0.059841	0.000000	0.159965	0.007345	4.1
812	-0.059705	0.000000	0.159965	0.005575	5.1
813	-0.059473	0.000000	0.159965	0.007031	4.9
814	-0.055580	0.000000	0.159965	0.006742	4.1
815	-0.059120	0.000000	0.159965	0.005507	4.2
816	-0.056714	0.000000	0.159965	0.006284	4.2
817	-0.058750	0.000000	0.159965	0.004908	4.1
818	-0.057899	0.000000	0.159965	0.004118	4.1
819	-0.053705	0.000000	0.159965	0.007251	4.9
820	-0.056924	0.000000	0.159965	0.006623	5.3
821	-0.059575	0.000000	0.159965	0.008455	5.2
822	-0.061183	0.000000	0.159965	0.005742	5.2
823	-0.057992	0.000000	0.159965	0.007116	5.2
824	-0.062508	0.000000	0.159965	0.007789	5.3
825	-0.063119	0.000000	0.159965	0.008164	4.6
826	-0.058805	0.000000	0.159965	0.006318	4.8
827	-0.055693	0.000000	0.159965	0.007872	4.9
828	-0.057201	0.000000	0.159965	0.005296	4.5
829	-0.057529	0.000000	0.159965	0.004525	4.3
830	-0.055552	0.000000	0.159965	0.005613	3.9
831	-0.056748	0.000000	0.159965	0.006236	4.3
832	-0.060238	0.000000	0.159965	0.005688	5.0
833	-0.058760	0.000000	0.159965	0.006476	5.0
834	-0.058815	0.000000	0.159965	0.005640	5.1
835	-0.057729	0.000000	0.159965	0.005126	4.9
836	-0.056988	0.000000	0.159965	0.003924	4.8
837	-0.054628	0.000000	0.159965	0.003982	4.5
838	-0.057372	0.000000	0.159965	0.008419	4.8
839	-0.057421	0.000000	0.159965	0.007573	4.2
840	-0.055748	0.000000	0.159965	0.004742	3.8
841	-0.060507	0.000000	0.159965	0.006271	4.1
842	-0.059588	0.000000	0.159965	0.008075	4.4
843	-0.055557	0.000000	0.159965	0.006032	4.7
844	-0.058289	0.000000	0.159965	0.003563	5.3
845	-0.057915	0.000000	0.159965	0.002064	4.3
846	-0.056893	1.000000	0.155547	0.005375	4.4
847	-0.059395	2.000000	0.151440	0.007884	5.5
848	-0.057097	1.200000	0.154702	0.008408	4.0
849	-0.055092	0.400000	0.158158	0.005648	5.0
850	-0.058521	0.000000	0.159965	0.008580	4.1
851	-0.056971	0.000000	0.159965	0.006401	5.1
852	-0.058602	0.000000	0.159965	0.004279	5.1
853	-0.060465	0.000000	0.159965	0.003272	4.6
854	-0.057396	0.000000	0.159965	0.005020	4.7
855	-0.058272	0.000000	0.159965	0.003543	4.9
856	-0.056617	0.000000	0.159965	0.005370	5.0
857	-0.057298	0.000000	0.159965	0.005238	5.1
858	-0.054619	0.000000	0.159965	0.004337	5.0
859	-0.059772	0.000000	0.159965	0.008404	4.7
860	-0.057641	0.000000	0.159965	0.006276	4.4
861	-0.054150	0.000000	0.159965	0.005618	4.2
862	-0.058027	0.000000	0.159965	0.004164	3.9
863	-0.061405	0.000000	0.159965	0.007495	4.8
864	-0.056502	0.000000	0.159965	0.003961	4.5
865	-0.057893	0.000000	0.159965	0.008282	3.7
866	-0.060244	0.000000	0.159965	0.002326	3.8
867	-0.056216	0.000000	0.159965	0.005250	4.1
868	-0.057273	0.000000	0.159965	0.007035	4.8
869	-0.056317	0.000000	0.159965	0.007871	4.0
870	-0.055895	0.000000	0.159965	0.006291	3.8
871	-0.061188	0.000000	0.159965	0.002858	3.8
872	-0.056022	0.000000	0.159965	0.006831	4.7
873	-0.059318	0.000000	0.159965	0.006419	4.6
874	-0.055518	0.000000	0.159965	0.004520	4.2
875	-0.055335	0.000000	0.159965	0.005056	4.1
876	-0.058845	0.000000	0.159965	0.004187	4.3
877	-0.056446	0.000000	0.159965	0.005676	4.5
878	-0.054538	0.000000	0.159965	0.005881	3.9
879	-0.063239	0.000000	0.159965	0.008867	4.0
880	-0.058189	0.000000	0.159965	0.007202	3.8
881	-0.054884	0.000000	0.159965	0.004088	3.9
882	-0.058903	0.000000	0.159965	0.006469	3.9
883	-0.058486	0.000000	0.159965	0.004293	3.9
884	-0.058844	0.000000	0.159965	0.007675	3.8
885	-0.059935	0.000000	0.159965	0.009200	4.7
886	-0.056542	0.000000	0.159965	0.006625	4.6
887	-0.060305	0.000000	0.159965	0.005728	4.6
888	-0.056279	0.000000	0.159965	0.005274	4.0
889	-0.058797	0.000000	0.159965	0.004557	3.8
890	-0.056177	0.000000	0.159965	0.002795	3.9
891	-0.057184	0.000000	0.159965	0.006107	3.8
892	-0.059509	0.000000	0.159965	0.003695	3.8
893	-0.059508	0.000000	0.159965	0.005474	3.5
894	-0.060903	0.000000	0.159965	0.007880	3.5
895	-0.057461	0.000000	0.159965	0.004893	3.8
896	-0.056541	0.000000	0.159965	0.004074	4.8
897	-0.059398	0.000000	0.159965	0.004722	4.9
898	-0.061286	1.000000	0.155547	0.003955	5.0
899	-0.057346	0.200000	0.159054	0.005827	4.8
900	-0.058190	0.000000	0.159965	0.010140	4.3
901	-0.060457	0.000000	0.159965	0.003044	4.1
902	-0.062333	0.000000	0.159965	0.006899	4.1
903	-0.053510	0.000000	0.159965	0.007540	4.8
904	-0.056741	0.000000	0.159965	0.010628	4.7
905	-0.060419	0.000000	0.159965	0.010020	4.7
906	-0.059602	0.000000	0.159965	0.005092	4.7
907	-0.056540	0.000000	0.159965	0.006051	5.0
908	-0.058796	0.000000	0.159965	0.008407	4.9
909	-0.056519	0.000000	0.159965	0.003781	4.7
910	-0.058883	0.000000	0.159965	0.006878	4.9
911	-0.059931	0.000000	0.159965	0.005118	4.8
912	-0.059501	0.000000	0.159965	0.007115	4.4
913	-0.058651	0.000000	0.159965	0.007535	4.3
914	-0.053270	0.000000	0.159965	0.005245	4.0
915	-0.056365	0.000000	0.159965	0.006137	4.0
916	-0.061337	0.000000	0.159965	0.005390	4.3
917	-0.059180	0.000000	0.159965	0.004035	4.8
918	-0.059250	0.000000	0.159965	0.005751	3.9
919	-0.056754	0.000000	0.159965	0.003860	4.1
920	-0.060141	0.000000	0.159965	0.005328	5.1
921	-0.053165	0.000000	0.159965	0.003973	5.4
922	-0.058176	0.000000	0.159965	0.005163	5.0
923	-0.059914	0.000000	0.159965	0.002822	4.7
924	-0.056682	0.000000	0.159965	0.004021	4.2
925	-0.053518	0.000000	0.159965	0.005477	4.6
926	-0.057656	0.000000	0.159965	0.007459	4.8
927	-0.060447	0.000000	0.159965	0.005408	4.6
928	-0.059987	0.000000	0.159965	0.005763	4.6
929	-0.063063	0.000000	0.159965	0.004715	4.5
930	-0.056806	0.000000	0.159965	0.002929	4.0
931	-0.058527	0.000000	0.159965	0.004726	3.9
932	-0.054095	0.000000	0.159965	0.005831	3.8
933	-0.056479	0.000000	0.159965	0.005038	3.7
934	-0.057876	0.000000	0.159965	0.004825	3.7
935	-0.055008	0.000000	0.159965	0.002654	3.8
936	-0.056852	0.000000	0.159965	0.003873	4.6
937	-0.058252	0.000000	0.159965	0.004877	4.6
938	-0.057708	0.000000	0.159965	0.006235	3.8
939	-0.059582	0.000000	0.159965	0.006361	4.1
940	-0.059369	0.000000	0.159965	0.003884	4.7
941	-0.059541	0.000000	0.159965	0.006841	4.6
942	-0.057259	0.000000	0.159965	0.007066	4.4
943	-0.058478	0.000000	0.159965	0.006494	4.9
944	-0.056643	0.000000	0.159965	0.007364	4.9
945	-0.056567	0.000000	0.159965	0.006734	4.8
946	-0.056950	0.000000	0.159965	0.003706	5.0
947	-0.058112	0.000000	0.159965	0.006315	5.1
948	-0.057486	0.000000	0.159965	0.009021	4.8
949	-0.057856	0.000000	0.159965	0.005100	5.0
950	-0.059665	0.000000	0.159965	0.005648	4.9
951	-0.056829	0.000000	0.159965	0.005991	4.9
952	-0.061573	0.000000	0.159965	0.002195	4.7
953	-0.057910	0.000000	0.159965	0.007070	4.7
954	-0.057060	0.000000	0.159965	0.005831	4.8
955	-0.059831	0.000000	0.159965	0.004164	5.5
956	-0.054325	0.000000	0.159965	0.006874	5.1
957	-0.055850	0.000000	0.159965	0.004687	5.3
958	-0.058622	0.000000	0.159965	0.005759	4.8
959	-0.058579	0.000000	0.159965	0.005871	5.0
960	-0.058866	0.000000	0.159965	0.005929	4.9
961	-0.056391	0.000000	0.159965	0.003958	5.1
962	-0.057122	0.000000	0.159965	0.007184	5.0
963	-0.062529	0.000000	0.159965	0.002563	4.7
964	-0.062360	0.000000	0.159965	0.005569	4.4
965	-0.061898	0.000000	0.159965	0.004031	4.7
966	-0.056725	0.000000	0.159965	0.007743	4.1
967	-0.059905	0.000000	0.159965	0.007444	4.7
968	-0.052803	0.000000	0.159965	0.007623	4.8
969	-0.058344	0.000000	0.159965	0.008172	4.5
970	-0.058090	0.000000	0.159965	0.007637	5.2
971	-0.056328	0.000000	0.159965	0.005057	5.0
972	-0.058795	0.000000	0.159965	0.005538	4.7
973	-0.057373	0.000000	0.159965	0.007019	4.2
974	-0.055468	0.000000	0.159965	0.006800	4.1
975	-0.057956	0.000000	0.159965	0.006023	5.2
976	-0.060098	0.000000	0.159965	0.006447	4.3
977	-0.060110	0.000000	0.159965	0.010736	5.2
978	-0.060324	0.000000	0.159965	0.004431	5.0
979	-0.059597	0.000000	0.159965	0.006445	4.9
980	-0.055236	0.000000	0.159965	0.005319	4.9
981	-0.053914	0.000000	0.159965	0.005027	5.0
982	-0.060302	0.000000	0.159965	0.003822	5.0
983	-0.055032	0.000000	0.159965	0.005064	4.4
984	-0.060556	0.000000	0.159965	0.005676	4.6
985	-0.057265	0.000000	0.159965	0.005372	4.7
986	-0.061193	0.000000	0.159965	0.003710	4.8
987	-0.059369	0.000000	0.159965	0.007707	3.8
988	-0.058491	0.000000	0.159965	0.003833	5.0
989	-0.057376	0.000000	0.159965	0.005276	4.9
990	-0.056159	0.000000	0.159965	0.010100	4.8
991	-0.057582	0.000000	0.159965	0.004408	5.1
992	-0.059107	0.000000	0.159965	0.002514	5.0
993	-0.057031	0.000000	0.159965	0.005268	4.7
994	-0.061262	0.000000	0.159965	0.009092	5.2
995	-0.057821	0.000000	0.159965	0.004615	5.0
996	-0.055629	0.000000	0.159965	0.002811	5.0
997	-0.057196	0.000000	0.159965	0.005299	5.0
998	-0.059416	1.000000	0.155547	0.008866	5.0
999	-0.059386	0.200000	0.159054	0.004860	5.0
