1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.019872	0.000000	0.159965	0.002134	20.3
516	-1.019240	0.000000	0.159965	0.002110	20.5
517	-1.019578	0.000000	0.159965	0.002229	20.3
518	-1.019258	0.000000	0.159965	0.002099	20.3
519	-1.019634	0.000000	0.159965	0.002086	20.7
520	-1.018888	0.000000	0.159965	0.002182	20.6
521	-1.019651	0.000000	0.159965	0.002021	20.5
522	-1.019612	0.000000	0.159965	0.002106	20.5
523	-1.019814	0.000000	0.159965	0.002290	20.4
524	-1.019372	0.000000	0.159965	0.002084	20.5
525	-1.019278	0.000000	0.159965	0.002091	20.5
526	-1.019974	0.000000	0.159965	0.002225	20.4
527	-1.019229	0.000000	0.159965	0.002169	20.4
528	-1.019595	0.000000	0.159965	0.002172	20.5
529	-1.019634	0.000000	0.159965	0.002029	20.4
530	-1.019433	0.000000	0.159965	0.002161	20.4
531	-1.020171	0.000000	0.159965	0.002215	20.4
532	-1.020229	0.000000	0.159965	0.002186	20.4
533	-1.018880	0.000000	0.159965	0.002067	20.5
534	-1.019287	0.000000	0.159965	0.002048	20.6
535	-1.019794	0.000000	0.159965	0.002199	20.3
536	-1.019425	0.000000	0.159965	0.002149	20.4
537	-1.019515	0.000000	0.159965	0.002176	20.5
538	-1.018888	0.000000	0.159965	0.002049	20.5
539	-1.019373	0.000000	0.159965	0.002121	20.4
540	-1.019315	0.000000	0.159965	0.002030	20.4
541	-1.019956	0.000000	0.159965	0.002238	20.4
542	-1.019206	0.000000	0.159965	0.002072	20.6
543	-1.019249	0.000000	0.159965	0.002073	20.4
544	-1.020324	0.000000	0.159965	0.002049	20.4
545	-1.019569	0.000000	0.159965	0.002138	20.3
546	-1.019506	0.000000	0.159965	0.002151	20.3
547	-1.019152	0.000000	0.159965	0.002045	20.3
548	-1.019870	0.000000	0.159965	0.002142	20.4
549	-1.019343	0.000000	0.159965	0.002084	20.5
550	-1.020086	0.000000	0.159965	0.002327	20.3
551	-1.019887	0.000000	0.159965	0.002276	20.3
552	-1.019548	0.000000	0.159965	0.002093	20.3
553	-1.020018	0.000000	0.159965	0.002207	20.4
554	-1.019177	0.000000	0.159965	0.002081	20.4
555	-1.019656	0.000000	0.159965	0.002208	20.5
556	-1.019948	0.000000	0.159965	0.002226	20.5
557	-1.019555	0.000000	0.159965	0.002237	20.6
558	-1.020064	0.000000	0.159965	0.002059	20.6
559	-1.019689	0.000000	0.159965	0.002201	20.4
560	-1.020319	0.000000	0.159965	0.002069	20.4
561	-1.018935	0.000000	0.159965	0.002113	20.4
562	-1.020328	0.000000	0.159965	0.002034	20.4
563	-1.019728	0.000000	0.159965	0.002112	20.4
564	-1.020087	0.000000	0.159965	0.002225	20.7
565	-1.019989	0.000000	0.159965	0.002079	20.3
566	-1.019841	0.000000	0.159965	0.002094	20.3
567	-1.019470	0.000000	0.159965	0.002165	20.4
568	-1.019441	0.000000	0.159965	0.002164	20.6
569	-1.019380	0.000000	0.159965	0.002006	20.5
570	-1.019180	0.000000	0.159965	0.002133	20.4
571	-1.020034	0.000000	0.159965	0.002116	20.3
572	-1.020345	0.000000	0.159965	0.002294	20.4
573	-1.020008	0.000000	0.159965	0.002181	20.4
574	-1.019506	0.000000	0.159965	0.002097	20.5
575	-1.019397	0.000000	0.159965	0.002147	20.4
576	-1.019732	0.000000	0.159965	0.002172	20.4
577	-1.019984	0.000000	0.159965	0.002102	20.4
578	-1.020076	0.000000	0.159965	0.002191	20.4
579	-1.019872	0.000000	0.159965	0.002204	20.3
580	-1.019568	0.000000	0.159965	0.002127	20.4
581	-1.019781	0.000000	0.159965	0.002126	20.5
582	-1.020029	0.000000	0.159965	0.002115	20.4
583	-1.019728	0.000000	0.159965	0.002166	20.4
584	-1.019946	0.000000	0.159965	0.002173	20.4
585	-1.020150	0.000000	0.159965	0.002268	20.4
586	-1.020026	0.000000	0.159965	0.002211	20.4
587	-1.019141	0.000000	0.159965	0.002106	20.3
588	-1.019302	0.000000	0.159965	0.001950	20.5
589	-1.020086	0.000000	0.159965	0.002173	20.4
590	-1.019797	0.000000	0.159965	0.002140	20.6
591	-1.019725	0.000000	0.159965	0.002068	20.5
592	-1.020057	0.000000	0.159965	0.002063	20.4
593	-1.019868	0.000000	0.159965	0.002169	20.3
594	-1.019418	0.000000	0.159965	0.002088	20.6
595	-1.019487	0.000000	0.159965	0.002186	20.3
596	-1.020044	0.000000	0.159965	0.002130	20.4
597	-1.019617	0.000000	0.159965	0.002107	20.4
598	-1.020183	0.000000	0.159965	0.002135	20.4
599	-1.019457	0.000000	0.159965	0.002138	20.4
600	-1.019818	0.000000	0.159965	0.002219	20.4
601	-1.020118	0.000000	0.159965	0.002175	20.3
602	-1.019783	0.000000	0.159965	0.002063	20.4
603	-1.019802	0.000000	0.159965	0.002134	20.3
604	-1.020076	0.000000	0.159965	0.002118	20.4
605	-1.020394	0.000000	0.159965	0.002159	20.4
606	-1.019615	0.000000	0.159965	0.002121	20.5
607	-1.019711	0.000000	0.159965	0.002102	20.5
608	-1.019341	0.000000	0.159965	0.002122	20.3
609	-1.019912	0.000000	0.159965	0.002184	20.3
610	-1.020084	0.000000	0.159965	0.002218	20.3
611	-1.019515	0.000000	0.159965	0.002115	20.3
612	-1.020091	0.000000	0.159965	0.002023	20.4
613	-1.019141	0.000000	0.159965	0.002052	20.4
614	-1.019661	0.000000	0.159965	0.002072	20.4
615	-1.019026	0.000000	0.159965	0.001997	20.3
616	-1.019343	0.000000	0.159965	0.002048	20.4
617	-1.019534	0.000000	0.159965	0.002081	20.7
618	-1.019843	0.000000	0.159965	0.002107	20.4
619	-1.019878	0.000000	0.159965	0.002024	20.6
620	-1.020295	0.000000	0.159965	0.002111	20.4
621	-1.019690	0.000000	0.159965	0.002177	20.4
622	-1.019541	0.000000	0.159965	0.002062	20.4
623	-1.019514	0.000000	0.159965	0.002213	20.3
624	-1.019582	0.000000	0.159965	0.002194	20.6
625	-1.019753	0.000000	0.159965	0.002148	20.5
626	-1.019281	0.000000	0.159965	0.002143	20.4
627	-1.019251	0.000000	0.159965	0.002237	20.4
628	-1.019691	0.000000	0.159965	0.002029	20.3
629	-1.019681	0.000000	0.159965	0.002141	20.4
630	-1.019677	0.000000	0.159965	0.002170	20.3
631	-1.019540	0.000000	0.159965	0.002156	20.6
632	-1.019544	0.000000	0.159965	0.002118	20.4
633	-1.019624	0.000000	0.159965	0.002089	20.3
634	-1.019560	0.000000	0.159965	0.002146	20.5
635	-1.019334	0.000000	0.159965	0.002035	20.3
636	-1.019694	0.000000	0.159965	0.002089	20.4
637	-1.019290	0.000000	0.159965	0.002104	20.3
638	-1.020021	0.000000	0.159965	0.002042	20.3
639	-1.019394	0.000000	0.159965	0.002059	20.3
640	-1.019782	0.000000	0.159965	0.002165	20.6
641	-1.019816	0.000000	0.159965	0.002166	20.5
642	-1.019468	0.000000	0.159965	0.002213	20.3
643	-1.019471	0.000000	0.159965	0.002197	20.3
644	-1.020213	0.000000	0.159965	0.002141	20.5
645	-1.019743	0.000000	0.159965	0.002179	20.3
646	-1.019904	0.000000	0.159965	0.002178	20.4
647	-1.019762	0.000000	0.159965	0.002129	20.4
648	-1.019549	0.000000	0.159965	0.002153	20.3
649	-1.019418	0.000000	0.159965	0.002151	20.3
650	-1.019760	0.000000	0.159965	0.002137	20.3
651	-1.019993	0.000000	0.159965	0.002018	20.3
652	-1.019742	0.000000	0.159965	0.002099	20.3
653	-1.019945	0.000000	0.159965	0.002162	20.4
654	-1.019730	0.000000	0.159965	0.002119	20.4
655	-1.019467	0.000000	0.159965	0.002112	20.4
656	-1.019604	0.000000	0.159965	0.002083	20.4
657	-1.019556	0.000000	0.159965	0.002051	20.3
658	-1.019880	0.000000	0.159965	0.002075	20.5
659	-1.019730	0.000000	0.159965	0.002138	20.3
660	-1.020089	0.000000	0.159965	0.002108	20.3
661	-1.019758	0.000000	0.159965	0.002199	20.4
662	-1.020118	0.000000	0.159965	0.002131	20.4
663	-1.020596	0.000000	0.159965	0.002173	20.7
664	-1.020071	0.000000	0.159965	0.002091	20.5
665	-1.019450	0.000000	0.159965	0.001888	20.4
666	-1.019846	0.000000	0.159965	0.002184	20.7
667	-1.019514	0.000000	0.159965	0.002105	20.5
668	-1.019551	0.000000	0.159965	0.002069	20.8
669	-1.019590	0.000000	0.159965	0.002057	20.6
670	-1.019757	0.000000	0.159965	0.002082	20.4
671	-1.019928	0.000000	0.159965	0.001953	20.3
672	-1.019253	0.000000	0.159965	0.002006	20.4
673	-1.019944	0.000000	0.159965	0.002179	20.3
674	-1.019461	0.000000	0.159965	0.002163	20.5
675	-1.020144	0.000000	0.159965	0.002151	20.5
676	-1.019721	0.000000	0.159965	0.002028	20.3
677	-1.019095	0.000000	0.159965	0.002017	20.3
678	-1.019431	0.000000	0.159965	0.002132	20.4
679	-1.019782	0.000000	0.159965	0.002131	20.3
680	-1.019635	0.000000	0.159965	0.002005	20.6
681	-1.020031	0.000000	0.159965	0.002168	20.6
682	-1.019540	0.000000	0.159965	0.002154	20.4
683	-1.019934	0.000000	0.159965	0.002083	20.4
684	-1.019436	0.000000	0.159965	0.002169	20.3
685	-1.019172	0.000000	0.159965	0.002086	20.4
686	-1.020236	0.000000	0.159965	0.002194	20.4
687	-1.020101	0.000000	0.159965	0.002174	20.4
688	-1.019384	0.000000	0.159965	0.002006	20.6
689	-1.020049	0.000000	0.159965	0.002240	20.6
690	-1.020016	0.000000	0.159965	0.002039	20.5
691	-1.020144	0.000000	0.159965	0.002098	20.3
692	-1.019590	0.000000	0.159965	0.002103	20.4
693	-1.019595	0.000000	0.159965	0.002057	20.4
694	-1.019524	0.000000	0.159965	0.002008	20.5
695	-1.019913	0.000000	0.159965	0.002076	20.4
696	-1.019290	0.000000	0.159965	0.002002	20.3
697	-1.019587	0.000000	0.159965	0.002150	20.4
698	-1.019255	0.000000	0.159965	0.002101	20.4
699	-1.019907	0.000000	0.159965	0.002169	20.4
700	-1.020068	0.000000	0.159965	0.002242	20.4
701	-1.019750	0.000000	0.159965	0.002104	20.3
702	-1.020292	0.000000	0.159965	0.002116	20.4
703	-1.019284	0.000000	0.159965	0.002090	20.4
704	-1.019799	0.000000	0.159965	0.002135	20.4
705	-1.020050	0.000000	0.159965	0.002151	20.4
706	-1.020353	0.000000	0.159965	0.002156	20.4
707	-1.019966	0.000000	0.159965	0.002202	20.5
708	-1.019389	0.000000	0.159965	0.002155	20.4
709	-1.019305	0.000000	0.159965	0.002047	20.4
710	-1.019359	0.000000	0.159965	0.002160	20.3
711	-1.020282	0.000000	0.159965	0.002133	20.4
712	-1.020154	0.000000	0.159965	0.002112	20.4
713	-1.019749	0.000000	0.159965	0.002148	20.3
714	-1.019331	0.000000	0.159965	0.002140	20.5
715	-1.019169	0.000000	0.159965	0.002169	20.7
716	-1.020651	0.000000	0.159965	0.002255	20.4
717	-1.019693	0.000000	0.159965	0.002122	20.5
718	-1.019933	0.000000	0.159965	0.002195	20.3
719	-1.019898	0.000000	0.159965	0.002086	20.5
720	-1.019976	0.000000	0.159965	0.002232	20.4
721	-1.019681	0.000000	0.159965	0.002005	20.5
722	-1.019970	0.000000	0.159965	0.002093	20.4
723	-1.019984	0.000000	0.159965	0.002147	20.4
724	-1.019935	0.000000	0.159965	0.002128	20.5
725	-1.020249	0.000000	0.159965	0.002193	20.3
726	-1.020055	0.000000	0.159965	0.002289	20.4
727	-1.020035	0.000000	0.159965	0.002216	20.3
728	-1.019621	0.000000	0.159965	0.002162	20.4
729	-1.019634	0.000000	0.159965	0.002062	20.4
730	-1.019924	0.000000	0.159965	0.002118	20.3
731	-1.019614	0.000000	0.159965	0.002106	20.5
732	-1.019988	0.000000	0.159965	0.002154	20.4
733	-1.020200	0.000000	0.159965	0.002255	20.4
734	-1.019374	0.000000	0.159965	0.002086	20.5
735	-1.019676	0.000000	0.159965	0.002056	20.3
736	-1.019358	0.000000	0.159965	0.002014	20.4
737	-1.019289	0.000000	0.159965	0.002049	20.4
738	-1.019745	0.000000	0.159965	0.002155	20.3
739	-1.019888	0.000000	0.159965	0.002176	20.4
740	-1.019505	0.000000	0.159965	0.002188	20.3
741	-1.019348	0.000000	0.159965	0.002049	20.4
742	-1.019721	0.000000	0.159965	0.002153	20.3
743	-1.019576	0.000000	0.159965	0.002040	20.3
744	-1.019456	0.000000	0.159965	0.001965	20.6
745	-1.019466	0.000000	0.159965	0.002201	20.3
746	-1.019790	0.000000	0.159965	0.002136	20.4
747	-1.020241	0.000000	0.159965	0.002197	20.3
748	-1.020444	0.000000	0.159965	0.002031	20.4
749	-1.019484	0.000000	0.159965	0.002118	20.4
750	-1.019705	0.000000	0.159965	0.002005	20.3
751	-1.019635	0.000000	0.159965	0.002191	20.5
752	-1.019408	0.000000	0.159965	0.002164	20.4
753	-1.019461	0.000000	0.159965	0.002160	20.5
754	-1.019586	0.000000	0.159965	0.002216	20.4
755	-1.019456	0.000000	0.159965	0.002128	20.4
756	-1.020032	0.000000	0.159965	0.002123	20.6
757	-1.019579	0.000000	0.159965	0.002192	20.3
758	-1.020495	0.000000	0.159965	0.002099	20.5
759	-1.019708	0.000000	0.159965	0.002046	20.7
760	-1.019494	0.000000	0.159965	0.001969	20.5
761	-1.019972	0.000000	0.159965	0.002091	20.4
762	-1.019972	0.000000	0.159965	0.001981	20.3
763	-1.019854	0.000000	0.159965	0.001972	20.5
764	-1.020155	0.000000	0.159965	0.002079	20.6
765	-1.019532	0.000000	0.159965	0.002005	20.4
766	-1.019677	0.000000	0.159965	0.002119	20.4
767	-1.019930	0.000000	0.159965	0.002171	20.4
768	-1.019949	0.000000	0.159965	0.002211	20.5
769	-1.019617	0.000000	0.159965	0.002127	20.4
770	-1.019283	0.000000	0.159965	0.002046	20.4
771	-1.020077	0.000000	0.159965	0.002103	20.6
772	-1.019938	0.000000	0.159965	0.002225	20.5
773	-1.019960	0.000000	0.159965	0.002085	20.4
774	-1.019361	0.000000	0.159965	0.002077	20.3
775	-1.019971	0.000000	0.159965	0.002193	20.3
776	-1.019769	0.000000	0.159965	0.002149	20.3
777	-1.020040	0.000000	0.159965	0.002326	20.3
778	-1.020014	0.000000	0.159965	0.002133	20.4
779	-1.020209	0.000000	0.159965	0.002260	20.5
780	-1.019622	0.000000	0.159965	0.002114	20.4
781	-1.020305	0.000000	0.159965	0.002174	20.7
782	-1.019350	0.000000	0.159965	0.002028	20.4
783	-1.019625	0.000000	0.159965	0.002107	20.4
784	-1.019928	0.000000	0.159965	0.002083	20.4
785	-1.020043	0.000000	0.159965	0.002111	20.3
786	-1.019806	0.000000	0.159965	0.002064	20.4
787	-1.020091	0.000000	0.159965	0.002040	20.4
788	-1.019891	0.000000	0.159965	0.002256	20.4
789	-1.019769	0.000000	0.159965	0.002086	20.3
790	-1.020463	0.000000	0.159965	0.002216	20.4
791	-1.019894	0.000000	0.159965	0.002197	20.3
792	-1.020043	0.000000	0.159965	0.002195	20.4
793	-1.019858	0.000000	0.159965	0.002078	20.5
794	-1.019550	0.000000	0.159965	0.002020	20.5
795	-1.020059	0.000000	0.159965	0.002195	20.4
796	-1.019746	0.000000	0.159965	0.002202	20.4
797	-1.019999	0.000000	0.159965	0.002056	20.4
798	-1.020026	0.000000	0.159965	0.002174	20.5
799	-1.019915	0.000000	0.159965	0.002077	20.3
800	-1.020056	0.000000	0.159965	0.002195	20.4
801	-1.019978	0.000000	0.159965	0.002070	20.4
802	-1.019318	0.000000	0.159965	0.002097	20.5
803	-1.019745	0.000000	0.159965	0.002103	20.4
804	-1.020285	0.000000	0.159965	0.002258	20.4
805	-1.019804	0.000000	0.159965	0.002184	20.4
806	-1.020253	0.000000	0.159965	0.002180	20.5
807	-1.020418	0.000000	0.159965	0.002194	20.4
808	-1.019959	0.000000	0.159965	0.002125	20.4
809	-1.019651	0.000000	0.159965	0.002058	20.4
810	-1.020050	0.000000	0.159965	0.002246	20.4
811	-1.019871	0.000000	0.159965	0.002198	20.3
812	-1.020365	0.000000	0.159965	0.002286	20.3
813	-1.019547	0.000000	0.159965	0.002133	20.5
814	-1.019763	0.000000	0.159965	0.002186	20.5
815	-1.019841	0.000000	0.159965	0.002099	20.4
816	-1.020255	0.000000	0.159965	0.002043	20.3
817	-1.020197	0.000000	0.159965	0.002182	20.6
818	-1.019491	0.000000	0.159965	0.002192	20.3
819	-1.020203	0.000000	0.159965	0.002206	20.5
820	-1.020215	0.000000	0.159965	0.002143	20.4
821	-1.019517	0.000000	0.159965	0.002022	20.4
822	-1.019520	0.000000	0.159965	0.002104	20.4
823	-1.019934	0.000000	0.159965	0.002075	20.3
824	-1.020032	0.000000	0.159965	0.002035	20.4
825	-1.020968	0.000000	0.159965	0.002250	20.4
826	-1.019752	0.000000	0.159965	0.002082	20.4
827	-1.019754	0.000000	0.159965	0.002219	20.4
828	-1.019962	0.000000	0.159965	0.002314	20.3
829	-1.019886	0.000000	0.159965	0.002287	20.5
830	-1.019809	0.000000	0.159965	0.002145	20.4
831	-1.020454	0.000000	0.159965	0.002309	20.5
832	-1.020039	0.000000	0.159965	0.002080	20.5
833	-1.020038	0.000000	0.159965	0.002198	20.4
834	-1.020078	0.000000	0.159965	0.002235	20.4
835	-1.020271	0.000000	0.159965	0.002131	20.4
836	-1.020138	0.000000	0.159965	0.002120	20.5
837	-1.019424	0.000000	0.159965	0.002070	20.5
838	-1.019733	0.000000	0.159965	0.002075	20.3
839	-1.019348	0.000000	0.159965	0.002124	20.4
840	-1.019916	0.000000	0.159965	0.002072	20.4
841	-1.020389	0.000000	0.159965	0.002095	20.3
842	-1.020126	0.000000	0.159965	0.002220	20.5
843	-1.019864	0.000000	0.159965	0.002038	20.4
844	-1.019544	0.000000	0.159965	0.002055	20.4
845	-1.019940	0.000000	0.159965	0.002042	20.3
846	-1.019116	0.000000	0.159965	0.002128	20.4
847	-1.020215	0.000000	0.159965	0.002130	20.3
848	-1.019798	0.000000	0.159965	0.002251	20.5
849	-1.020590	0.000000	0.159965	0.002174	20.5
850	-1.020347	0.000000	0.159965	0.002224	20.3
851	-1.020095	0.000000	0.159965	0.002071	20.4
852	-1.020615	0.000000	0.159965	0.002247	20.4
853	-1.020081	0.000000	0.159965	0.002114	20.4
854	-1.019645	0.000000	0.159965	0.002167	20.4
855	-1.019545	0.000000	0.159965	0.002178	20.4
856	-1.019923	0.000000	0.159965	0.002055	20.5
857	-1.020108	0.000000	0.159965	0.002154	20.5
858	-1.019638	0.000000	0.159965	0.002045	20.4
859	-1.019547	0.000000	0.159965	0.002038	20.5
860	-1.019324	0.000000	0.159965	0.002156	20.4
861	-1.019620	0.000000	0.159965	0.002160	20.4
862	-1.019674	0.000000	0.159965	0.002135	20.5
863	-1.019949	0.000000	0.159965	0.002375	20.4
864	-1.020371	0.000000	0.159965	0.002189	20.3
865	-1.019550	0.000000	0.159965	0.002067	20.4
866	-1.020490	0.000000	0.159965	0.002200	20.5
867	-1.019935	0.000000	0.159965	0.002091	20.3
868	-1.019680	0.000000	0.159965	0.002196	20.6
869	-1.019770	0.000000	0.159965	0.002148	20.5
870	-1.019674	0.000000	0.159965	0.002258	20.3
871	-1.020428	0.000000	0.159965	0.002132	20.4
872	-1.019859	0.000000	0.159965	0.002047	20.4
873	-1.020129	0.000000	0.159965	0.002168	20.3
874	-1.019994	0.000000	0.159965	0.002128	20.4
875	-1.019438	0.000000	0.159965	0.002034	20.3
876	-1.020017	0.000000	0.159965	0.002147	20.4
877	-1.019664	0.000000	0.159965	0.002020	20.3
878	-1.019642	0.000000	0.159965	0.002019	20.4
879	-1.020171	0.000000	0.159965	0.002206	20.5
880	-1.019611	0.000000	0.159965	0.002041	20.3
881	-1.019858	0.000000	0.159965	0.002173	20.5
882	-1.020175	0.000000	0.159965	0.002295	20.4
883	-1.020097	0.000000	0.159965	0.002224	20.4
884	-1.019928	0.000000	0.159965	0.002164	20.8
885	-1.019821	0.000000	0.159965	0.002166	20.5
886	-1.019765	0.000000	0.159965	0.002126	20.4
887	-1.019868	0.000000	0.159965	0.002166	20.3
888	-1.020113	0.000000	0.159965	0.002137	20.4
889	-1.019814	0.000000	0.159965	0.002172	20.4
890	-1.019909	0.000000	0.159965	0.002109	20.4
891	-1.020306	0.000000	0.159965	0.002131	20.4
892	-1.019952	0.000000	0.159965	0.002218	20.3
893	-1.020167	0.000000	0.159965	0.002098	20.3
894	-1.020365	0.000000	0.159965	0.002246	20.4
895	-1.020120	0.000000	0.159965	0.002117	20.4
896	-1.019859	0.000000	0.159965	0.002151	20.3
897	-1.020128	0.000000	0.159965	0.002116	20.4
898	-1.020266	0.000000	0.159965	0.002177	20.4
899	-1.019806	0.000000	0.159965	0.002142	20.3
900	-1.020114	0.000000	0.159965	0.002077	20.3
901	-1.019597	0.000000	0.159965	0.002082	20.3
902	-1.019931	0.000000	0.159965	0.002206	20.3
903	-1.019962	0.000000	0.159965	0.002167	20.3
904	-1.019911	0.000000	0.159965	0.002099	20.4
905	-1.019591	0.000000	0.159965	0.002185	20.5
906	-1.019591	0.000000	0.159965	0.002073	20.5
907	-1.019960	0.000000	0.159965	0.002178	20.4
908	-1.019747	0.000000	0.159965	0.001983	20.5
909	-1.019930	0.000000	0.159965	0.002054	20.4
910	-1.020119	0.000000	0.159965	0.002223	20.6
911	-1.019912	0.000000	0.159965	0.002216	20.5
912	-1.019381	0.000000	0.159965	0.002045	20.4
913	-1.019968	0.000000	0.159965	0.002170	20.4
914	-1.019510	0.000000	0.159965	0.002163	20.6
915	-1.020163	0.000000	0.159965	0.002158	20.5
916	-1.020005	0.000000	0.159965	0.002091	20.4
917	-1.019194	0.000000	0.159965	0.002091	20.4
918	-1.019948	0.000000	0.159965	0.001986	20.6
919	-1.020142	0.000000	0.159965	0.002152	20.5
920	-1.020039	0.000000	0.159965	0.002011	20.4
921	-1.019736	0.000000	0.159965	0.002122	20.4
922	-1.019655	0.000000	0.159965	0.002150	20.3
923	-1.019972	0.000000	0.159965	0.002103	20.4
924	-1.019723	0.000000	0.159965	0.002101	20.3
925	-1.019854	0.000000	0.159965	0.002125	20.5
926	-1.019738	0.000000	0.159965	0.002032	20.3
927	-1.019838	0.000000	0.159965	0.002170	20.4
928	-1.020209	0.000000	0.159965	0.002147	20.3
929	-1.019986	0.000000	0.159965	0.002160	20.4
930	-1.019594	0.000000	0.159965	0.002093	20.4
931	-1.020246	0.000000	0.159965	0.002117	20.5
932	-1.020567	0.000000	0.159965	0.002234	20.6
933	-1.019824	0.000000	0.159965	0.002152	20.6
934	-1.019870	0.000000	0.159965	0.002155	20.5
935	-1.019602	0.000000	0.159965	0.002190	20.3
936	-1.020080	0.000000	0.159965	0.002109	20.3
937	-1.019971	0.000000	0.159965	0.002147	20.4
938	-1.020188	0.000000	0.159965	0.002187	20.3
939	-1.020169	0.000000	0.159965	0.002164	20.4
940	-1.020163	0.000000	0.159965	0.002162	20.3
941	-1.019872	0.000000	0.159965	0.002241	20.3
942	-1.019812	0.000000	0.159965	0.002201	20.3
943	-1.020325	0.000000	0.159965	0.002196	20.4
944	-1.019916	0.000000	0.159965	0.002032	20.6
945	-1.019917	0.000000	0.159965	0.002211	20.4
946	-1.020289	0.000000	0.159965	0.002176	20.4
947	-1.020050	0.000000	0.159965	0.002111	20.6
948	-1.019902	0.000000	0.159965	0.002115	20.3
949	-1.019540	0.000000	0.159965	0.002083	20.6
950	-1.020032	0.000000	0.159965	0.002166	20.4
951	-1.019997	0.000000	0.159965	0.002085	20.3
952	-1.020012	0.000000	0.159965	0.002105	20.3
953	-1.019778	0.000000	0.159965	0.002118	20.4
954	-1.020067	0.000000	0.159965	0.002158	20.5
955	-1.020087	0.000000	0.159965	0.002110	20.7
956	-1.019894	0.000000	0.159965	0.002196	20.4
957	-1.020196	0.000000	0.159965	0.002242	20.4
958	-1.019820	0.000000	0.159965	0.002052	20.4
959	-1.020028	0.000000	0.159965	0.002153	20.6
960	-1.019887	0.000000	0.159965	0.002097	20.4
961	-1.020292	0.000000	0.159965	0.002122	20.4
962	-1.019926	0.000000	0.159965	0.002145	20.3
963	-1.020017	0.000000	0.159965	0.002057	20.4
964	-1.020056	0.000000	0.159965	0.002146	20.5
965	-1.019499	0.000000	0.159965	0.002115	20.5
966	-1.020811	0.000000	0.159965	0.002156	20.4
967	-1.020425	0.000000	0.159965	0.002198	20.4
968	-1.019450	0.000000	0.159965	0.002128	20.5
969	-1.019810	0.000000	0.159965	0.002080	20.5
970	-1.019863	0.000000	0.159965	0.002179	20.4
971	-1.020206	0.000000	0.159965	0.002164	20.4
972	-1.020474	0.000000	0.159965	0.002164	20.4
973	-1.020278	0.000000	0.159965	0.002253	20.4
974	-1.020357	0.000000	0.159965	0.002234	20.5
975	-1.020269	0.000000	0.159965	0.002238	20.3
976	-1.019505	0.000000	0.159965	0.002149	20.5
977	-1.020538	0.000000	0.159965	0.002187	20.3
978	-1.019488	0.000000	0.159965	0.002083	20.4
979	-1.020297	0.000000	0.159965	0.002071	20.3
980	-1.020044	0.000000	0.159965	0.002163	20.4
981	-1.020484	0.000000	0.159965	0.002260	20.5
982	-1.019914	0.000000	0.159965	0.002190	20.6
983	-1.019522	0.000000	0.159965	0.002053	20.4
984	-1.019694	0.000000	0.159965	0.002206	20.3
985	-1.019957	0.000000	0.159965	0.002064	20.3
986	-1.019822	0.000000	0.159965	0.002174	20.4
987	-1.019506	0.000000	0.159965	0.002099	20.4
988	-1.019827	0.000000	0.159965	0.002076	20.4
989	-1.019809	0.000000	0.159965	0.002060	20.5
990	-1.020487	0.000000	0.159965	0.002199	20.3
991	-1.020419	0.000000	0.159965	0.002202	20.4
992	-1.020343	0.000000	0.159965	0.002140	20.3
993	-1.019807	0.000000	0.159965	0.002136	20.5
994	-1.020181	0.000000	0.159965	0.002159	20.5
995	-1.019686	0.000000	0.159965	0.002159	20.4
996	-1.020048	0.000000	0.159965	0.002201	20.4
997	-1.020118	0.000000	0.159965	0.002103	20.4
998	-1.019954	0.000000	0.159965	0.002024	20.4
999	-1.019843	0.000000	0.159965	0.002051	20.4
