1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.023401	0.000000	0.159965	0.002673	8.5
516	-1.023844	0.000000	0.159965	0.002679	8.4
517	-1.023107	0.000000	0.159965	0.002306	8.4
518	-1.023534	0.000000	0.159965	0.002931	8.7
519	-1.024063	0.000000	0.159965	0.002694	8.6
520	-1.023723	0.000000	0.159965	0.002077	8.6
521	-1.023081	0.000000	0.159965	0.002592	8.8
522	-1.023658	0.000000	0.159965	0.002573	8.6
523	-1.024841	0.000000	0.159965	0.002899	8.4
524	-1.024485	0.000000	0.159965	0.003075	8.4
525	-1.023724	0.000000	0.159965	0.002565	8.4
526	-1.023218	0.000000	0.159965	0.002897	8.6
527	-1.023031	0.000000	0.159965	0.002267	8.4
528	-1.024090	0.000000	0.159965	0.001989	8.4
529	-1.023081	0.000000	0.159965	0.002612	8.5
530	-1.023089	0.000000	0.159965	0.002319	8.6
531	-1.022503	0.000000	0.159965	0.002153	8.7
532	-1.021789	0.000000	0.159965	0.002473	8.7
533	-1.023992	0.000000	0.159965	0.002766	8.5
534	-1.022134	0.000000	0.159965	0.002871	8.5
535	-1.022930	0.000000	0.159965	0.002356	8.5
536	-1.023128	0.000000	0.159965	0.002517	8.4
537	-1.023960	0.000000	0.159965	0.002493	8.5
538	-1.023104	0.000000	0.159965	0.002456	8.4
539	-1.022575	0.000000	0.159965	0.002519	8.8
540	-1.023046	0.000000	0.159965	0.002669	8.7
541	-1.024013	0.000000	0.159965	0.002981	8.6
542	-1.024383	0.000000	0.159965	0.002655	8.5
543	-1.022494	0.000000	0.159965	0.002723	8.4
544	-1.024664	0.000000	0.159965	0.002277	8.5
545	-1.024924	0.000000	0.159965	0.002780	8.5
546	-1.023171	0.000000	0.159965	0.002483	8.5
547	-1.022532	0.000000	0.159965	0.002586	8.6
548	-1.024360	0.000000	0.159965	0.002551	8.7
549	-1.023484	0.000000	0.159965	0.002240	8.7
550	-1.024752	0.000000	0.159965	0.002415	8.8
551	-1.022480	0.000000	0.159965	0.002806	8.7
552	-1.023818	0.000000	0.159965	0.002445	8.7
553	-1.024255	0.000000	0.159965	0.002678	8.7
554	-1.023270	0.000000	0.159965	0.002328	8.8
555	-1.023852	0.000000	0.159965	0.002516	8.8
556	-1.023135	0.000000	0.159965	0.002666	8.6
557	-1.024456	0.000000	0.159965	0.002341	8.7
558	-1.022971	0.000000	0.159965	0.002594	8.8
559	-1.023196	0.000000	0.159965	0.003037	8.7
560	-1.023702	0.000000	0.159965	0.002428	8.8
561	-1.023516	0.000000	0.159965	0.003212	8.8
562	-1.023663	0.000000	0.159965	0.002687	8.8
563	-1.023633	0.000000	0.159965	0.002747	8.7
564	-1.025238	0.000000	0.159965	0.002444	8.8
565	-1.024026	0.000000	0.159965	0.002283	8.7
566	-1.023267	0.000000	0.159965	0.002614	8.6
567	-1.022358	0.000000	0.159965	0.002346	8.6
568	-1.023956	0.000000	0.159965	0.002631	8.8
569	-1.022502	0.000000	0.159965	0.002424	8.7
570	-1.022957	0.000000	0.159965	0.002531	8.5
571	-1.024017	0.000000	0.159965	0.002569	8.6
572	-1.023337	0.000000	0.159965	0.002768	8.5
573	-1.022905	0.000000	0.159965	0.003259	8.6
574	-1.022644	0.000000	0.159965	0.002250	8.6
575	-1.022915	0.000000	0.159965	0.002337	8.5
576	-1.024476	0.000000	0.159965	0.002825	8.6
577	-1.022922	0.000000	0.159965	0.002632	8.6
578	-1.024751	0.000000	0.159965	0.002427	8.6
579	-1.023124	0.000000	0.159965	0.003026	8.7
580	-1.024473	0.000000	0.159965	0.002563	8.6
581	-1.022158	0.000000	0.159965	0.002856	8.6
582	-1.023384	0.000000	0.159965	0.002932	8.5
583	-1.022660	0.000000	0.159965	0.002628	8.5
584	-1.023411	0.000000	0.159965	0.002547	8.6
585	-1.022558	0.000000	0.159965	0.002612	8.6
586	-1.024249	0.000000	0.159965	0.002711	8.5
587	-1.023341	0.000000	0.159965	0.002792	8.6
588	-1.024084	0.000000	0.159965	0.002486	8.6
589	-1.023438	0.000000	0.159965	0.002499	8.6
590	-1.024933	0.000000	0.159965	0.002574	8.6
591	-1.022277	0.000000	0.159965	0.002902	8.6
592	-1.023719	0.000000	0.159965	0.002595	8.6
593	-1.023543	0.000000	0.159965	0.002319	8.5
594	-1.024884	0.000000	0.159965	0.002692	8.6
595	-1.023402	0.000000	0.159965	0.002701	8.5
596	-1.023480	0.000000	0.159965	0.002369	8.6
597	-1.023734	0.000000	0.159965	0.002646	8.5
598	-1.022287	0.000000	0.159965	0.002211	8.5
599	-1.022452	0.000000	0.159965	0.002716	8.6
600	-1.022992	0.000000	0.159965	0.002322	8.5
601	-1.022864	0.000000	0.159965	0.002478	8.5
602	-1.022528	0.000000	0.159965	0.002847	8.4
603	-1.022830	0.000000	0.159965	0.002723	8.6
604	-1.024056	0.000000	0.159965	0.002439	8.5
605	-1.022998	0.000000	0.159965	0.002159	8.5
606	-1.024832	0.000000	0.159965	0.002540	8.6
607	-1.023866	0.000000	0.159965	0.002212	8.7
608	-1.023262	0.000000	0.159965	0.002723	8.6
609	-1.023702	0.000000	0.159965	0.002735	8.5
610	-1.023441	0.000000	0.159965	0.002333	8.5
611	-1.025135	0.000000	0.159965	0.002611	8.6
612	-1.024876	0.000000	0.159965	0.002728	8.6
613	-1.024866	0.000000	0.159965	0.002504	8.7
614	-1.022775	0.000000	0.159965	0.002788	8.5
615	-1.023198	0.000000	0.159965	0.002848	8.7
616	-1.023050	0.000000	0.159965	0.001894	8.6
617	-1.025472	0.000000	0.159965	0.002725	8.5
618	-1.023632	0.000000	0.159965	0.002933	8.6
619	-1.024211	0.000000	0.159965	0.002330	8.6
620	-1.024663	0.000000	0.159965	0.002638	8.7
621	-1.023220	0.000000	0.159965	0.002595	8.5
622	-1.023876	0.000000	0.159965	0.002478	8.6
623	-1.023416	0.000000	0.159965	0.002684	8.6
624	-1.022616	0.000000	0.159965	0.002776	8.6
625	-1.023490	0.000000	0.159965	0.002567	8.5
626	-1.023851	0.000000	0.159965	0.002868	8.5
627	-1.024703	0.000000	0.159965	0.002875	8.6
628	-1.024869	0.000000	0.159965	0.002749	8.6
629	-1.023699	0.000000	0.159965	0.002540	8.5
630	-1.024527	0.000000	0.159965	0.002836	8.5
631	-1.022653	0.000000	0.159965	0.002499	8.5
632	-1.025058	0.000000	0.159965	0.002564	8.5
633	-1.024052	0.000000	0.159965	0.002721	8.5
634	-1.023851	0.000000	0.159965	0.002770	8.6
635	-1.023658	0.000000	0.159965	0.002019	8.5
636	-1.023245	0.000000	0.159965	0.002418	8.5
637	-1.023247	0.000000	0.159965	0.002401	8.5
638	-1.023130	0.000000	0.159965	0.002337	8.6
639	-1.023919	0.000000	0.159965	0.002683	8.7
640	-1.025160	0.000000	0.159965	0.002672	8.7
641	-1.023278	0.000000	0.159965	0.002422	8.6
642	-1.023027	0.000000	0.159965	0.002622	8.7
643	-1.023624	0.000000	0.159965	0.001775	8.5
644	-1.024150	0.000000	0.159965	0.002600	8.5
645	-1.023736	0.000000	0.159965	0.002717	8.6
646	-1.022200	0.000000	0.159965	0.002913	8.5
647	-1.024163	0.000000	0.159965	0.002365	8.5
648	-1.025013	0.000000	0.159965	0.002206	8.3
649	-1.023085	0.000000	0.159965	0.002618	8.5
650	-1.023998	0.000000	0.159965	0.002609	8.6
651	-1.023356	0.000000	0.159965	0.002718	8.6
652	-1.022824	0.000000	0.159965	0.002566	8.3
653	-1.024387	0.000000	0.159965	0.002413	8.4
654	-1.023941	0.000000	0.159965	0.002074	8.4
655	-1.022758	0.000000	0.159965	0.002225	8.4
656	-1.023576	0.000000	0.159965	0.002515	8.4
657	-1.023275	0.000000	0.159965	0.002379	8.5
658	-1.024683	0.000000	0.159965	0.002712	8.6
659	-1.022218	0.000000	0.159965	0.002396	8.6
660	-1.023908	0.000000	0.159965	0.002183	8.6
661	-1.024330	0.000000	0.159965	0.002414	8.5
662	-1.023362	0.000000	0.159965	0.002703	8.5
663	-1.023289	0.000000	0.159965	0.002512	8.6
664	-1.024005	0.000000	0.159965	0.002780	8.6
665	-1.024870	0.000000	0.159965	0.002655	8.6
666	-1.024335	0.000000	0.159965	0.002752	8.6
667	-1.024364	0.000000	0.159965	0.003077	8.6
668	-1.023657	0.000000	0.159965	0.002429	8.4
669	-1.024298	0.000000	0.159965	0.002463	8.6
670	-1.024240	0.000000	0.159965	0.002095	8.6
671	-1.023719	0.000000	0.159965	0.003120	8.6
672	-1.025790	0.000000	0.159965	0.002251	8.6
673	-1.023318	0.000000	0.159965	0.002285	8.5
674	-1.021846	0.000000	0.159965	0.002496	8.7
675	-1.021878	0.000000	0.159965	0.002706	8.5
676	-1.023548	0.000000	0.159965	0.002677	8.7
677	-1.022524	0.000000	0.159965	0.002334	8.6
678	-1.021777	0.000000	0.159965	0.002090	8.8
679	-1.023268	0.000000	0.159965	0.002671	8.5
680	-1.022686	0.000000	0.159965	0.002425	8.6
681	-1.023270	0.000000	0.159965	0.002342	8.4
682	-1.023757	0.000000	0.159965	0.002240	8.5
683	-1.023211	0.000000	0.159965	0.002628	8.5
684	-1.023696	0.000000	0.159965	0.002192	8.4
685	-1.023707	0.000000	0.159965	0.002441	8.6
686	-1.023859	0.000000	0.159965	0.002883	8.5
687	-1.024294	0.000000	0.159965	0.002716	8.6
688	-1.024050	0.000000	0.159965	0.002506	8.5
689	-1.022818	0.000000	0.159965	0.003154	8.6
690	-1.023709	0.000000	0.159965	0.002417	8.6
691	-1.023896	0.000000	0.159965	0.002776	8.4
692	-1.024182	0.000000	0.159965	0.002770	8.5
693	-1.023964	0.000000	0.159965	0.002565	8.6
694	-1.021949	0.000000	0.159965	0.002406	8.5
695	-1.024485	0.000000	0.159965	0.002777	8.4
696	-1.022725	0.000000	0.159965	0.002440	8.6
697	-1.023618	0.000000	0.159965	0.002627	8.6
698	-1.024576	0.000000	0.159965	0.002611	8.7
699	-1.023968	0.000000	0.159965	0.002700	8.6
700	-1.024134	0.000000	0.159965	0.002350	8.7
701	-1.023055	0.000000	0.159965	0.002452	8.8
702	-1.023799	0.000000	0.159965	0.002509	8.7
703	-1.023544	0.000000	0.159965	0.002658	8.7
704	-1.024039	0.000000	0.159965	0.002717	8.7
705	-1.023541	0.000000	0.159965	0.002476	8.6
706	-1.023837	0.000000	0.159965	0.002541	8.5
707	-1.024879	0.000000	0.159965	0.002372	8.6
708	-1.023272	0.000000	0.159965	0.002530	8.4
709	-1.022933	0.000000	0.159965	0.002438	8.6
710	-1.025578	0.000000	0.159965	0.002627	8.5
711	-1.023752	0.000000	0.159965	0.002799	8.4
712	-1.024458	0.000000	0.159965	0.002817	8.6
713	-1.023394	0.000000	0.159965	0.002809	8.5
714	-1.024869	0.000000	0.159965	0.002162	8.7
715	-1.025105	0.000000	0.159965	0.002915	8.8
716	-1.024276	0.000000	0.159965	0.003215	8.6
717	-1.023523	0.000000	0.159965	0.002549	8.7
718	-1.023908	0.000000	0.159965	0.002658	8.5
719	-1.024052	0.000000	0.159965	0.002810	8.4
720	-1.023637	0.000000	0.159965	0.002443	8.5
721	-1.024077	0.000000	0.159965	0.002748	8.4
722	-1.024068	0.000000	0.159965	0.002325	8.4
723	-1.023602	0.000000	0.159965	0.002664	8.5
724	-1.023910	0.000000	0.159965	0.002425	8.5
725	-1.023516	0.000000	0.159965	0.002901	8.7
726	-1.021083	0.000000	0.159965	0.002514	8.5
727	-1.022407	0.000000	0.159965	0.002266	8.6
728	-1.023803	0.000000	0.159965	0.002563	8.5
729	-1.025220	0.000000	0.159965	0.002202	8.4
730	-1.022974	0.000000	0.159965	0.002511	8.3
731	-1.025112	0.000000	0.159965	0.002757	8.3
732	-1.023831	0.000000	0.159965	0.002241	8.4
733	-1.024821	0.000000	0.159965	0.002237	8.4
734	-1.021857	0.000000	0.159965	0.002269	8.4
735	-1.022555	0.000000	0.159965	0.002591	8.7
736	-1.023840	0.000000	0.159965	0.001987	8.6
737	-1.024390	0.000000	0.159965	0.002290	8.4
738	-1.023849	0.000000	0.159965	0.002917	8.5
739	-1.023033	0.000000	0.159965	0.002621	8.5
740	-1.023446	0.000000	0.159965	0.002870	8.3
741	-1.022099	0.000000	0.159965	0.002475	8.3
742	-1.023392	0.000000	0.159965	0.002366	8.4
743	-1.022182	0.000000	0.159965	0.002412	8.8
744	-1.023411	0.000000	0.159965	0.002387	8.7
745	-1.023537	0.000000	0.159965	0.002218	8.6
746	-1.023221	0.000000	0.159965	0.002214	8.7
747	-1.024423	0.000000	0.159965	0.002738	8.7
748	-1.022838	0.000000	0.159965	0.002148	8.7
749	-1.023238	0.000000	0.159965	0.002220	8.6
750	-1.022178	0.000000	0.159965	0.002506	8.6
751	-1.024221	0.000000	0.159965	0.002865	8.6
752	-1.024351	0.000000	0.159965	0.002763	8.7
753	-1.024320	0.000000	0.159965	0.002449	8.6
754	-1.023497	0.000000	0.159965	0.002459	8.6
755	-1.022782	0.000000	0.159965	0.002586	8.6
756	-1.022398	0.000000	0.159965	0.002400	8.6
757	-1.022660	0.000000	0.159965	0.002506	8.5
758	-1.023519	0.000000	0.159965	0.002612	8.6
759	-1.023985	0.000000	0.159965	0.002538	8.6
760	-1.025026	0.000000	0.159965	0.003274	8.6
761	-1.024044	0.000000	0.159965	0.002143	8.5
762	-1.024218	0.000000	0.159965	0.002406	8.6
763	-1.024900	0.000000	0.159965	0.002276	8.6
764	-1.024392	0.000000	0.159965	0.001901	8.7
765	-1.023309	0.000000	0.159965	0.002367	8.5
766	-1.024337	0.000000	0.159965	0.002595	8.7
767	-1.023648	0.000000	0.159965	0.002522	8.7
768	-1.022829	0.000000	0.159965	0.002315	8.5
769	-1.022972	0.000000	0.159965	0.002494	8.5
770	-1.024953	0.000000	0.159965	0.002596	8.6
771	-1.024223	0.000000	0.159965	0.002323	8.7
772	-1.023459	0.000000	0.159965	0.002968	8.6
773	-1.024368	0.000000	0.159965	0.002878	8.7
774	-1.023515	0.000000	0.159965	0.002364	8.6
775	-1.022686	0.000000	0.159965	0.002284	8.5
776	-1.023504	0.000000	0.159965	0.002764	8.5
777	-1.024408	0.000000	0.159965	0.002576	8.5
778	-1.024759	0.000000	0.159965	0.003035	8.5
779	-1.024194	0.000000	0.159965	0.002458	8.6
780	-1.023929	0.000000	0.159965	0.002276	8.6
781	-1.021064	0.000000	0.159965	0.002374	8.7
782	-1.023236	0.000000	0.159965	0.002682	8.5
783	-1.022929	0.000000	0.159965	0.002538	8.5
784	-1.023459	0.000000	0.159965	0.002807	8.6
785	-1.024290	0.000000	0.159965	0.002900	8.5
786	-1.024269	0.000000	0.159965	0.002503	8.6
787	-1.022594	0.000000	0.159965	0.002384	8.7
788	-1.022943	0.000000	0.159965	0.002484	8.6
789	-1.023692	0.000000	0.159965	0.002750	8.7
790	-1.023860	0.000000	0.159965	0.002681	8.6
791	-1.023808	0.000000	0.159965	0.002715	8.6
792	-1.023941	0.000000	0.159965	0.002612	8.6
793	-1.023237	0.000000	0.159965	0.002763	8.6
794	-1.025386	0.000000	0.159965	0.002581	8.6
795	-1.023732	0.000000	0.159965	0.002701	8.6
796	-1.024353	0.000000	0.159965	0.002455	8.5
797	-1.024187	0.000000	0.159965	0.002977	8.7
798	-1.023913	0.000000	0.159965	0.002392	8.6
799	-1.023637	0.000000	0.159965	0.002295	8.5
800	-1.022674	0.000000	0.159965	0.002844	8.6
801	-1.024304	0.000000	0.159965	0.002869	8.6
802	-1.023999	0.000000	0.159965	0.002326	8.6
803	-1.023999	0.000000	0.159965	0.002495	8.5
804	-1.024358	0.000000	0.159965	0.003105	8.6
805	-1.024099	0.000000	0.159965	0.002366	8.6
806	-1.023468	0.000000	0.159965	0.002576	8.6
807	-1.022787	0.000000	0.159965	0.002188	8.5
808	-1.023055	0.000000	0.159965	0.002508	8.6
809	-1.022804	0.000000	0.159965	0.002545	8.5
810	-1.023557	0.000000	0.159965	0.002553	8.5
811	-1.025086	0.000000	0.159965	0.002550	8.5
812	-1.022850	0.000000	0.159965	0.002446	8.5
813	-1.024419	0.000000	0.159965	0.002472	8.5
814	-1.023375	0.000000	0.159965	0.001852	8.5
815	-1.024603	0.000000	0.159965	0.002835	8.5
816	-1.023156	0.000000	0.159965	0.002319	8.4
817	-1.024109	0.000000	0.159965	0.002891	8.5
818	-1.024854	0.000000	0.159965	0.002525	8.5
819	-1.022143	0.000000	0.159965	0.002379	8.6
820	-1.022630	0.000000	0.159965	0.002543	8.6
821	-1.022877	0.000000	0.159965	0.002807	8.6
822	-1.022628	0.000000	0.159965	0.002074	8.4
823	-1.023567	0.000000	0.159965	0.002253	8.6
824	-1.024857	0.000000	0.159965	0.002468	8.5
825	-1.025236	0.000000	0.159965	0.002947	8.5
826	-1.023927	0.000000	0.159965	0.002792	8.5
827	-1.024119	0.000000	0.159965	0.002225	8.5
828	-1.023166	0.000000	0.159965	0.002092	8.5
829	-1.022710	0.000000	0.159965	0.002737	8.4
830	-1.025674	0.000000	0.159965	0.002698	8.5
831	-1.023455	0.000000	0.159965	0.002370	8.5
832	-1.024311	0.000000	0.159965	0.002233	8.5
833	-1.023702	0.000000	0.159965	0.002876	8.5
834	-1.022262	0.000000	0.159965	0.002485	8.5
835	-1.024274	0.000000	0.159965	0.002687	8.5
836	-1.022906	0.000000	0.159965	0.002613	8.5
837	-1.022242	0.000000	0.159965	0.002004	8.6
838	-1.023880	0.000000	0.159965	0.002360	8.5
839	-1.024531	0.000000	0.159965	0.002482	8.5
840	-1.023955	0.000000	0.159965	0.002584	8.5
841	-1.023923	0.000000	0.159965	0.002415	8.5
842	-1.023035	0.000000	0.159965	0.002298	8.4
843	-1.024107	0.000000	0.159965	0.002289	8.4
844	-1.024362	0.000000	0.159965	0.002372	8.5
845	-1.024012	0.000000	0.159965	0.002513	8.4
846	-1.024573	0.000000	0.159965	0.002206	8.3
847	-1.024187	0.000000	0.159965	0.002527	8.4
848	-1.023551	0.000000	0.159965	0.002587	8.4
849	-1.025441	0.000000	0.159965	0.002192	8.4
850	-1.024382	0.000000	0.159965	0.002536	8.3
851	-1.023354	0.000000	0.159965	0.002534	8.6
852	-1.023151	0.000000	0.159965	0.002452	8.5
853	-1.023018	0.000000	0.159965	0.003134	8.5
854	-1.024051	0.000000	0.159965	0.002301	8.5
855	-1.024343	0.000000	0.159965	0.002635	8.5
856	-1.022594	0.000000	0.159965	0.002463	8.7
857	-1.023011	0.000000	0.159965	0.002301	8.6
858	-1.025413	0.000000	0.159965	0.002957	8.6
859	-1.024088	0.000000	0.159965	0.002430	8.6
860	-1.022709	0.000000	0.159965	0.001970	8.6
861	-1.023175	0.000000	0.159965	0.002196	8.5
862	-1.023785	0.000000	0.159965	0.002637	8.4
863	-1.024597	0.000000	0.159965	0.002534	8.7
864	-1.023957	0.000000	0.159965	0.002359	8.8
865	-1.023837	0.000000	0.159965	0.002448	8.6
866	-1.023993	0.000000	0.159965	0.002650	8.4
867	-1.025023	0.000000	0.159965	0.002459	8.6
868	-1.023617	0.000000	0.159965	0.002799	8.7
869	-1.023153	0.000000	0.159965	0.002657	8.6
870	-1.023855	0.000000	0.159965	0.002546	8.5
871	-1.024021	0.000000	0.159965	0.002295	8.5
872	-1.023416	0.000000	0.159965	0.002429	8.5
873	-1.023700	0.000000	0.159965	0.002696	8.5
874	-1.024624	0.000000	0.159965	0.002290	8.4
875	-1.026531	0.000000	0.159965	0.002986	8.5
876	-1.023574	0.000000	0.159965	0.002518	8.5
877	-1.022516	0.000000	0.159965	0.002410	8.5
878	-1.023747	0.000000	0.159965	0.002833	8.4
879	-1.022743	0.000000	0.159965	0.002901	8.4
880	-1.022674	0.000000	0.159965	0.002341	8.4
881	-1.023480	0.000000	0.159965	0.002642	8.4
882	-1.023604	0.000000	0.159965	0.002879	8.4
883	-1.022761	0.000000	0.159965	0.002144	8.5
884	-1.024259	0.000000	0.159965	0.002596	8.5
885	-1.024227	0.000000	0.159965	0.002635	8.5
886	-1.024977	0.000000	0.159965	0.002722	8.5
887	-1.025138	0.000000	0.159965	0.002734	8.5
888	-1.022792	0.000000	0.159965	0.002236	8.6
889	-1.022280	0.000000	0.159965	0.002794	8.5
890	-1.024100	0.000000	0.159965	0.002832	8.4
891	-1.023698	0.000000	0.159965	0.002639	8.4
892	-1.023363	0.000000	0.159965	0.002346	8.4
893	-1.023619	0.000000	0.159965	0.002806	8.5
894	-1.023905	0.000000	0.159965	0.002666	8.4
895	-1.024342	0.000000	0.159965	0.001927	8.4
896	-1.023534	0.000000	0.159965	0.002829	8.6
897	-1.022880	0.000000	0.159965	0.002665	8.4
898	-1.022905	0.000000	0.159965	0.002934	8.4
899	-1.023674	0.000000	0.159965	0.002539	8.4
900	-1.023901	0.000000	0.159965	0.002492	8.5
901	-1.024366	0.000000	0.159965	0.002226	8.4
902	-1.023719	0.000000	0.159965	0.002316	8.4
903	-1.023308	0.000000	0.159965	0.002416	8.4
904	-1.024661	0.000000	0.159965	0.002168	8.4
905	-1.022749	0.000000	0.159965	0.002273	8.4
906	-1.023197	0.000000	0.159965	0.002264	8.4
907	-1.024283	0.000000	0.159965	0.002234	8.4
908	-1.022582	0.000000	0.159965	0.002560	8.6
909	-1.023384	0.000000	0.159965	0.002155	8.5
910	-1.024172	0.000000	0.159965	0.002823	8.4
911	-1.023739	0.000000	0.159965	0.002360	8.6
912	-1.024157	0.000000	0.159965	0.002663	8.6
913	-1.024505	0.000000	0.159965	0.002315	8.5
914	-1.023257	0.000000	0.159965	0.002582	8.3
915	-1.024059	0.000000	0.159965	0.002403	8.5
916	-1.023057	0.000000	0.159965	0.002507	8.4
917	-1.023596	0.000000	0.159965	0.002631	8.4
918	-1.022344	0.000000	0.159965	0.002193	8.4
919	-1.024225	0.000000	0.159965	0.002748	8.3
920	-1.023193	0.000000	0.159965	0.002843	8.4
921	-1.024686	0.000000	0.159965	0.002675	8.4
922	-1.023768	0.000000	0.159965	0.002169	8.5
923	-1.023527	0.000000	0.159965	0.002449	8.6
924	-1.025320	0.000000	0.159965	0.002347	8.6
925	-1.024256	0.000000	0.159965	0.002458	8.5
926	-1.022762	0.000000	0.159965	0.002123	8.5
927	-1.024369	0.000000	0.159965	0.002481	8.6
928	-1.024078	0.000000	0.159965	0.002547	8.4
929	-1.023601	0.000000	0.159965	0.002664	8.5
930	-1.023858	0.000000	0.159965	0.002578	8.4
931	-1.025106	0.000000	0.159965	0.003120	8.5
932	-1.023002	0.000000	0.159965	0.002309	8.6
933	-1.023952	0.000000	0.159965	0.002210	8.4
934	-1.024890	0.000000	0.159965	0.002818	8.4
935	-1.024576	0.000000	0.159965	0.002272	8.6
936	-1.024075	0.000000	0.159965	0.002547	8.5
937	-1.024224	0.000000	0.159965	0.002889	8.5
938	-1.022350	0.000000	0.159965	0.002488	8.5
939	-1.024494	0.000000	0.159965	0.003092	8.5
940	-1.023353	0.000000	0.159965	0.002274	8.5
941	-1.023752	0.000000	0.159965	0.002643	8.5
942	-1.024373	0.000000	0.159965	0.002502	8.6
943	-1.022801	0.000000	0.159965	0.002694	8.6
944	-1.025155	0.000000	0.159965	0.002798	8.5
945	-1.023804	0.000000	0.159965	0.002400	8.6
946	-1.024351	0.000000	0.159965	0.002290	8.5
947	-1.023335	0.000000	0.159965	0.002549	8.4
948	-1.023970	0.000000	0.159965	0.001946	8.6
949	-1.024598	0.000000	0.159965	0.002881	8.5
950	-1.023549	0.000000	0.159965	0.002365	8.5
951	-1.023756	0.000000	0.159965	0.002298	8.5
952	-1.024062	0.000000	0.159965	0.002938	8.5
953	-1.022518	0.000000	0.159965	0.002111	8.6
954	-1.024337	0.000000	0.159965	0.002354	8.7
955	-1.023867	0.000000	0.159965	0.002375	8.5
956	-1.023625	0.000000	0.159965	0.002499	8.6
957	-1.024275	0.000000	0.159965	0.002775	8.4
958	-1.022845	0.000000	0.159965	0.002456	8.6
959	-1.024070	0.000000	0.159965	0.002786	8.6
960	-1.024303	0.000000	0.159965	0.002631	8.5
961	-1.024095	0.000000	0.159965	0.002566	8.6
962	-1.022913	0.000000	0.159965	0.002626	8.5
963	-1.023574	0.000000	0.159965	0.003379	8.5
964	-1.024316	0.000000	0.159965	0.002330	8.4
965	-1.024141	0.000000	0.159965	0.002646	8.5
966	-1.023513	0.000000	0.159965	0.002250	8.7
967	-1.025405	0.000000	0.159965	0.002687	8.5
968	-1.024231	0.000000	0.159965	0.002659	8.6
969	-1.024301	0.000000	0.159965	0.002354	8.6
970	-1.025173	0.000000	0.159965	0.002252	8.6
971	-1.024433	0.000000	0.159965	0.002108	8.6
972	-1.023055	0.000000	0.159965	0.002901	8.6
973	-1.023536	0.000000	0.159965	0.002702	8.5
974	-1.023366	0.000000	0.159965	0.002717	8.5
975	-1.023930	0.000000	0.159965	0.002484	8.5
976	-1.023818	0.000000	0.159965	0.002361	8.5
977	-1.022742	0.000000	0.159965	0.002449	8.6
978	-1.023462	0.000000	0.159965	0.002232	8.5
979	-1.025669	0.000000	0.159965	0.002664	8.6
980	-1.024546	0.000000	0.159965	0.002754	8.5
981	-1.025254	0.000000	0.159965	0.002665	8.4
982	-1.025091	0.000000	0.159965	0.002388	8.5
983	-1.023812	0.000000	0.159965	0.002466	8.6
984	-1.024736	0.000000	0.159965	0.002279	8.6
985	-1.022020	0.000000	0.159965	0.002522	8.8
986	-1.025033	0.000000	0.159965	0.002741	8.7
987	-1.023836	0.000000	0.159965	0.002385	8.5
988	-1.025335	0.000000	0.159965	0.002815	8.6
989	-1.023914	0.000000	0.159965	0.002711	8.7
990	-1.024187	0.000000	0.159965	0.002955	8.6
991	-1.024057	0.000000	0.159965	0.002671	8.8
992	-1.023668	0.000000	0.159965	0.002732	8.7
993	-1.024385	0.000000	0.159965	0.002490	8.7
994	-1.024273	0.000000	0.159965	0.002347	8.6
995	-1.022599	0.000000	0.159965	0.002924	8.6
996	-1.023019	0.000000	0.159965	0.002414	8.7
997	-1.024767	0.000000	0.159965	0.002365	8.7
998	-1.024907	0.000000	0.159965	0.002425	8.6
999	-1.023814	0.000000	0.159965	0.002448	8.7
